;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,137.0,135.7,0.0,1.3,137.4,41.1,94.6,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,23.4,80.9,3.46,149.5,145.6,0.0,3.9,152.5,26.9,118.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,1.7,1.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,36.5,175.7,4.82,45.0,41.2,0.0,3.8,49.4,0.0,41.2,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,2.4,2.0,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,4.7,17.0,3.63,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,74.8,244.6,3.27,641.5,252.3,150.5,238.7,651.2,117.9,134.4,0.0,150.5,0.0,69.7,80.7,88.3,0.0,0.0,5.7,4.0,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,72.0,274.5,3.81,77.5,27.5,18.5,31.5,85.8,27.5,0.0,0.0,18.5,3.1,0.0,3.4,25.1,0.0,0.0,4.4,3.9,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,196.3,585.9,2.98,299.9,45.0,0.0,254.9,322.6,23.9,21.1,0.0,0.0,8.2,153.4,5.3,88.0,0.0,0.0,12.1,10.6,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,137.4,398.3,2.90,193.2,65.0,0.0,128.2,209.0,51.8,13.2,0.0,0.0,0.0,66.5,0.0,61.7,0.0,0.0,8.4,7.4,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,111.3,366.3,3.29,2.5,0.0,1.2,1.3,15.2,0.0,0.0,1.2,0.0,0.0,0.0,1.3,0.0,0.0,0.0,6.7,6.0,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,80.4,257.5,3.20,89.5,4.6,75.5,9.3,98.8,4.6,0.0,7.4,68.2,8.4,0.0,0.9,0.0,0.0,0.0,5.0,4.3,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,223.4,447.2,2.00,428.8,69.0,79.4,280.4,455.0,38.4,30.5,79.4,0.0,8.6,149.5,11.2,111.1,0.0,0.0,14.1,12.1,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,41.1,155.7,3.79,2.5,0.0,0.0,2.5,16.3,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,9.2,0.0,2.4,2.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,30.9,120.8,3.92,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1014,14,1.9,6.0,3.20,84.3,72.9,0.0,11.4,84.7,27.2,45.6,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.3,0.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1015,15,25.2,58.9,2.33,7.7,7.7,0.0,0.0,10.4,3.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.4,0,0,0,0,67011,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
