;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,137.3,126.9,1.4,9.0,137.3,44.7,82.3,0.7,0.7,3.3,2.6,0.6,2.5,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,28.0,88.2,3.16,151.5,133.3,1.7,16.5,157.8,29.3,104.0,0.9,0.8,9.7,3.2,0.7,3.0,0.0,0.0,4.4,1.9,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,94.6,423.5,4.48,44.9,34.0,0.4,10.5,78.9,0.5,33.6,0.2,0.2,8.9,0.7,0.2,0.7,0.0,0.0,27.5,6.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,14.8,49.2,3.32,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,96.8,287.7,2.97,640.1,249.8,79.8,310.5,656.5,130.8,119.0,3.5,76.3,2.1,71.4,109.4,127.6,0.0,0.0,9.9,6.6,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,229.5,803.2,3.50,101.4,34.7,11.2,55.5,195.1,29.5,5.2,1.9,9.3,7.6,6.9,5.0,36.0,0.0,0.0,78.0,15.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,207.4,558.7,2.69,299.6,35.5,3.1,261.1,319.3,20.8,14.6,1.6,1.5,16.9,134.3,5.6,104.3,0.0,0.0,5.5,14.2,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,146.0,381.2,2.61,195.2,57.6,2.3,135.4,208.5,47.9,9.7,1.2,1.1,0.7,59.0,1.0,74.7,0.0,0.0,3.3,10.0,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,120.3,360.3,2.99,23.6,6.7,4.0,12.9,36.2,2.9,3.8,2.8,1.2,0.9,4.9,2.4,4.7,0.0,0.0,4.4,8.2,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,94.1,273.4,2.91,130.7,20.5,58.2,51.9,143.6,11.8,8.7,15.7,42.5,26.2,11.5,3.5,10.8,0.0,0.0,6.6,6.4,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,237.1,412.3,1.74,457.3,61.6,101.6,294.1,479.0,36.3,25.3,97.8,3.8,18.1,130.9,13.0,132.1,0.0,0.0,5.5,16.2,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,46.0,159.9,3.47,16.1,4.2,1.6,10.3,30.4,1.9,2.4,0.9,0.8,3.5,3.1,0.7,3.0,9.0,0.0,2.2,3.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,47.7,171.7,3.60,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,3.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1014,14,3.8,11.1,2.91,84.3,65.9,0.9,17.5,85.7,28.2,37.7,0.4,0.4,0.3,1.6,0.4,15.3,0.0,0.0,1.1,0.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1015,15,28.7,59.0,2.06,35.0,16.2,3.5,15.3,39.2,7.4,8.8,1.8,1.7,1.1,6.5,1.5,6.2,0.0,0.0,2.2,2.0,0,0,0,0,67011,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1016,16,0.0,0.0,0.00,197.8,19.3,2.3,176.2,197.8,11.5,7.8,1.2,1.1,7.1,135.5,1.0,32.6,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1017,17,0.0,0.0,0.00,14.3,4.5,1.7,8.1,15.4,1.8,2.7,0.9,0.7,0.7,3.3,0.8,3.4,0.0,0.0,1.1,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
