;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,139.4,127.9,1.3,10.2,139.4,46.9,81.0,0.7,0.6,3.7,3.0,0.7,2.7,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,33.3,95.7,2.88,155.1,134.4,1.7,19.0,163.2,31.3,103.1,0.9,0.7,10.7,3.8,1.0,3.5,0.0,0.0,6.0,2.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,126.2,525.4,4.16,45.5,33.7,0.4,11.4,86.9,0.6,33.2,0.2,0.2,9.6,0.8,0.2,0.8,0.0,0.0,33.2,8.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,32.9,100.0,3.04,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,108.0,291.3,2.70,649.2,265.2,64.3,319.8,669.0,142.8,122.5,3.6,60.7,2.9,73.8,117.6,125.5,0.0,0.0,12.8,7.0,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,332.6,1067.8,3.21,106.7,38.8,9.5,58.4,244.9,32.6,6.2,2.0,7.5,8.7,8.1,5.7,35.9,0.0,0.0,116.5,21.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,213.5,518.0,2.43,304.5,38.9,3.0,262.6,326.1,23.2,15.7,1.7,1.3,19.1,135.6,6.3,101.6,0.0,0.0,7.7,13.9,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,150.4,352.7,2.34,198.5,62.2,2.2,134.1,213.4,51.8,10.3,1.2,1.0,1.0,59.5,1.2,72.4,0.0,0.0,5.1,9.8,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,126.2,343.0,2.72,30.3,9.3,4.0,17.0,46.2,4.2,5.1,2.9,1.2,1.4,6.5,3.1,6.1,0.0,0.0,7.7,8.2,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,100.8,265.5,2.63,138.9,25.5,50.7,62.6,154.0,14.7,10.9,15.2,35.5,31.1,14.2,4.5,12.8,0.0,0.0,8.5,6.6,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,242.4,362.6,1.50,472.0,71.1,93.4,307.5,495.4,42.2,28.9,89.8,3.5,21.5,137.3,15.2,133.5,0.0,0.0,7.7,15.8,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,48.5,154.3,3.18,19.5,5.5,1.7,12.4,35.1,2.5,3.0,0.9,0.7,4.1,3.8,1.0,3.5,9.0,0.0,3.4,3.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,56.2,185.7,3.31,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,3.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1014,14,4.9,12.9,2.63,85.7,67.5,0.8,17.4,86.8,29.9,37.6,0.5,0.4,0.4,1.9,0.5,14.7,0.0,0.0,0.9,0.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1015,15,30.3,54.9,1.81,40.7,18.8,3.4,18.6,45.3,8.8,9.9,1.9,1.5,1.6,7.8,2.0,7.2,0.0,0.0,2.6,2.0,0,0,0,0,67011,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1016,16,0.0,0.0,0.00,203.9,22.3,2.5,179.1,204.7,13.3,9.0,1.4,1.1,8.2,136.7,1.5,32.8,0.0,0.0,0.9,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1017,17,0.0,0.0,0.00,22.5,7.4,2.2,13.0,23.4,3.2,4.2,1.3,0.8,1.2,5.2,1.4,5.1,0.0,0.0,0.9,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1018,18,4.7,13.1,2.78,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1019,19,12.9,72.5,5.61,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0,0,0,0,70102,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
