;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,140.8,129.1,1.2,10.6,140.8,48.4,80.7,0.7,0.5,3.7,3.2,0.9,2.8,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,38.2,100.7,2.64,158.2,136.4,1.6,20.2,169.3,32.8,103.6,0.9,0.7,10.8,4.3,1.2,3.9,0.0,0.0,8.5,2.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,152.2,593.1,3.90,46.0,34.1,0.3,11.6,93.0,0.6,33.4,0.2,0.1,9.6,0.9,0.2,0.8,0.0,0.0,37.0,10.0,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,52.9,147.9,2.79,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,3.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,119.2,293.2,2.46,655.6,277.1,56.0,322.5,681.4,151.2,125.9,3.4,52.6,3.3,74.0,122.8,122.4,0.0,0.0,18.0,7.8,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,427.1,1266.1,2.96,111.1,42.4,8.6,60.1,286.1,35.2,7.2,1.9,6.7,9.2,8.9,6.3,35.7,0.0,0.0,146.9,28.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,220.3,483.6,2.19,308.1,42.2,2.9,263.0,334.0,25.3,16.9,1.6,1.2,19.8,136.0,6.9,100.2,0.0,0.0,11.4,14.5,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,155.3,328.4,2.11,200.7,66.1,2.1,132.5,219.4,55.1,11.0,1.2,0.9,1.1,59.3,1.5,70.6,0.0,0.0,8.5,10.2,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,132.3,328.2,2.48,35.0,11.4,3.9,19.7,54.1,5.2,6.2,2.7,1.1,1.7,7.5,3.6,6.9,0.0,0.0,10.4,8.7,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,107.8,258.6,2.40,145.4,30.2,46.1,69.1,163.9,17.3,12.9,14.0,32.1,33.2,16.1,5.4,14.4,0.0,0.0,11.4,7.1,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,247.9,317.8,1.28,484.2,80.9,84.2,319.1,510.9,48.1,32.9,80.7,3.5,23.3,142.6,17.3,135.9,0.0,0.0,10.4,16.3,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,51.0,149.9,2.94,21.9,6.5,1.6,13.8,39.2,3.0,3.5,0.9,0.7,4.3,4.3,1.2,3.9,9.1,0.0,4.7,3.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,64.3,196.8,3.06,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,4.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1014,14,5.9,14.1,2.40,86.8,68.8,0.8,17.2,89.1,31.1,37.8,0.4,0.3,0.4,2.0,0.6,14.2,0.0,0.0,1.9,0.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1015,15,32.1,51.1,1.59,45.0,21.0,3.2,20.8,49.9,10.0,10.9,1.9,1.4,1.9,8.7,2.4,7.9,0.0,0.0,2.8,2.1,0,0,0,0,67011,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1016,16,1.5,3.8,2.50,209.9,25.6,2.6,181.6,212.8,15.2,10.5,1.5,1.1,8.8,137.5,2.0,33.3,0.0,0.0,2.8,0.1,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1017,17,0.0,0.0,0.00,28.4,9.9,2.3,16.3,28.4,4.4,5.5,1.4,0.9,1.6,6.5,2.0,6.2,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1018,18,5.3,13.5,2.56,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1019,19,15.2,81.1,5.36,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,0,0,0,0,70102,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
