;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,135.9,126.6,1.4,7.9,135.9,42.7,83.9,0.7,0.8,3.0,2.3,0.5,2.2,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,24.7,82.1,3.32,149.7,133.3,1.7,14.7,152.2,27.8,105.5,0.8,0.9,8.9,2.7,0.6,2.6,0.0,0.0,0.8,1.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,71.6,334.5,4.67,44.5,34.5,0.4,9.6,73.9,0.4,34.1,0.2,0.2,8.2,0.6,0.1,0.6,0.0,0.0,24.4,5.0,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,7.7,27.0,3.49,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,89.3,279.9,3.13,633.5,242.9,96.1,294.5,648.5,123.5,119.4,3.0,93.1,1.6,68.2,100.1,124.6,0.0,0.0,8.7,6.3,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,162.9,598.4,3.67,98.2,32.6,13.1,52.6,175.9,27.9,4.7,1.7,11.3,6.9,6.1,4.5,35.1,0.0,0.0,66.3,11.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,203.9,581.1,2.85,296.5,34.5,3.1,258.9,313.2,19.9,14.6,1.4,1.7,15.8,133.3,5.1,104.7,0.0,0.0,2.4,14.3,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,143.4,396.5,2.76,193.0,55.9,2.3,134.8,205.4,46.3,9.6,1.1,1.2,0.6,58.4,0.8,75.0,0.0,0.0,2.4,10.1,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,116.9,369.0,3.16,19.2,5.3,3.8,10.1,29.7,2.3,3.1,2.5,1.2,0.6,3.8,2.0,3.7,0.0,0.0,2.4,8.2,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,89.5,274.7,3.07,125.7,17.6,64.0,44.2,136.7,10.1,7.5,14.8,49.2,22.8,9.6,2.8,9.0,0.0,0.0,4.7,6.3,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,233.8,437.9,1.87,449.3,58.6,103.8,286.9,470.4,34.0,24.5,99.5,4.3,16.7,127.9,11.7,130.7,0.0,0.0,4.7,16.4,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,44.5,162.2,3.65,13.9,3.6,1.6,8.7,27.6,1.5,2.0,0.7,0.8,3.2,2.6,0.5,2.4,9.1,0.0,1.6,3.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
