;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,136.9,126.8,1.4,8.7,136.9,44.0,82.8,0.7,0.7,3.2,2.5,0.6,2.4,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,27.1,86.4,3.19,151.0,133.3,1.7,16.0,157.0,28.8,104.5,0.9,0.9,9.4,3.0,0.7,2.9,0.0,0.0,4.2,1.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,88.8,401.8,4.52,44.8,34.2,0.4,10.2,76.0,0.4,33.8,0.2,0.2,8.6,0.7,0.2,0.7,0.0,0.0,25.2,6.0,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,12.5,42.1,3.36,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,94.9,285.5,3.01,638.3,246.8,85.0,306.5,653.8,127.9,118.9,3.4,81.6,1.9,70.2,107.8,126.6,0.0,0.0,9.1,6.4,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,211.8,749.9,3.54,100.6,34.0,11.9,54.7,186.8,28.9,5.1,1.9,10.0,7.4,6.6,4.9,35.8,0.0,0.0,72.1,14.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,206.4,563.5,2.73,298.8,35.2,3.1,260.5,317.6,20.5,14.7,1.6,1.5,16.5,133.8,5.5,104.5,0.0,0.0,4.9,13.9,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,145.3,384.5,2.65,194.6,57.0,2.3,135.3,207.9,47.3,9.7,1.2,1.2,0.7,58.8,0.9,74.9,0.0,0.0,3.5,9.8,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,119.4,362.1,3.03,22.4,6.3,4.0,12.1,35.3,2.7,3.6,2.8,1.3,0.8,4.6,2.3,4.4,0.0,0.0,4.9,8.0,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,92.9,273.5,2.94,129.5,19.6,60.4,49.5,141.3,11.2,8.4,15.7,44.7,25.0,11.0,3.3,10.3,0.0,0.0,5.6,6.2,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,236.2,418.1,1.77,455.3,60.4,104.0,290.9,476.1,35.4,25.0,100.0,4.0,17.6,129.3,12.7,131.3,0.0,0.0,4.9,15.9,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,45.6,160.4,3.51,15.6,4.1,1.7,9.8,29.8,1.8,2.3,0.8,0.8,3.4,2.9,0.7,2.8,9.0,0.0,2.1,3.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,46.2,168.1,3.64,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,3.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1014,14,3.6,10.7,2.94,84.1,65.8,0.9,17.4,85.0,27.8,38.0,0.4,0.4,0.3,1.5,0.3,15.3,0.0,0.0,0.7,0.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1015,15,28.4,59.4,2.09,34.0,15.8,3.5,14.6,38.0,7.2,8.7,1.8,1.7,1.0,6.2,1.4,5.9,0.0,0.0,2.1,1.9,0,0,0,0,67011,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1016,16,0.0,0.0,0.00,197.2,19.1,2.4,175.8,197.9,11.3,7.8,1.2,1.2,6.9,135.2,0.9,32.7,0.0,0.0,0.7,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
