;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,141.4,129.4,1.2,10.9,141.4,49.8,79.6,0.7,0.5,3.7,3.3,1.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,42.8,105.3,2.46,159.5,136.9,1.6,21.0,172.3,34.1,102.9,0.9,0.7,10.8,4.6,1.4,4.2,0.0,0.0,9.9,2.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,172.6,638.4,3.70,46.2,34.1,0.3,11.8,97.2,0.7,33.4,0.2,0.1,9.7,1.0,0.3,0.9,0.0,0.0,39.8,11.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,69.8,182.5,2.61,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,129.6,296.2,2.29,658.6,277.6,52.0,328.9,689.1,154.3,123.4,3.3,48.7,3.4,74.1,129.9,121.5,0.0,0.0,22.1,8.4,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,508.7,1415.2,2.78,112.9,43.7,8.1,61.2,313.7,36.3,7.4,1.9,6.2,9.2,9.3,6.8,35.8,0.0,0.0,167.9,32.9,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,227.0,459.8,2.03,309.6,43.2,2.8,263.7,338.7,26.3,16.9,1.6,1.2,19.7,136.3,7.5,100.2,0.0,0.0,14.4,14.7,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,160.0,311.5,1.95,201.7,67.4,2.0,132.3,222.0,56.5,10.9,1.1,0.8,1.2,59.2,1.6,70.2,0.0,0.0,9.9,10.4,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,138.7,319.8,2.31,37.0,12.2,3.7,21.1,60.4,5.7,6.4,2.6,1.1,1.8,8.0,4.0,7.3,0.0,0.0,14.4,9.0,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,114.9,255.5,2.22,148.2,32.0,44.1,72.1,171.0,18.5,13.5,13.5,30.5,33.6,17.1,6.1,15.2,0.0,0.0,15.5,7.4,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,252.3,301.8,1.20,489.4,84.2,80.3,324.9,516.7,50.6,33.6,77.0,3.4,23.6,144.8,19.0,137.5,0.0,0.0,11.0,16.3,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,53.7,147.9,2.76,22.9,6.9,1.6,14.4,41.1,3.3,3.6,0.9,0.7,4.4,4.5,1.4,4.1,9.1,0.0,5.5,3.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,71.7,206.2,2.87,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,4.6,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
