;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,135.0,132.8,0.0,2.3,145.9,38.8,94.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,23.6,80.5,3.42,147.3,140.9,0.0,6.5,159.2,24.9,115.9,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,10.8,1.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,36.8,174.9,4.76,44.4,38.3,0.0,6.1,49.8,0.0,38.3,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,3.6,1.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,4.7,16.9,3.58,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,75.4,243.5,3.23,632.1,233.1,151.2,247.9,684.5,106.0,127.1,0.0,151.2,0.0,71.9,93.3,82.6,0.0,0.0,48.8,3.6,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,72.6,273.3,3.76,76.4,25.0,18.8,32.7,85.3,25.0,0.0,0.0,18.8,5.1,0.0,3.9,23.7,0.0,0.0,5.4,3.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,198.0,583.4,2.95,295.5,40.6,0.0,254.9,328.4,21.1,19.5,0.0,0.0,12.9,155.2,6.0,80.7,0.0,0.0,23.5,9.4,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,138.6,396.6,2.86,190.3,60.6,0.0,129.8,213.2,47.8,12.8,0.0,0.0,0.0,70.4,0.0,59.3,0.0,0.0,16.3,6.6,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,112.2,364.7,3.25,2.5,0.0,0.8,1.7,9.7,0.0,0.0,0.8,0.0,0.0,0.0,1.7,0.0,0.0,0.0,1.8,5.4,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,81.1,256.4,3.16,88.2,4.0,70.1,14.1,99.3,4.0,0.0,4.1,66.0,13.1,0.0,1.0,0.0,0.0,0.0,7.2,3.9,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
