;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,135.7,126.5,1.4,7.7,135.7,42.8,83.7,0.6,0.8,3.0,2.2,0.5,2.1,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,24.6,82.2,3.34,149.4,133.3,1.7,14.5,151.6,27.9,105.4,0.8,0.9,8.8,2.7,0.5,2.5,0.0,0.0,0.5,1.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,68.5,321.2,4.69,44.4,34.5,0.4,9.4,72.1,0.4,34.2,0.2,0.2,8.1,0.6,0.1,0.6,0.0,0.0,22.9,4.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,7.5,26.3,3.51,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,88.3,277.9,3.15,632.4,241.9,98.9,291.6,647.4,123.3,118.5,2.9,96.0,1.5,67.7,98.8,123.5,0.0,0.0,8.7,6.2,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,154.5,569.8,3.69,97.8,32.4,13.4,51.9,169.8,27.8,4.6,1.7,11.7,6.8,5.9,4.4,34.8,0.0,0.0,61.2,10.9,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,203.6,582.8,2.86,296.0,34.4,3.1,258.5,312.6,19.9,14.5,1.4,1.7,15.6,133.4,5.0,104.4,0.0,0.0,2.2,14.4,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,143.2,397.5,2.78,192.6,56.0,2.3,134.3,204.9,46.4,9.5,1.0,1.3,0.5,58.4,0.8,74.7,0.0,0.0,2.2,10.1,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,116.6,369.7,3.17,18.5,5.1,3.7,9.7,29.5,2.2,2.9,2.5,1.2,0.6,3.6,2.0,3.5,0.0,0.0,2.7,8.3,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,89.0,274.1,3.08,124.9,17.2,64.8,42.9,136.1,9.9,7.3,14.4,50.4,22.2,9.4,2.7,8.7,0.0,0.0,4.9,6.3,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,233.3,439.2,1.88,448.1,58.4,103.3,286.4,468.9,34.1,24.3,98.9,4.4,16.4,128.0,11.5,130.4,0.0,0.0,4.4,16.5,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,44.3,162.2,3.66,13.5,3.5,1.6,8.5,27.3,1.5,2.0,0.7,0.8,3.1,2.5,0.5,2.4,9.1,0.0,1.6,3.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,41.0,155.5,3.79,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,2.9,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1014,14,3.0,9.3,3.08,83.3,65.6,0.9,16.9,84.6,27.1,38.5,0.4,0.5,0.2,1.4,0.3,15.0,0.0,0.0,1.1,0.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1015,15,27.4,60.7,2.21,30.5,14.7,3.4,12.4,34.0,6.6,8.1,1.5,1.8,0.8,5.4,1.1,5.1,0.0,0.0,1.6,1.9,0,0,0,0,67011,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
