;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
57001,1,33.3,88.0,2.64,5.3,0.0,3.4,1.9,9.7,0.0,0.0,0.0,3.4,0.0,0.0,0.0,1.9,0.0,0.0,3.5,0.9,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville,Huntsville
57003,3,5.6,16.4,2.96,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57004,4,25.9,60.0,2.31,3.9,0.0,0.0,3.9,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,2.8,0.7,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57005,5,24.1,77.4,3.22,50.8,17.6,3.4,29.8,54.9,0.0,17.6,0.0,3.4,0.0,14.2,0.0,15.5,0.0,0.0,3.5,0.7,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57006,6,15.7,52.2,3.32,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.4,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57007,7,48.1,149.9,3.12,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.3,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57008,8,29.6,108.3,3.66,3.7,3.7,0.0,0.0,7.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.8,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57009,9,3.7,10.6,2.87,3.7,3.7,0.0,0.0,4.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57010,10,36.1,128.6,3.56,119.9,52.4,0.0,67.5,126.4,0.0,52.4,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,5.6,1.0,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57011,11,25.0,62.9,2.52,1.5,0.0,0.0,1.5,4.3,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.1,0.7,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57012,12,1.9,2.9,1.57,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.1,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
