;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
57001,1,32.3,85.5,2.64,5.1,0.0,3.1,2.0,8.8,0.0,0.0,0.0,3.1,0.0,0.0,0.0,2.0,0.0,0.0,2.9,0.8,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville,Huntsville
57003,3,5.4,16.0,2.96,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57004,4,25.2,58.3,2.32,3.7,0.0,0.0,3.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,2.3,0.6,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57005,5,23.4,75.2,3.22,48.1,16.3,2.8,28.9,51.6,0.0,16.3,0.0,2.8,0.0,14.7,0.0,14.3,0.0,0.0,2.9,0.6,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57006,6,15.3,50.7,3.32,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57007,7,46.7,145.6,3.12,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,1.2,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57008,8,28.7,105.2,3.66,3.5,3.5,0.0,0.0,6.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.7,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57009,9,3.6,10.3,2.88,3.5,3.5,0.0,0.0,4.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57010,10,35.0,125.0,3.57,113.5,49.9,0.0,63.6,119.1,0.0,49.9,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,4.7,0.9,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57011,11,24.3,61.1,2.52,1.5,0.0,0.0,1.5,4.4,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.3,0.6,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57012,12,1.8,2.8,1.57,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57013,13,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,111812,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57014,14,3.6,10.3,2.88,63.5,0.0,0.0,63.5,64.8,0.0,0.0,0.0,0.0,0.0,63.5,0.0,0.0,0.0,0.0,1.2,0.1,0,0,0,0,85496,571,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57015,15,29.6,104.3,3.52,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.7,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57016,16,4.5,10.3,2.30,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57017,17,5.4,16.0,2.96,3.5,3.5,0.0,0.0,4.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57018,18,22.5,67.7,3.01,1.5,0.0,0.0,1.5,3.8,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.8,0.6,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57019,19,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57020,20,44.9,141.9,3.16,3.5,0.0,0.0,3.5,8.7,0.0,0.0,0.0,0.0,1.4,0.0,2.2,0.0,0.0,0.0,4.1,1.1,0,0,0,0,111812,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57021,21,7.2,32.9,4.58,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57022,22,37.7,111.8,2.96,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.9,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57023,23,26.0,67.7,2.60,2.1,0.0,2.1,0.0,5.1,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.6,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57024,24,43.1,118.4,2.75,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.1,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57025,25,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57026,26,15.3,35.7,2.34,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57027,27,5.4,16.0,2.96,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57028,28,51.2,148.5,2.90,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.3,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57029,29,42.2,114.6,2.72,22.8,0.0,0.0,22.8,27.9,0.0,0.0,0.0,0.0,6.9,6.8,0.0,9.0,0.0,0.0,4.1,1.0,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57030,30,7.2,34.8,4.84,2.9,0.0,0.0,2.9,3.7,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57031,31,63.8,186.0,2.92,76.2,0.0,0.0,76.2,84.8,0.0,0.0,0.0,0.0,0.0,76.2,0.0,0.0,0.0,0.0,7.0,1.6,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
