;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
57001,1,8.2,17.0,2.06,7.5,0.3,2.9,4.3,19.4,0.1,0.2,0.0,2.9,0.3,0.2,0.3,3.5,0.0,0.0,11.7,0.2,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville,Huntsville
57003,3,0.9,2.1,2.37,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57004,4,3.6,6.2,1.75,4.7,0.1,0.0,4.6,11.5,0.0,0.1,0.0,0.0,0.1,0.1,0.1,4.3,0.0,0.0,6.7,0.1,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57005,5,19.0,49.8,2.62,73.0,19.8,3.3,50.0,76.9,0.7,19.1,0.1,3.1,2.7,14.7,3.1,29.5,0.0,0.0,3.3,0.5,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57006,6,3.5,9.5,2.72,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57007,7,38.0,95.9,2.52,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.1,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57008,8,5.6,17.1,3.05,3.8,3.6,0.0,0.2,13.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.2,0.2,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,78,Huntsville,Huntsville
57009,9,17.9,41.3,2.31,22.1,5.5,0.4,16.1,27.6,3.9,1.6,0.1,0.4,2.0,1.3,2.2,10.6,0.0,0.0,5.0,0.5,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57010,10,39.3,117.3,2.99,175.0,55.4,1.5,118.2,177.0,1.6,53.8,0.3,1.2,6.2,4.4,7.1,100.6,0.0,0.0,0.8,1.1,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57011,11,30.3,59.4,1.96,35.6,3.7,0.8,31.1,38.0,0.9,2.9,0.2,0.6,5.5,2.4,4.2,19.0,0.0,0.0,1.7,0.8,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57012,12,8.9,10.7,1.20,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.5,0.2,0,0,0,0,99520,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57013,13,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,111812,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57014,14,11.0,25.4,2.31,75.2,1.3,0.3,73.5,77.1,0.3,1.0,0.1,0.2,1.2,64.0,1.4,6.8,0.0,0.0,1.7,0.3,0,0,0,0,85496,571,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57015,15,46.1,135.4,2.94,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.3,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57016,16,13.7,24.0,1.75,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.4,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57017,17,14.8,35.5,2.40,9.1,4.1,0.1,4.9,12.0,3.6,0.5,0.0,0.1,0.6,0.4,0.7,3.2,0.0,0.0,2.5,0.4,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
57018,18,100.4,245.5,2.44,30.5,3.2,0.7,26.7,59.3,0.7,2.4,0.1,0.5,5.0,2.0,3.5,16.2,0.0,0.0,26.0,2.8,0,0,0,0,85496,0,0,0,0,57,WEBER,1,Ogden Valley,1,Huntsville Area,74,Huntsville Area,Balance of Ogden Valley
