;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
39001,1,53.4,197.1,3.69,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,3.8,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,249,Fountain Green,Fountain Green
39002,2,62.8,157.4,2.51,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,4.6,4.5,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,249,Fountain Green,Fountain Green
39003,3,106.7,346.9,3.25,27.1,3.8,2.6,20.6,37.0,3.5,0.3,0.4,2.2,0.5,18.6,0.4,1.1,0.0,0.0,2.3,7.6,0,0,0,0,50078,147,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,249,Fountain Green,Fountain Green
39004,4,82.8,241.2,2.91,30.5,1.5,1.0,28.0,45.6,1.0,0.6,0.7,0.2,3.2,14.1,8.8,1.9,0.0,0.0,9.3,5.9,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,249,Fountain Green,Fountain Green
39005,5,34.1,82.1,2.41,56.3,2.5,2.5,51.4,73.7,1.5,0.9,1.2,1.3,1.2,4.6,1.2,44.3,5.8,0.0,9.3,2.4,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,249,Fountain Green,Fountain Green
39006,6,32.4,145.1,4.48,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,9.3,2.3,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,249,Fountain Green,Fountain Green
39007,7,34.6,147.5,4.26,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,6.9,2.5,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,249,Fountain Green,Fountain Green
39008,8,74.3,245.7,3.31,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,5.3,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,249,Fountain Green,Fountain Green
39009,9,17.5,62.0,3.54,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.3,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,249,Fountain Green,Fountain Green
39010,10,0.0,0.0,0.00,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,246,Fountain Green Area,Balance of Sanpete
39011,11,0.0,0.0,0.00,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,246,Fountain Green Area,Balance of Sanpete
39012,12,0.0,0.0,0.00,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,246,Fountain Green Area,Balance of Sanpete
39013,13,5.2,6.5,1.25,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,2.3,0.4,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,246,Fountain Green Area,Balance of Sanpete
39014,14,3.5,17.4,5.00,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,2.3,0.2,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,246,Fountain Green Area,Balance of Sanpete
39015,15,7.0,22.1,3.15,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,2.3,0.5,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,246,Fountain Green Area,Balance of Sanpete
39016,16,6.9,29.0,4.23,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,2.3,0.5,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,246,Fountain Green Area,Balance of Sanpete
39017,17,252.0,724.8,2.88,197.6,3.6,3.9,190.2,260.7,2.2,1.3,1.7,2.2,1.8,54.8,12.2,121.4,26.6,0.0,18.5,18.0,0,0,0,0,58861,319,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,264,Moroni,Moroni
39018,18,183.2,655.4,3.58,128.9,11.9,42.5,74.6,169.2,7.4,4.5,32.9,9.6,6.0,22.2,5.8,40.6,13.2,0.0,13.9,13.1,0,0,0,0,58861,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,264,Moroni,Moroni
39019,19,114.1,418.9,3.67,28.8,19.6,2.1,7.1,53.2,19.0,0.7,0.8,1.3,0.9,3.2,0.9,2.2,0.0,0.0,16.2,8.2,0,0,0,0,58861,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,264,Moroni,Moroni
39020,20,93.7,273.8,2.92,4.8,0.0,0.0,4.8,34.6,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,23.1,6.7,0,0,0,0,58861,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,264,Moroni,Moroni
39021,21,3.5,12.1,3.46,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,2.3,0.2,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,254,Moroni Area,Balance of Sanpete
39022,22,5.8,20.1,3.46,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,2.3,0.4,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,254,Moroni Area,Balance of Sanpete
39023,23,22.7,116.5,5.13,37.0,4.9,11.9,20.1,68.7,3.1,1.8,2.3,9.6,2.4,9.2,2.4,6.1,23.1,0.0,6.9,1.6,0,0,0,0,50078,0,0,0,0,39,SANPETE,1,North Sanpete County,1,Northwest Sanpete County,254,Moroni Area,Balance of Sanpete
