;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,53.0,91.2,1.72,112.7,10.0,25.6,77.2,158.1,7.2,2.8,1.0,24.6,2.2,7.2,3.5,64.2,5.8,26.8,9.5,3.3,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,212.2,620.7,2.92,306.4,104.3,69.7,132.4,334.0,60.7,43.5,64.5,5.3,122.6,0.1,0.1,9.6,5.8,0.1,8.6,13.1,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,89.9,238.6,2.66,63.9,14.9,3.7,45.4,92.3,12.6,2.3,0.8,2.9,12.3,5.8,3.7,23.7,11.5,0.0,11.2,5.6,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,108.0,395.0,3.66,9.0,1.2,4.4,3.5,42.3,0.7,0.4,3.0,1.4,0.3,1.1,0.5,1.5,11.5,3.8,11.2,6.7,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,80.9,195.3,2.41,15.8,0.5,0.3,14.9,42.7,0.4,0.2,0.1,0.3,0.2,13.8,0.2,0.7,11.5,0.0,10.4,5.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,48.3,117.6,2.44,13.2,10.4,0.5,2.3,37.2,10.1,0.3,0.1,0.4,0.2,0.7,0.4,1.0,11.5,0.0,9.5,3.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,34.9,137.9,3.95,2.4,0.3,1.1,1.0,24.8,0.2,0.1,0.0,1.1,0.1,0.3,0.1,0.4,11.5,0.0,8.6,2.2,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,45.9,150.4,3.28,4.1,0.1,0.9,3.0,28.8,0.1,0.1,0.0,0.9,0.0,0.1,0.1,2.8,11.5,0.0,10.4,2.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,62.3,209.2,3.36,3.5,0.3,2.1,1.0,29.4,0.2,0.1,0.0,2.1,0.1,0.3,0.2,0.4,11.7,0.0,10.4,3.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,84.7,263.0,3.11,22.0,3.4,8.5,10.1,49.1,2.2,1.2,0.4,8.1,1.0,3.2,1.6,4.3,11.5,0.0,10.4,5.2,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
