;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47018,18,19.9,92.4,4.64,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,4.0,1.3,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47019,19,106.5,313.9,2.95,46.9,3.4,0.4,43.0,71.4,0.4,3.1,0.1,0.4,0.1,41.2,1.0,0.7,11.4,0.0,6.0,7.1,0,0,0,0,50437,301,54,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47020,20,59.4,179.6,3.02,8.8,1.4,3.4,4.0,31.2,0.9,0.5,0.1,3.2,0.4,1.3,0.6,1.7,0.0,11.2,7.3,3.9,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47021,21,132.9,377.6,2.84,12.6,0.3,6.7,5.6,31.9,0.2,0.1,3.3,3.5,0.1,0.3,0.1,5.1,5.8,0.0,4.6,8.8,0,0,0,0,50331,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47022,22,164.1,408.5,2.49,1283.3,22.7,16.6,1244.0,1313.0,14.2,8.5,2.2,14.4,5.7,1170.3,41.2,26.9,11.4,0.0,7.3,10.9,0,0,0,0,49740,0,0,75,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47023,23,100.8,211.9,2.10,61.5,0.7,0.5,60.2,85.7,0.5,0.3,0.1,0.5,0.2,58.9,0.3,0.9,11.4,0.1,6.0,6.7,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47024,24,30.9,99.9,3.23,2.4,0.0,0.0,2.4,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,5.3,2.1,0,0,0,0,47246,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47025,25,92.2,335.9,3.64,18.9,0.2,18.0,0.6,36.8,0.1,0.1,0.0,18.0,0.1,0.2,0.1,0.3,5.8,0.0,6.0,6.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47026,26,179.3,592.0,3.30,73.6,1.0,10.0,62.7,110.5,0.6,0.4,0.1,9.9,24.8,0.9,0.4,36.6,0.0,21.6,3.3,11.9,0,0,0,0,83748,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47027,27,104.6,375.6,3.59,37.0,0.2,23.7,13.0,63.2,0.1,0.1,3.1,20.6,1.0,0.2,0.1,11.7,0.0,13.3,6.0,6.9,0,0,0,0,91512,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47028,28,3.0,10.0,3.35,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.4,0.0,0.2,0,0,0,0,71097,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47029,29,6.1,7.4,1.20,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0,0,0,0,84415,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47030,30,75.0,189.7,2.53,3.9,0.3,0.2,3.3,17.1,0.2,0.1,0.0,0.2,0.1,0.3,0.1,2.8,0.0,0.9,7.3,5.0,0,0,0,0,84252,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47031,31,117.7,410.2,3.48,43.9,5.7,4.2,33.9,191.5,3.6,2.2,0.6,3.7,13.8,5.3,8.0,6.9,0.0,133.1,6.6,7.8,0,0,0,0,84415,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47032,32,46.5,80.5,1.73,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.1,0,0,0,0,74228,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47033,33,51.4,136.7,2.66,10.2,0.2,0.1,9.9,20.9,0.1,0.1,0.0,0.1,0.0,0.2,0.1,9.7,5.7,0.2,1.3,3.4,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47034,34,13.8,36.6,2.66,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.2,1.3,0.9,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47035,35,340.2,808.8,2.38,102.1,18.9,17.5,65.7,157.8,7.3,11.5,0.2,17.3,12.4,2.1,29.1,22.2,23.1,0.1,10.0,22.6,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47036,36,16.8,37.7,2.24,29.2,4.6,3.4,21.2,37.4,2.9,1.7,0.5,2.9,1.2,12.6,1.8,5.5,5.8,0.0,1.3,1.1,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47037,37,424.1,1159.3,2.73,398.6,90.2,60.9,247.5,446.1,55.8,34.4,14.3,46.5,2.0,115.5,62.7,67.3,0.0,0.1,19.3,28.2,0,0,0,0,32648,589,750,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47038,38,175.9,542.6,3.08,27.3,17.8,1.1,8.4,45.6,17.8,0.1,0.0,1.1,0.0,0.1,0.1,8.2,5.7,0.2,0.7,11.7,0,0,0,0,55799,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47039,39,262.1,656.4,2.50,117.5,2.5,5.3,109.7,207.1,1.6,0.9,0.2,5.1,20.8,2.3,1.2,85.4,5.8,0.0,66.4,17.4,0,0,0,0,53542,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47040,40,78.0,202.0,2.59,839.7,96.3,28.1,715.4,865.5,48.9,47.4,8.7,19.3,82.6,27.7,392.1,212.9,0.0,0.0,20.6,5.2,0,0,0,0,53542,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47041,41,69.2,127.5,1.84,83.4,4.6,3.3,75.5,97.8,4.3,0.3,2.8,0.5,0.2,74.1,0.3,0.9,5.8,0.0,4.0,4.6,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47042,42,89.0,254.8,2.86,925.8,141.9,15.4,768.5,935.7,52.7,89.2,2.1,13.3,78.6,434.5,81.2,174.3,0.0,0.0,4.0,5.9,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47043,43,139.5,424.8,3.04,196.1,64.6,38.3,93.2,590.6,48.9,15.7,11.7,26.6,7.6,19.8,8.6,57.2,0.0,316.8,68.4,9.3,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47044,44,162.7,400.1,2.46,17.3,2.2,1.6,13.5,78.5,1.4,0.8,0.2,1.4,0.5,2.0,0.9,10.1,17.2,0.0,33.2,10.8,0,0,0,0,32648,350,150,132,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47045,45,238.9,711.0,2.98,888.1,448.9,9.3,430.0,908.7,228.7,220.2,1.2,8.0,77.2,38.2,51.6,263.0,0.0,0.0,4.6,15.9,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47046,46,333.2,762.8,2.29,1031.3,392.7,21.8,616.8,1065.3,176.9,215.8,1.3,20.4,3.4,237.0,110.8,265.6,0.0,0.0,12.0,22.1,0,0,0,0,44967,0,900,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47047,47,100.3,245.8,2.45,510.6,90.2,17.5,402.9,541.9,38.7,51.5,2.3,15.2,25.4,21.7,86.4,269.5,0.0,0.0,24.6,6.7,0,0,0,0,44967,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47048,48,218.2,589.2,2.70,166.1,1.4,96.3,68.4,191.2,0.9,0.5,0.1,96.1,1.0,58.3,7.4,1.7,0.0,0.0,10.6,14.5,0,0,0,0,44967,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47049,49,55.6,76.7,1.38,565.5,112.7,19.7,433.1,586.6,47.2,65.5,2.6,17.1,8.8,171.7,10.7,242.0,0.0,6.8,10.6,3.7,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47050,50,198.8,418.6,2.11,73.0,7.8,5.7,59.5,96.9,4.9,2.9,0.8,4.9,9.2,7.1,13.4,29.8,0.0,3.4,7.3,13.2,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47051,51,14.0,68.9,4.91,580.9,91.8,133.8,355.2,919.2,39.7,52.1,2.5,131.4,17.3,130.8,10.0,197.1,5.6,327.8,4.0,0.9,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47052,52,5.1,16.6,3.22,286.1,44.5,106.7,134.9,580.7,33.2,11.3,2.1,104.6,5.4,19.8,8.6,101.1,0.0,292.3,2.0,0.3,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47053,53,360.7,1121.0,3.11,443.5,152.5,4.6,286.3,485.9,105.4,47.1,0.6,4.0,15.8,226.9,32.6,11.1,5.8,0.0,12.6,24.0,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47054,54,250.8,684.9,2.73,232.6,34.0,5.8,192.8,322.2,31.0,3.0,0.8,5.0,2.0,7.2,153.6,30.0,5.8,0.0,67.1,16.7,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47055,55,94.1,324.2,3.44,157.5,1.4,3.0,153.0,170.2,0.9,0.5,0.1,2.9,1.0,1.3,0.6,150.1,5.8,0.0,0.7,6.3,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47056,56,629.5,1459.8,2.32,21.5,1.7,1.3,18.5,72.0,1.1,0.6,0.2,1.1,1.6,1.6,0.7,14.6,5.8,0.9,2.0,41.8,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47057,57,66.8,234.9,3.52,975.7,875.9,29.3,70.5,986.6,656.4,219.5,0.5,28.8,5.5,4.8,2.1,58.1,5.8,0.0,0.7,4.4,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47058,58,74.6,267.5,3.59,61.3,0.6,9.5,51.2,75.4,0.4,0.2,0.1,9.4,0.1,42.7,7.6,0.7,5.8,0.0,3.3,5.0,0,0,0,0,71097,734,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47059,59,41.4,128.8,3.11,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.4,0.0,2.7,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47060,60,55.5,213.8,3.85,15.6,0.2,6.5,8.9,30.3,0.1,0.1,0.0,6.5,0.0,8.6,0.1,0.2,0.0,4.4,6.6,3.7,0,0,0,0,84415,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,118,Vernal Area,Balance of Uintah
47061,61,167.8,500.4,2.98,9.1,0.5,0.4,8.2,58.0,0.3,0.2,0.1,0.3,6.9,0.5,0.2,0.6,34.5,0.0,3.3,11.1,0,0,0,0,79952,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47062,62,98.6,273.1,2.77,12.1,1.6,1.2,9.4,37.3,1.0,0.6,0.2,1.0,2.8,1.4,0.6,4.5,17.2,0.0,1.3,6.6,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47063,63,90.4,324.1,3.58,102.5,6.5,4.7,91.3,151.0,4.0,2.4,0.6,4.1,15.9,13.7,2.6,59.0,34.5,0.0,8.0,6.0,0,0,0,0,84415,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47064,64,143.4,449.4,3.14,110.6,20.1,3.2,87.3,162.6,6.4,13.7,0.4,2.8,1.0,3.7,1.6,80.9,34.5,3.4,4.6,9.5,0,0,0,0,62272,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47065,65,42.8,95.4,2.23,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,3.3,2.8,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47066,66,212.8,670.6,3.15,76.5,1.1,24.9,50.5,180.1,0.7,0.4,2.5,22.4,6.7,42.1,0.4,1.3,23.1,0.0,66.4,14.1,0,0,0,0,79952,542,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47067,67,106.5,205.4,1.93,6.4,0.5,1.5,4.4,48.1,0.3,0.2,0.0,1.4,1.3,0.4,2.1,0.6,28.7,0.0,6.0,7.1,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47068,68,55.5,147.8,2.66,0.0,0.0,0.0,0.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,6.6,3.7,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47069,69,86.7,150.0,1.73,23.9,9.9,1.4,12.6,86.6,9.2,0.7,0.2,1.2,8.0,1.7,0.7,2.2,23.1,0.0,33.9,5.8,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47070,70,105.6,309.0,2.93,24.0,11.2,2.5,10.3,73.8,10.5,0.7,0.2,2.3,3.0,1.7,0.8,4.8,34.5,1.7,6.6,7.0,0,0,0,0,62272,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47071,71,137.6,425.0,3.09,73.9,21.3,15.7,36.8,112.0,18.2,3.1,0.8,14.9,2.1,7.6,4.1,23.0,23.1,0.0,6.0,9.1,0,0,0,0,79952,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47072,72,125.9,214.5,1.70,11.2,1.5,0.5,9.3,75.9,1.3,0.2,0.1,0.4,0.2,0.6,0.2,8.3,23.1,0.0,33.2,8.4,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47073,73,219.4,651.4,2.97,204.8,3.1,2.3,199.5,245.2,1.9,1.2,0.3,2.0,10.1,138.3,45.3,5.8,23.1,0.0,2.7,14.6,0,0,0,0,76121,0,0,1750,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47074,74,51.4,164.6,3.20,50.9,1.6,28.5,20.8,84.6,1.2,0.4,11.1,17.4,3.6,1.1,0.5,15.7,23.1,0.0,7.3,3.4,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47075,75,206.9,773.8,3.74,22.2,1.0,19.8,1.5,61.6,0.9,0.1,1.1,18.7,0.1,0.2,0.9,0.3,23.1,0.0,2.7,13.7,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47076,76,14.4,61.7,4.29,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,3.3,1.0,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47077,77,122.5,265.1,2.16,4.8,0.6,2.7,1.5,46.9,0.3,0.2,0.1,2.6,0.1,0.5,0.2,0.7,28.7,0.0,5.3,8.1,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47078,78,100.6,170.5,1.70,35.4,0.3,19.5,15.6,68.7,0.2,0.1,0.0,19.5,1.1,0.2,0.1,14.2,5.8,19.5,1.3,6.7,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47079,79,32.9,97.8,2.97,155.8,58.4,0.8,96.6,169.8,58.0,0.4,0.1,0.7,30.2,30.2,0.4,35.7,5.8,0.0,6.0,2.2,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47080,80,157.6,446.3,2.83,3.5,0.5,1.5,1.5,21.8,0.3,0.2,0.1,1.5,0.1,0.5,0.2,0.6,5.8,0.0,2.0,10.5,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47081,81,150.9,510.1,3.38,63.1,39.4,11.3,12.4,85.3,18.8,20.6,0.4,10.9,1.0,3.5,1.5,6.5,5.8,1.7,4.6,10.0,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47082,82,18.7,49.1,2.62,29.9,0.4,0.3,29.2,40.9,0.2,0.1,0.0,0.2,4.5,0.4,0.2,24.3,5.8,0.0,4.0,1.2,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47083,83,36.1,95.7,2.65,1.4,0.1,1.1,0.2,15.6,0.0,0.0,0.0,1.1,0.0,0.1,0.0,0.1,5.8,0.0,6.0,2.4,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47084,84,118.7,410.1,3.45,41.3,24.0,7.5,9.9,63.1,23.8,0.2,0.0,7.4,1.2,0.4,0.2,8.1,5.8,2.8,5.3,7.9,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47085,85,101.7,323.5,3.18,4.9,0.4,3.5,1.0,25.9,0.2,0.1,0.0,3.5,0.1,0.3,0.1,0.4,5.8,2.4,6.0,6.8,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47086,86,169.8,504.1,2.97,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,3.3,11.3,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47087,87,89.4,314.6,3.52,15.0,1.0,2.2,11.8,33.3,0.9,0.1,0.0,2.2,11.3,0.2,0.1,0.2,5.8,0.0,6.6,5.9,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47088,88,15.9,53.9,3.38,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.7,1.1,0,0,0,0,75930,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,177,Naples,Naples
47089,89,32.2,52.5,1.63,461.5,41.2,220.4,199.9,618.7,18.0,23.2,28.1,192.3,3.4,22.9,5.5,168.1,0.0,151.8,3.3,2.1,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,177,Naples,Naples
47090,90,100.2,352.4,3.52,118.2,16.8,64.1,37.3,143.4,2.6,14.2,0.4,63.7,3.0,3.8,1.9,28.6,5.8,3.4,9.3,6.7,0,0,0,0,75930,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,177,Naples,Naples
