;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,45.5,84.6,1.86,111.1,9.0,30.8,71.3,153.0,6.4,2.7,0.7,30.0,1.9,6.6,3.0,59.9,5.8,24.7,8.5,2.9,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,205.2,629.5,3.07,313.0,110.3,66.5,136.2,339.2,62.4,47.9,58.6,7.9,123.0,1.0,0.4,11.8,5.8,0.1,7.0,13.3,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,80.5,225.4,2.80,61.6,14.2,4.1,43.3,88.1,12.0,2.2,0.6,3.5,11.7,5.4,3.2,23.0,11.4,0.0,9.9,5.2,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,98.6,374.9,3.80,8.3,1.0,4.3,3.0,40.2,0.6,0.4,2.6,1.7,0.3,1.0,0.4,1.3,11.4,3.5,10.6,6.4,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,73.4,187.7,2.56,15.9,0.6,0.4,14.9,39.9,0.4,0.2,0.1,0.3,0.2,13.8,0.2,0.7,11.4,0.0,7.8,4.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,41.0,105.6,2.58,13.1,10.3,0.6,2.3,34.3,10.0,0.3,0.1,0.5,0.2,0.7,0.3,1.0,11.4,0.0,7.0,2.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,28.7,117.3,4.09,2.3,0.3,1.3,0.8,22.0,0.2,0.1,0.0,1.3,0.1,0.3,0.1,0.3,11.4,0.0,6.3,1.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,38.7,132.3,3.42,4.1,0.1,1.1,2.9,24.4,0.1,0.1,0.0,1.1,0.0,0.1,0.1,2.6,11.4,0.0,6.3,2.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,54.6,191.1,3.50,3.4,0.3,2.3,0.8,25.6,0.2,0.1,0.0,2.3,0.1,0.3,0.1,0.3,11.6,0.0,7.0,3.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,77.2,250.8,3.25,20.7,2.8,9.7,8.2,44.9,1.7,1.1,0.3,9.4,0.8,2.7,1.2,3.5,11.4,0.0,7.8,5.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47011,11,13.9,62.2,4.46,4.7,0.5,0.3,3.9,32.1,0.3,0.2,0.0,0.3,0.1,0.4,0.2,3.1,23.0,0.0,3.5,0.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47012,12,13.9,63.6,4.57,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47013,13,47.3,134.3,2.84,5.2,0.7,2.7,1.9,32.6,0.4,0.2,0.1,2.6,0.2,0.6,0.3,0.8,17.2,0.0,7.0,3.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47014,14,111.0,349.0,3.15,50.2,2.2,25.9,22.1,87.7,2.0,0.2,0.1,25.8,0.2,20.9,0.3,0.8,23.0,0.9,6.3,7.2,0,0,0,0,81076,194,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47015,15,50.5,140.1,2.77,0.0,0.0,0.0,0.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9,0.0,7.8,3.3,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47016,16,74.4,196.4,2.64,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,7.8,4.8,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
