;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,78.0,125.1,1.60,138.2,18.3,21.2,98.7,193.0,12.9,5.4,2.2,19.0,3.8,13.9,7.7,73.2,6.1,25.5,18.0,5.1,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,231.2,651.0,2.82,310.0,113.9,73.6,122.5,343.6,68.4,45.5,70.0,3.6,111.3,0.8,0.5,9.9,6.1,0.1,12.3,15.1,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,117.5,299.1,2.55,87.7,22.5,4.8,60.4,126.4,18.2,4.3,1.8,3.0,13.0,11.1,7.1,29.2,12.1,0.0,18.9,7.7,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,135.4,481.2,3.55,17.5,3.3,5.1,9.1,60.9,2.1,1.1,3.7,1.3,0.8,2.9,1.7,3.7,12.1,3.7,18.9,8.8,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,105.0,239.1,2.28,17.3,1.0,0.4,15.9,52.3,0.6,0.3,0.1,0.2,0.2,14.2,0.5,1.1,12.1,0.0,16.1,6.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,74.4,170.8,2.30,15.1,11.2,0.5,3.4,50.1,10.8,0.4,0.2,0.3,0.3,1.1,0.6,1.4,12.1,0.0,18.0,4.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,60.0,227.7,3.80,3.3,0.6,0.9,1.7,37.2,0.4,0.2,0.1,0.8,0.2,0.6,0.3,0.7,12.1,0.0,18.0,3.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,71.8,225.0,3.13,4.6,0.3,0.7,3.6,38.4,0.2,0.1,0.0,0.7,0.1,0.3,0.1,3.1,12.1,0.0,17.0,4.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,88.0,282.9,3.22,4.3,0.7,1.8,1.9,39.3,0.4,0.2,0.1,1.7,0.2,0.6,0.3,0.8,12.3,0.0,17.0,5.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,108.2,320.8,2.96,32.6,6.8,7.2,18.7,66.9,4.4,2.4,1.0,6.2,1.7,6.1,3.4,7.6,12.1,0.0,15.1,7.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47011,11,37.6,156.8,4.17,6.3,0.9,0.4,5.0,49.2,0.6,0.3,0.1,0.2,0.2,0.8,0.5,3.5,24.3,0.0,16.1,2.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47012,12,37.6,160.6,4.27,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,2.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47013,13,80.9,207.1,2.56,7.6,1.5,1.9,4.2,48.2,1.0,0.5,0.2,1.7,0.4,1.4,0.8,1.7,18.2,0.0,17.0,5.3,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47014,14,136.3,389.9,2.86,51.7,3.7,17.1,30.9,98.2,3.2,0.5,0.2,16.9,0.3,28.4,0.7,1.5,24.3,0.9,12.3,8.9,0,0,0,0,81076,194,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47015,15,84.2,209.8,2.49,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,18.0,5.5,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47016,16,105.7,249.3,2.36,0.0,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,16.1,6.9,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47017,17,84.2,173.0,2.05,2.4,0.1,2.0,0.3,32.0,0.1,0.0,0.0,1.9,0.0,0.1,0.1,0.1,6.1,0.0,18.0,5.5,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47018,18,51.9,221.0,4.26,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,18.0,3.4,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47019,19,135.4,349.2,2.58,48.5,3.7,0.4,44.4,81.6,0.7,3.0,0.1,0.2,0.2,41.6,1.4,1.1,12.1,0.0,12.3,8.8,0,0,0,0,50437,301,54,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47020,20,96.3,255.7,2.66,29.2,6.7,3.8,18.8,64.5,4.3,2.3,1.0,2.7,1.7,6.0,3.5,7.6,0.0,12.0,17.0,6.3,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47021,21,156.6,387.6,2.48,13.9,0.6,6.6,6.7,40.6,0.4,0.2,4.7,1.8,0.2,0.6,0.3,5.7,6.1,0.0,10.4,10.2,0,0,0,0,50331,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
