;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,89.0,137.3,1.54,144.5,20.5,20.4,103.6,204.7,14.5,5.9,2.6,17.8,3.9,16.0,8.9,74.8,6.2,24.9,23.2,5.9,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,238.6,657.8,2.76,311.0,117.7,76.7,116.5,347.3,71.9,45.9,73.3,3.4,104.7,1.0,0.6,10.2,6.2,0.1,14.2,15.9,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,128.5,319.5,2.49,93.9,24.7,5.1,64.1,135.4,19.9,4.8,2.1,3.0,12.4,12.9,8.2,30.6,12.2,0.0,20.7,8.6,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,146.0,510.7,3.50,20.5,4.0,5.3,11.1,66.6,2.7,1.4,4.0,1.3,0.9,3.7,2.1,4.4,12.2,3.6,20.7,9.7,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,113.9,251.4,2.21,17.7,1.1,0.4,16.2,53.0,0.7,0.4,0.2,0.2,0.2,14.3,0.5,1.1,12.2,0.0,15.5,7.6,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,84.9,189.2,2.23,15.6,11.4,0.5,3.7,51.6,11.0,0.5,0.2,0.3,0.3,1.2,0.7,1.5,12.2,0.0,18.1,5.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,70.7,263.6,3.73,3.5,0.7,0.9,1.9,39.8,0.5,0.2,0.1,0.8,0.2,0.6,0.4,0.8,12.2,0.0,19.4,4.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,82.4,252.4,3.06,4.7,0.3,0.7,3.7,43.1,0.2,0.1,0.0,0.7,0.1,0.3,0.2,3.1,12.2,0.0,20.7,5.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,98.0,308.4,3.15,4.5,0.8,1.7,2.1,42.8,0.5,0.3,0.1,1.6,0.2,0.7,0.4,0.8,12.4,0.0,19.4,6.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,117.0,338.5,2.89,35.2,7.6,6.9,20.7,72.0,5.0,2.6,1.1,5.8,1.7,6.9,3.9,8.2,12.2,0.0,16.8,7.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47011,11,47.5,194.7,4.10,6.7,1.0,0.4,5.3,52.6,0.7,0.3,0.2,0.2,0.2,0.9,0.5,3.6,24.6,0.0,18.1,3.2,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47012,12,47.5,199.6,4.20,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,3.2,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47013,13,91.2,227.1,2.49,8.2,1.7,1.8,4.6,52.1,1.1,0.6,0.3,1.6,0.4,1.5,0.9,1.8,18.4,0.0,19.4,6.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47014,14,143.4,400.3,2.79,52.3,4.0,15.9,32.5,101.6,3.5,0.5,0.2,15.6,0.4,29.6,0.8,1.7,24.6,0.9,14.2,9.5,0,0,0,0,81076,194,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47015,15,94.3,228.5,2.42,0.0,0.0,0.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,0.0,18.1,6.3,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47016,16,114.6,262.5,2.29,0.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,15.5,7.6,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47017,17,94.3,187.3,1.99,2.4,0.1,1.9,0.3,33.0,0.1,0.0,0.0,1.9,0.0,0.1,0.1,0.1,6.2,0.0,18.1,6.3,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47018,18,62.6,262.4,4.19,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,19.4,4.2,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47019,19,142.5,357.6,2.51,49.0,3.7,0.4,44.9,83.6,0.8,2.9,0.2,0.2,0.2,41.9,1.5,1.2,12.2,0.0,12.9,9.5,0,0,0,0,50437,301,54,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47020,20,105.8,273.7,2.59,33.7,7.9,3.9,21.9,71.8,5.2,2.7,1.3,2.6,1.8,7.2,4.2,8.7,0.0,11.7,19.4,7.0,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47021,21,162.4,390.8,2.41,14.2,0.7,6.6,6.8,41.5,0.5,0.2,4.9,1.7,0.2,0.6,0.4,5.7,6.2,0.0,10.3,10.8,0,0,0,0,50331,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47022,22,186.7,383.8,2.06,1367.3,44.7,16.1,1306.5,1403.5,29.8,14.9,6.7,9.4,9.8,1189.3,59.7,47.6,12.2,0.0,11.6,12.4,0,0,0,0,49740,0,0,75,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47023,23,138.3,231.5,1.67,64.0,1.4,0.5,62.1,98.4,1.0,0.5,0.2,0.3,0.3,59.5,0.7,1.5,12.2,0.1,12.9,9.2,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47024,24,77.7,217.2,2.80,2.3,0.0,0.0,2.3,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,19.4,5.2,0,0,0,0,47246,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47025,25,131.9,421.9,3.20,20.1,1.0,16.3,2.8,49.3,0.7,0.3,0.2,16.2,0.2,0.9,0.5,1.1,6.2,0.0,14.2,8.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47026,26,198.8,569.1,2.86,78.8,2.4,5.6,70.8,122.3,1.6,0.8,0.4,5.2,26.1,2.2,1.2,41.3,0.0,22.6,7.7,13.2,0,0,0,0,83748,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47027,27,140.9,443.6,3.15,37.5,0.5,19.0,18.0,73.7,0.3,0.2,6.1,12.9,1.4,0.4,0.2,16.0,0.0,13.9,12.9,9.4,0,0,0,0,91512,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47028,28,3.3,9.6,2.91,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.4,0.0,0.2,0,0,0,0,71097,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47029,29,31.2,37.5,1.20,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,2.1,0,0,0,0,84415,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47030,30,118.3,247.8,2.09,5.5,0.7,0.3,4.5,29.8,0.5,0.2,0.1,0.2,0.2,0.7,0.4,3.3,0.0,1.0,15.5,7.9,0,0,0,0,84252,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47031,31,150.9,459.4,3.04,90.4,17.4,6.3,66.7,252.3,11.5,5.9,2.6,3.7,15.6,15.8,16.4,19.0,0.0,139.0,12.9,10.0,0,0,0,0,84415,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47032,32,94.3,123.2,1.31,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,6.3,0,0,0,0,74228,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47033,33,68.1,155.1,2.28,11.4,0.5,0.2,10.8,30.0,0.3,0.2,0.1,0.1,0.1,0.4,0.2,10.0,6.1,0.2,7.7,4.5,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47034,34,27.5,62.5,2.27,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.2,5.2,1.8,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47035,35,491.5,979.1,1.99,117.7,24.2,9.5,84.0,240.9,11.3,12.9,0.9,8.5,12.6,5.6,39.9,25.9,24.6,0.1,65.8,32.7,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47036,36,29.7,55.1,1.85,86.3,18.9,6.7,60.7,102.3,12.5,6.4,3.0,3.7,4.3,25.8,9.9,20.6,6.2,0.0,7.7,2.0,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47037,37,647.8,1524.2,2.35,506.0,121.7,48.4,335.9,647.3,80.3,41.4,23.3,25.1,8.0,145.8,90.6,91.5,0.0,0.1,98.1,43.1,0,0,0,0,32648,589,750,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47038,38,192.1,520.3,2.71,28.0,19.6,0.5,8.0,53.7,19.5,0.1,0.1,0.5,0.1,0.3,0.2,7.4,6.1,0.2,6.5,12.8,0,0,0,0,55799,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47039,39,366.8,777.5,2.12,136.0,7.2,4.2,124.6,215.7,4.8,2.4,1.1,3.1,21.5,6.5,4.0,92.7,6.2,0.0,49.0,24.4,0,0,0,0,53542,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47040,40,130.9,288.7,2.21,973.8,123.7,28.8,821.3,1008.3,71.4,52.3,15.8,13.0,76.2,53.2,472.7,219.2,0.0,0.0,25.8,8.7,0,0,0,0,53542,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47041,41,120.9,175.3,1.45,87.6,5.9,4.0,77.7,122.4,5.3,0.6,3.6,0.4,0.4,74.4,1.0,2.0,6.2,0.0,20.7,8.0,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47042,42,125.8,312.4,2.48,1052.4,172.7,19.0,860.8,1082.7,79.3,93.3,8.1,10.9,75.4,478.4,114.5,192.6,0.0,0.0,21.9,8.4,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47043,43,253.0,674.8,2.67,361.1,113.1,42.0,205.9,736.9,84.2,28.9,23.0,19.0,16.3,57.6,32.6,99.4,0.0,330.7,28.4,16.8,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47044,44,269.0,558.1,2.07,38.4,7.5,2.7,28.1,107.0,5.0,2.5,1.2,1.5,1.7,6.8,3.9,15.7,18.4,0.0,32.3,17.9,0,0,0,0,32648,350,150,132,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47045,45,296.6,770.9,2.60,970.8,488.8,11.7,470.3,1021.5,273.2,215.6,5.1,6.6,72.8,57.9,74.1,265.5,0.0,0.0,31.0,19.7,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47046,46,491.9,935.9,1.90,1116.9,418.7,17.4,680.8,1227.1,211.0,207.7,5.4,11.9,7.7,264.5,144.5,264.1,0.0,0.0,77.4,32.7,0,0,0,0,44967,0,900,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47047,47,204.7,422.6,2.06,547.4,102.9,12.7,431.8,606.2,50.2,52.7,4.5,8.2,24.8,30.7,112.3,264.0,0.0,0.0,45.2,13.6,0,0,0,0,44967,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47048,48,361.6,838.7,2.32,174.6,4.9,59.2,110.5,259.3,3.3,1.6,0.8,58.4,1.9,89.1,14.3,5.2,0.0,0.0,60.7,24.1,0,0,0,0,44967,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47049,49,188.3,226.1,1.20,727.6,157.4,24.7,545.5,802.7,80.8,76.6,10.3,14.4,17.2,220.9,34.9,272.5,0.0,7.1,55.5,12.5,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47050,50,295.7,507.5,1.72,140.3,24.4,8.8,107.1,210.0,16.2,8.2,3.7,5.0,12.3,22.1,26.0,46.7,0.0,3.5,46.5,19.7,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47051,51,41.5,188.9,4.56,733.1,146.7,81.3,505.2,1098.3,77.4,69.3,10.5,70.8,26.6,192.4,35.6,250.6,6.0,342.2,14.2,2.8,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47052,52,8.1,23.1,2.85,438.4,98.4,71.7,268.4,749.2,72.0,26.4,10.2,61.4,15.1,61.3,34.5,157.5,0.0,305.1,5.2,0.5,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47053,53,564.1,1541.3,2.73,479.1,163.4,5.4,310.4,583.5,118.5,44.9,2.3,3.0,15.2,233.4,42.4,19.4,6.2,0.0,60.7,37.5,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47054,54,325.6,765.2,2.35,307.9,50.2,8.3,249.4,352.6,42.5,7.7,3.6,4.7,5.3,20.9,180.7,42.6,6.2,0.0,16.8,21.7,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47055,55,187.1,575.2,3.07,167.9,4.1,2.4,161.5,195.6,2.7,1.3,0.6,1.7,1.5,3.6,2.1,154.2,6.2,0.0,9.0,12.5,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47056,56,676.7,1307.6,1.93,33.7,4.8,1.7,27.1,136.2,3.2,1.6,0.7,1.0,2.2,4.4,2.5,18.0,6.2,1.0,50.3,45.0,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47057,57,72.5,228.0,3.15,995.6,906.0,13.8,75.7,1010.5,707.8,198.2,1.6,12.2,5.7,9.0,5.2,55.9,6.2,0.0,3.9,4.8,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47058,58,121.1,389.7,3.22,64.7,1.5,4.5,58.7,99.6,1.0,0.5,0.2,4.3,0.3,46.7,9.9,1.6,6.2,0.0,20.7,8.1,0,0,0,0,71097,734,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47059,59,46.7,127.8,2.74,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.4,2.6,3.1,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47060,60,102.2,348.5,3.41,16.5,0.5,3.6,12.4,45.9,0.3,0.2,0.1,3.5,0.1,11.5,0.3,0.5,0.0,4.5,18.1,6.8,0,0,0,0,84415,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,118,Vernal Area,Balance of Uintah
47061,61,189.6,482.6,2.54,11.8,1.3,0.5,10.1,69.0,0.9,0.4,0.2,0.3,6.9,1.2,0.6,1.4,36.9,0.0,7.7,12.6,0,0,0,0,79952,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47062,62,106.8,249.3,2.33,24.3,4.7,1.7,17.9,53.7,3.1,1.6,0.7,1.0,3.4,4.3,2.4,7.7,18.4,0.0,3.9,7.1,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47063,63,130.3,409.4,3.14,135.2,15.0,5.5,114.6,194.9,10.0,5.1,2.2,3.3,17.0,22.6,7.5,67.5,36.9,0.0,14.2,8.7,0,0,0,0,84415,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47064,64,170.3,459.5,2.70,131.3,26.5,3.5,101.2,193.3,11.0,15.6,1.4,2.2,2.1,8.5,4.7,85.9,36.9,3.6,10.3,11.3,0,0,0,0,62272,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47065,65,63.3,113.9,1.80,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,7.7,4.2,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47066,66,315.7,856.8,2.71,81.0,2.6,15.3,63.2,133.1,1.7,0.9,4.1,11.2,7.1,52.1,1.3,2.7,24.6,0.0,6.5,21.0,0,0,0,0,79952,542,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47067,67,142.5,213.7,1.50,8.9,1.2,1.0,6.8,62.0,0.8,0.4,0.2,0.8,1.4,1.0,3.1,1.2,30.7,0.0,12.9,9.5,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47068,68,102.2,227.9,2.23,0.0,0.0,0.0,0.0,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,18.1,6.8,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47069,69,156.3,203.8,1.30,33.3,13.6,1.5,18.2,80.0,12.2,1.4,0.6,0.9,7.8,3.8,2.1,4.5,24.6,0.0,11.6,10.4,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47070,70,142.0,353.5,2.49,33.4,15.1,2.0,16.3,95.7,13.6,1.4,0.6,1.4,3.2,3.9,2.1,7.0,36.9,1.8,14.2,9.5,0,0,0,0,62272,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47071,71,166.0,440.1,2.65,121.0,37.2,12.2,71.6,166.9,30.0,7.1,3.1,9.1,4.7,19.2,11.7,36.0,24.6,0.0,10.3,11.0,0,0,0,0,79952,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47072,72,188.4,240.6,1.28,14.4,2.5,0.5,11.4,59.3,2.0,0.5,0.2,0.3,0.3,1.3,0.7,9.1,24.6,0.0,7.7,12.5,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47073,73,232.6,589.1,2.53,217.4,6.1,2.2,209.1,262.7,4.1,2.0,0.9,1.3,9.0,138.7,53.1,8.4,24.6,0.0,5.2,15.5,0,0,0,0,76121,0,0,1750,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47074,74,98.9,273.5,2.76,57.1,3.6,26.5,27.0,107.7,2.6,1.0,17.5,9.0,4.1,2.7,1.5,18.7,24.6,0.0,19.4,6.6,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47075,75,221.7,730.9,3.30,23.5,2.4,16.9,4.2,68.1,2.1,0.3,2.6,14.3,0.2,0.9,2.1,1.0,24.6,0.0,5.2,14.8,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47076,76,94.6,363.8,3.84,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,18.1,6.3,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47077,77,154.5,268.0,1.73,8.2,1.7,1.8,4.6,60.8,1.1,0.6,0.3,1.6,0.4,1.5,0.9,1.8,30.7,0.0,11.6,10.3,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47078,78,108.9,138.3,1.27,36.6,0.8,12.8,23.0,73.1,0.5,0.3,0.1,12.7,1.5,0.7,0.4,20.3,6.2,20.3,2.6,7.3,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47079,79,80.0,202.8,2.53,159.5,65.9,0.7,92.9,190.4,65.2,0.7,0.3,0.4,26.4,32.1,1.0,33.4,6.2,0.0,19.4,5.3,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47080,80,168.2,403.2,2.40,8.8,2.0,1.3,5.5,30.0,1.3,0.7,0.3,1.0,0.5,1.8,1.0,2.2,6.2,0.0,3.9,11.2,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
