;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,36.8,75.1,2.04,81.4,3.5,27.0,50.9,117.7,3.5,0.0,0.0,27.0,0.0,0.0,0.0,50.9,6.0,23.9,4.4,2.0,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,194.8,633.5,3.25,332.8,135.1,66.7,131.0,371.4,78.9,56.2,56.6,10.1,114.8,0.0,1.0,15.3,6.0,0.1,21.8,10.8,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,68.8,205.2,2.98,36.2,10.6,0.0,25.6,56.2,10.6,0.0,0.0,0.0,9.4,0.0,1.0,15.3,11.8,0.0,4.4,3.8,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,86.3,344.3,3.99,3.5,0.0,3.5,0.0,27.9,0.0,0.0,2.4,1.1,0.0,0.0,0.0,0.0,11.8,3.4,4.4,4.8,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,63.0,172.1,2.73,14.8,0.0,0.0,14.8,34.4,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,11.8,0.0,4.4,3.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,32.0,88.1,2.75,10.6,10.6,0.0,0.0,24.2,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,1.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,21.3,91.1,4.27,1.1,0.0,1.1,0.0,14.1,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,11.8,0.0,0.0,1.2,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,30.1,108.1,3.60,3.7,0.0,1.1,2.5,17.2,0.0,0.0,0.0,1.1,0.0,0.0,0.0,2.5,11.8,0.0,0.0,1.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,44.6,164.1,3.68,2.3,0.0,2.3,0.0,16.7,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,66.9,229.2,3.43,7.9,0.0,7.9,0.0,27.8,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,11.8,0.0,4.4,3.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47011,11,9.7,45.0,4.65,2.5,0.0,0.0,2.5,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,23.8,0.0,0.0,0.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47012,12,9.7,46.0,4.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47013,13,37.8,114.1,3.02,2.3,0.0,2.3,0.0,22.2,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,17.8,0.0,0.0,2.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47014,14,101.8,338.3,3.32,51.1,2.4,23.7,25.1,85.7,2.4,0.0,0.0,23.7,0.0,25.1,0.0,0.0,23.8,0.9,4.4,5.6,0,0,0,0,81076,194,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47015,15,40.7,120.1,2.95,0.0,0.0,0.0,0.0,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,0.0,2.3,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47016,16,64.0,180.1,2.82,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,3.6,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47017,17,40.7,102.1,2.51,2.3,0.0,2.3,0.0,10.5,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.3,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47018,18,16.5,78.1,4.74,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.9,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47019,19,100.8,306.2,3.04,48.2,2.9,0.0,45.3,69.9,0.0,2.9,0.0,0.0,0.0,44.3,1.0,0.0,11.8,0.0,4.4,5.6,0,0,0,0,50437,301,54,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47020,20,53.3,166.1,3.12,2.3,0.0,2.3,0.0,16.5,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,11.2,0.0,3.0,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47021,21,128.0,375.3,2.93,12.0,0.0,6.9,5.1,29.5,0.0,0.0,3.5,3.4,0.0,0.0,0.0,5.1,6.0,0.0,4.4,7.1,0,0,0,0,50331,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47022,22,160.0,412.3,2.58,1292.1,0.0,0.0,1292.1,1378.2,0.0,0.0,0.0,0.0,0.0,1257.4,34.7,0.0,11.8,0.0,65.4,8.9,0,0,0,0,49740,0,0,75,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47023,23,95.0,208.2,2.19,63.5,0.0,0.0,63.5,85.0,0.0,0.0,0.0,0.0,0.0,63.5,0.0,0.0,11.8,0.1,4.4,5.3,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47024,24,26.2,87.1,3.33,2.5,0.0,0.0,2.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.5,0,0,0,0,47246,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47025,25,86.3,322.2,3.74,19.2,0.0,19.2,0.0,34.3,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,6.0,0.0,4.4,4.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47026,26,175.5,595.5,3.39,74.1,0.0,10.1,63.9,114.1,0.0,0.0,0.0,10.1,25.8,0.0,0.0,38.1,0.0,21.6,8.7,9.7,0,0,0,0,83748,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47027,27,98.9,364.3,3.68,38.8,0.0,24.9,13.9,62.0,0.0,0.0,3.5,21.4,1.2,0.0,0.0,12.7,0.0,13.4,4.4,5.5,0,0,0,0,91512,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
