;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,55.1,93.7,1.70,114.9,10.6,24.8,79.5,161.7,7.6,3.0,1.1,23.7,2.4,7.8,3.8,65.5,5.9,27.0,10.5,3.4,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,214.1,621.9,2.90,306.7,103.4,70.3,132.9,334.4,60.8,42.6,65.4,4.9,123.1,0.2,0.1,9.6,5.9,0.1,8.6,13.2,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,92.3,243.4,2.64,65.9,15.4,3.7,46.8,95.6,13.0,2.4,0.9,2.9,12.6,6.2,3.9,24.1,11.6,0.0,12.4,5.7,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,110.6,402.4,3.64,9.6,1.3,4.5,3.8,44.2,0.8,0.5,3.1,1.4,0.4,1.2,0.6,1.6,11.6,3.9,12.4,6.8,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,83.2,199.1,2.39,15.9,0.6,0.3,15.0,44.0,0.4,0.2,0.1,0.3,0.2,13.9,0.3,0.7,11.6,0.0,11.5,5.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,50.6,122.0,2.41,13.3,10.5,0.5,2.4,38.5,10.2,0.3,0.1,0.4,0.2,0.8,0.4,1.0,11.6,0.0,10.5,3.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,37.1,145.3,3.92,2.5,0.4,1.1,1.0,25.9,0.2,0.1,0.0,1.1,0.1,0.3,0.2,0.4,11.6,0.0,9.6,2.3,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,48.1,156.4,3.25,4.2,0.2,0.9,3.1,29.2,0.1,0.1,0.0,0.9,0.0,0.1,0.1,2.8,11.6,0.0,10.5,3.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,64.6,215.4,3.34,3.6,0.4,2.1,1.1,29.8,0.2,0.1,0.0,2.1,0.1,0.3,0.2,0.5,11.7,0.0,10.5,4.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,86.9,267.8,3.08,22.9,3.7,8.3,10.9,50.4,2.3,1.3,0.5,7.9,1.1,3.5,1.7,4.7,11.6,0.0,10.5,5.4,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
