;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,49.7,88.1,1.77,109.9,9.1,26.7,74.0,154.3,6.6,2.6,0.8,25.9,1.9,6.5,3.1,62.4,5.8,26.6,8.9,3.1,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,209.2,622.5,2.98,305.9,105.8,68.8,131.4,333.1,60.8,45.0,63.0,5.8,121.5,0.0,0.0,9.8,5.8,0.1,8.2,13.1,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,85.8,232.2,2.71,61.3,14.2,3.6,43.5,89.4,12.1,2.1,0.7,2.9,11.8,5.3,3.4,23.1,11.4,0.0,11.2,5.4,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,103.9,385.6,3.71,8.4,1.0,4.3,3.1,40.6,0.6,0.4,2.8,1.5,0.3,1.0,0.5,1.3,11.4,3.8,10.4,6.5,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,77.4,191.0,2.47,15.6,0.5,0.3,14.8,40.1,0.3,0.2,0.1,0.3,0.1,13.8,0.2,0.6,11.4,0.0,8.2,4.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,44.8,111.6,2.49,12.9,10.3,0.5,2.1,35.4,10.0,0.3,0.1,0.4,0.2,0.7,0.3,0.9,11.4,0.0,8.2,2.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,31.9,127.8,4.00,2.3,0.3,1.2,0.9,22.5,0.2,0.1,0.0,1.1,0.1,0.3,0.1,0.4,11.4,0.0,6.7,2.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,42.4,141.1,3.33,4.1,0.1,1.0,3.0,25.5,0.1,0.0,0.0,1.0,0.0,0.1,0.1,2.7,11.4,0.0,7.5,2.6,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,58.6,200.0,3.41,3.4,0.3,2.2,0.9,26.9,0.2,0.1,0.0,2.2,0.1,0.3,0.1,0.4,11.6,0.0,8.2,3.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,81.1,256.5,3.16,20.8,3.0,8.8,8.9,45.5,1.9,1.1,0.4,8.5,0.8,2.8,1.4,3.9,11.4,0.0,8.2,5.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
