;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,52.0,90.1,1.73,111.7,9.7,25.9,76.1,156.6,7.0,2.7,0.9,25.0,2.1,7.0,3.4,63.6,5.8,26.7,9.2,3.2,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,211.2,620.6,2.94,306.2,104.9,69.5,131.8,333.6,60.8,44.1,64.1,5.4,122.0,0.1,0.0,9.7,5.8,0.1,8.4,13.1,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,88.6,236.6,2.67,63.0,14.7,3.6,44.7,91.7,12.5,2.2,0.7,2.9,12.1,5.6,3.6,23.5,11.5,0.0,11.8,5.5,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,106.6,391.6,3.67,8.8,1.1,4.4,3.3,41.6,0.7,0.4,2.9,1.4,0.3,1.0,0.5,1.4,11.5,3.8,10.9,6.6,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,79.7,193.6,2.43,15.7,0.5,0.3,14.9,42.3,0.3,0.2,0.1,0.3,0.1,13.8,0.2,0.7,11.5,0.0,10.1,5.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,47.1,115.5,2.45,13.1,10.4,0.5,2.2,36.7,10.1,0.3,0.1,0.4,0.2,0.7,0.3,1.0,11.5,0.0,9.2,2.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,33.9,134.3,3.96,2.4,0.3,1.2,0.9,24.3,0.2,0.1,0.0,1.1,0.1,0.3,0.1,0.4,11.5,0.0,8.4,2.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,44.7,147.1,3.29,4.1,0.1,0.9,3.0,28.4,0.1,0.1,0.0,0.9,0.0,0.1,0.1,2.8,11.5,0.0,10.1,2.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,61.1,206.2,3.37,3.4,0.3,2.2,1.0,29.8,0.2,0.1,0.0,2.1,0.1,0.3,0.1,0.4,11.6,0.0,10.9,3.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,83.6,260.8,3.12,21.6,3.3,8.6,9.7,49.1,2.1,1.2,0.4,8.2,0.9,3.1,1.5,4.2,11.5,0.0,10.9,5.2,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47011,11,17.3,75.0,4.34,4.7,0.5,0.3,4.0,34.8,0.3,0.2,0.1,0.2,0.1,0.5,0.2,3.2,23.1,0.0,5.9,1.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47012,12,17.3,76.7,4.44,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,1.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47013,13,53.7,145.7,2.71,5.4,0.8,2.4,2.2,36.9,0.5,0.3,0.1,2.3,0.2,0.7,0.3,1.0,17.3,0.0,10.9,3.3,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47014,14,116.1,350.4,3.02,49.4,2.3,23.0,24.1,89.0,2.1,0.2,0.1,22.9,0.1,23.1,0.2,0.6,23.1,1.0,8.4,7.2,0,0,0,0,81076,194,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47015,15,56.9,150.6,2.65,0.0,0.0,0.0,0.0,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1,0.0,10.1,3.5,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47016,16,80.6,202.6,2.51,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,10.1,5.0,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47017,17,56.9,125.5,2.21,2.2,0.0,2.1,0.1,21.6,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,5.8,0.0,10.1,3.5,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47018,18,27.3,120.8,4.43,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,7.6,1.7,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47019,19,115.2,315.0,2.73,46.4,3.2,0.3,42.9,73.4,0.3,2.9,0.1,0.2,0.1,41.2,1.1,0.5,11.5,0.0,8.4,7.2,0,0,0,0,50437,301,54,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47020,20,69.9,196.7,2.81,12.3,2.3,3.2,6.8,39.1,1.4,0.8,0.3,2.9,0.7,2.1,1.1,2.9,0.0,12.5,10.1,4.3,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47021,21,140.0,368.1,2.63,12.7,0.3,6.6,5.8,33.9,0.2,0.1,4.0,2.6,0.1,0.3,0.1,5.3,5.8,0.0,6.7,8.7,0,0,0,0,50331,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47022,22,169.5,385.7,2.28,1274.2,20.1,12.2,1241.8,1303.7,12.9,7.2,2.4,9.8,5.3,1167.6,44.5,24.5,11.5,0.0,7.6,10.5,0,0,0,0,49740,0,0,75,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47023,23,109.8,207.6,1.89,60.8,0.5,0.3,59.9,87.5,0.4,0.2,0.1,0.3,0.1,58.9,0.2,0.6,11.5,0.1,8.4,6.8,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47024,24,40.1,121.1,3.02,2.3,0.0,0.0,2.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,9.2,2.5,0,0,0,0,47246,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47025,25,101.7,348.9,3.43,18.8,0.3,17.7,0.8,40.1,0.2,0.1,0.0,17.7,0.1,0.2,0.1,0.3,5.8,0.0,9.2,6.3,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47026,26,183.9,568.0,3.09,73.2,0.9,7.5,64.9,112.9,0.6,0.3,0.1,7.4,26.3,0.8,0.4,37.3,0.0,24.1,4.2,11.4,0,0,0,0,83748,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47027,27,113.4,383.2,3.38,36.3,0.1,21.5,14.7,65.8,0.1,0.0,4.2,17.3,1.2,0.1,0.0,13.4,0.0,14.9,7.6,7.0,0,0,0,0,91512,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47028,28,3.0,9.6,3.14,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.4,0.0,0.2,0,0,0,0,71097,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47029,29,9.2,11.0,1.20,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.6,0,0,0,0,84415,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47030,30,85.2,197.4,2.32,4.1,0.4,0.2,3.5,19.7,0.2,0.1,0.0,0.2,0.1,0.3,0.2,3.0,0.0,1.0,9.2,5.3,0,0,0,0,84252,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47031,31,125.8,411.6,3.27,52.3,7.2,4.4,40.7,217.0,4.5,2.7,0.9,3.5,15.1,6.7,9.6,9.2,0.0,148.6,8.4,7.8,0,0,0,0,84415,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47032,32,56.9,86.5,1.52,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,3.5,0,0,0,0,74228,0,0,0,0,47,UINTAH,1,Northwest Uintah County,3,Northwest Uintah County,118,Balance of Uintah,Balance of Uintah
47033,33,54.3,133.5,2.46,10.2,0.2,0.1,10.0,22.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,9.7,5.8,0.2,2.5,3.4,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47034,34,16.5,40.5,2.45,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.2,2.5,1.0,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47035,35,367.7,799.6,2.17,102.3,18.4,13.3,70.6,176.8,7.4,11.0,0.3,13.0,13.3,2.1,32.3,22.9,23.1,0.1,28.5,22.8,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47036,36,19.3,39.4,2.04,36.4,6.1,3.7,26.6,46.8,3.9,2.3,0.8,2.9,1.8,14.1,2.8,7.9,5.8,0.0,3.4,1.2,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47037,37,466.1,1180.4,2.53,429.1,95.5,56.2,277.4,502.7,60.2,35.3,18.2,37.9,4.3,121.9,72.9,78.4,0.0,0.1,44.5,29.0,0,0,0,0,32648,589,750,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47038,38,178.7,515.4,2.88,26.9,17.8,0.8,8.3,46.5,17.8,0.0,0.0,0.8,0.0,0.1,0.0,8.2,5.8,0.2,2.5,11.1,0,0,0,0,55799,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47039,39,280.9,646.4,2.30,117.9,2.5,4.0,111.4,160.4,1.6,0.9,0.3,3.8,21.8,2.3,1.4,85.9,5.8,0.0,19.3,17.4,0,0,0,0,53542,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47040,40,88.2,210.4,2.39,860.5,93.1,26.1,741.3,879.4,49.0,44.1,10.5,15.5,84.9,29.9,413.6,213.0,0.0,0.0,13.4,5.5,0,0,0,0,53542,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47041,41,79.2,129.7,1.64,82.3,4.3,3.5,74.4,103.1,4.1,0.2,3.3,0.3,0.1,73.5,0.2,0.6,5.8,0.0,10.1,4.9,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47042,42,95.7,254.8,2.66,925.6,135.9,12.4,777.3,940.7,52.3,83.7,2.4,9.9,82.9,428.8,88.7,176.9,0.0,0.0,9.2,5.9,0,0,0,0,42091,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47043,43,212.8,605.1,2.84,218.1,69.3,37.2,111.6,595.8,52.5,16.8,14.9,22.3,9.6,24.3,11.9,65.8,0.0,353.5,10.9,13.2,0,0,0,0,59561,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47044,44,209.2,472.1,2.26,20.1,2.7,1.6,15.8,63.0,1.7,1.0,0.3,1.3,0.8,2.5,1.2,11.2,17.3,0.0,12.6,13.0,0,0,0,0,32648,350,150,132,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47045,45,248.8,690.7,2.78,881.9,434.3,6.7,440.9,910.0,227.3,207.1,1.3,5.4,81.4,36.6,56.1,266.7,0.0,0.0,12.6,15.5,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
