;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,46.4,85.3,1.84,108.6,8.7,27.6,72.2,150.8,6.2,2.5,0.7,26.9,1.8,6.3,2.9,61.3,5.8,25.1,8.4,2.9,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,206.1,627.9,3.05,305.7,106.4,66.0,133.4,335.8,60.1,46.3,59.8,6.2,123.6,0.0,0.0,9.8,5.8,0.1,11.3,13.0,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,81.6,226.8,2.78,60.2,13.8,3.6,42.9,85.9,11.7,2.0,0.6,3.0,11.8,5.1,3.1,22.8,11.4,0.0,9.1,5.2,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,99.8,377.5,3.78,8.1,1.0,4.2,2.9,37.9,0.6,0.4,2.7,1.5,0.3,0.9,0.4,1.3,11.4,3.6,8.4,6.3,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,74.3,188.4,2.54,15.5,0.5,0.3,14.7,38.0,0.3,0.2,0.1,0.3,0.1,13.8,0.2,0.6,11.4,0.0,6.3,4.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,41.7,106.8,2.56,12.8,10.2,0.5,2.1,32.4,10.0,0.3,0.1,0.4,0.2,0.7,0.3,0.9,11.4,0.0,5.6,2.6,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,29.4,119.5,4.07,2.3,0.3,1.2,0.8,20.5,0.2,0.1,0.0,1.2,0.1,0.3,0.1,0.3,11.4,0.0,4.9,1.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,39.4,134.1,3.40,4.0,0.1,1.0,2.9,22.9,0.1,0.0,0.0,1.0,0.0,0.1,0.1,2.7,11.4,0.0,4.9,2.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,55.4,192.9,3.48,3.3,0.3,2.2,0.8,24.1,0.2,0.1,0.0,2.2,0.1,0.3,0.1,0.4,11.6,0.0,5.6,3.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,78.0,251.9,3.23,20.2,2.8,9.0,8.4,42.1,1.7,1.1,0.3,8.7,0.8,2.7,1.2,3.6,11.4,0.0,5.6,4.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47011,11,14.4,63.8,4.44,4.5,0.4,0.3,3.8,31.3,0.3,0.2,0.0,0.2,0.1,0.4,0.2,3.1,23.0,0.0,2.8,0.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47012,12,14.4,65.3,4.55,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47013,13,48.1,135.6,2.82,5.1,0.7,2.5,1.9,30.9,0.4,0.2,0.1,2.4,0.2,0.6,0.3,0.8,17.2,0.0,5.6,3.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47014,14,111.7,349.1,3.13,49.1,2.1,24.2,22.8,85.7,1.9,0.2,0.0,24.2,0.1,22.0,0.2,0.5,23.0,0.9,5.6,7.1,0,0,0,0,81076,194,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47015,15,51.3,141.4,2.75,0.0,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,0.0,5.6,3.3,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47016,16,75.3,197.2,2.62,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,6.3,4.8,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47017,17,51.3,118.8,2.31,2.2,0.0,2.1,0.1,16.9,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,5.8,0.0,5.6,3.3,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47018,18,23.3,105.7,4.54,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,3.5,1.5,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47019,19,110.7,314.6,2.84,46.1,3.1,0.3,42.7,70.2,0.2,2.9,0.0,0.2,0.1,41.2,1.0,0.5,11.4,0.0,5.6,7.0,0,0,0,0,50437,301,54,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47020,20,64.4,187.9,2.92,10.7,1.9,3.3,5.6,32.9,1.1,0.7,0.2,3.1,0.5,1.8,0.8,2.4,0.0,11.8,6.3,4.1,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
