;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,58.8,98.5,1.67,118.8,11.8,23.6,83.3,168.0,8.5,3.3,1.3,22.3,2.7,8.8,4.4,67.4,5.9,27.2,12.6,3.6,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,217.1,625.3,2.88,307.2,103.7,71.2,132.3,335.8,61.7,42.0,66.7,4.5,122.3,0.3,0.1,9.5,5.9,0.1,9.2,13.4,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,96.6,252.3,2.61,69.3,16.4,3.8,49.0,101.1,13.8,2.6,1.0,2.8,12.9,6.9,4.3,24.9,11.7,0.0,14.2,5.9,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,114.9,415.6,3.62,10.6,1.5,4.6,4.5,45.8,1.0,0.5,3.2,1.3,0.5,1.4,0.7,1.9,11.7,3.9,12.6,7.1,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,86.9,205.4,2.36,16.1,0.6,0.3,15.2,44.1,0.4,0.2,0.1,0.2,0.2,13.9,0.3,0.8,11.7,0.0,10.9,5.4,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,54.5,130.0,2.38,13.6,10.6,0.5,2.6,40.4,10.3,0.3,0.1,0.3,0.3,0.8,0.4,1.1,11.7,0.0,11.7,3.4,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,40.6,158.1,3.89,2.6,0.4,1.1,1.2,27.7,0.3,0.1,0.1,1.0,0.1,0.4,0.2,0.5,11.7,0.0,10.9,2.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,52.0,167.6,3.22,4.2,0.2,0.8,3.2,30.8,0.1,0.1,0.0,0.8,0.0,0.2,0.1,2.9,11.7,0.0,11.7,3.2,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,68.7,227.1,3.31,3.7,0.4,2.0,1.2,32.3,0.3,0.1,0.1,2.0,0.1,0.4,0.2,0.5,11.9,0.0,12.6,4.2,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,90.7,276.9,3.05,24.6,4.2,8.0,12.4,54.4,2.7,1.5,0.6,7.4,1.2,3.9,2.0,5.2,11.7,0.0,12.6,5.6,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
