;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,51.0,89.2,1.75,110.7,9.4,26.3,75.0,155.8,6.7,2.7,0.9,25.4,2.0,6.7,3.3,63.0,5.8,26.7,9.4,3.2,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,210.3,621.2,2.95,306.1,105.1,69.4,131.5,333.0,60.7,44.4,63.8,5.6,121.7,0.1,0.0,9.7,5.8,0.1,8.0,13.1,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,87.3,234.4,2.69,62.1,14.4,3.6,44.1,90.6,12.3,2.1,0.7,2.9,12.0,5.4,3.5,23.3,11.5,0.0,11.6,5.4,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,105.3,388.6,3.69,8.6,1.1,4.3,3.2,41.3,0.7,0.4,2.9,1.4,0.3,1.0,0.5,1.4,11.5,3.8,10.9,6.6,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,78.5,192.1,2.45,15.7,0.5,0.3,14.8,40.0,0.3,0.2,0.1,0.3,0.1,13.8,0.2,0.6,11.5,0.0,8.0,4.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,46.0,113.6,2.47,13.0,10.3,0.5,2.2,36.1,10.1,0.3,0.1,0.4,0.2,0.7,0.3,0.9,11.5,0.0,8.7,2.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,32.9,130.9,3.98,2.4,0.3,1.2,0.9,23.1,0.2,0.1,0.0,1.1,0.1,0.3,0.1,0.4,11.5,0.0,7.3,2.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,43.5,143.9,3.31,4.1,0.1,1.0,3.0,26.2,0.1,0.0,0.0,0.9,0.0,0.1,0.1,2.8,11.5,0.0,8.0,2.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,59.8,202.9,3.39,3.4,0.3,2.2,0.9,27.5,0.2,0.1,0.0,2.2,0.1,0.3,0.1,0.4,11.6,0.0,8.7,3.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,82.3,258.4,3.14,21.2,3.2,8.7,9.3,46.4,2.0,1.2,0.4,8.3,0.9,2.9,1.4,4.0,11.5,0.0,8.7,5.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47011,11,16.6,72.4,4.36,4.7,0.5,0.3,3.9,33.1,0.3,0.2,0.1,0.2,0.1,0.4,0.2,3.1,23.1,0.0,4.4,1.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47012,12,16.6,74.1,4.46,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47013,13,52.4,143.2,2.73,5.3,0.7,2.4,2.1,34.6,0.5,0.3,0.1,2.3,0.2,0.7,0.3,0.9,17.3,0.0,8.7,3.3,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47014,14,115.1,349.6,3.04,49.3,2.3,23.3,23.7,87.1,2.1,0.2,0.1,23.3,0.1,22.7,0.2,0.6,23.1,1.0,6.5,7.2,0,0,0,0,81076,194,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
