;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,76.2,122.8,1.61,136.8,17.8,21.3,97.6,192.9,12.6,5.3,2.2,19.2,3.8,13.5,7.4,72.9,6.1,25.6,19.4,5.0,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,229.9,649.2,2.82,309.8,113.2,73.1,123.5,343.2,67.8,45.4,69.5,3.6,112.4,0.8,0.5,9.8,6.1,0.1,12.3,15.0,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,115.6,295.2,2.55,86.3,22.0,4.7,59.6,124.3,17.8,4.2,1.7,3.0,13.0,10.8,6.9,28.9,12.0,0.0,18.4,7.5,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,133.4,475.2,3.56,16.9,3.1,5.0,8.7,59.7,2.0,1.1,3.7,1.3,0.8,2.8,1.6,3.6,12.0,3.7,18.4,8.7,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,103.4,236.3,2.29,17.2,0.9,0.4,15.9,51.3,0.6,0.3,0.1,0.2,0.2,14.1,0.5,1.0,12.0,0.0,15.3,6.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,72.5,167.2,2.31,15.0,11.2,0.5,3.4,49.2,10.8,0.4,0.2,0.3,0.3,1.1,0.6,1.4,12.0,0.0,17.4,4.7,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,58.0,221.1,3.81,3.2,0.6,0.9,1.7,36.5,0.4,0.2,0.1,0.8,0.2,0.5,0.3,0.7,12.0,0.0,17.4,3.8,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,70.0,220.0,3.14,4.6,0.3,0.7,3.5,37.5,0.2,0.1,0.0,0.7,0.1,0.3,0.1,3.1,12.0,0.0,16.4,4.6,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,86.2,278.1,3.22,4.3,0.7,1.8,1.8,38.4,0.4,0.2,0.1,1.7,0.2,0.6,0.3,0.7,12.2,0.0,16.4,5.6,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,106.7,317.3,2.97,32.0,6.6,7.2,18.3,65.3,4.3,2.3,0.9,6.3,1.7,5.9,3.3,7.4,12.0,0.0,14.3,6.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47011,11,35.9,150.1,4.18,6.3,0.9,0.4,5.0,48.2,0.6,0.3,0.1,0.2,0.2,0.8,0.4,3.5,24.3,0.0,15.3,2.3,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47012,12,35.9,153.8,4.28,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,2.3,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47013,13,79.1,203.2,2.57,7.5,1.5,1.9,4.1,47.1,1.0,0.5,0.2,1.7,0.4,1.3,0.7,1.7,18.1,0.0,16.4,5.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47014,14,134.9,387.4,2.87,51.6,3.6,17.3,30.6,97.9,3.2,0.5,0.2,17.1,0.3,28.2,0.7,1.5,24.3,0.9,12.3,8.8,0,0,0,0,81076,194,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47015,15,82.3,205.9,2.50,0.0,0.0,0.0,0.0,71.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3,0.0,17.4,5.4,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47016,16,104.0,246.4,2.37,0.0,0.0,0.0,0.0,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,15.3,6.8,0,0,0,0,50437,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47017,17,82.3,169.9,2.06,2.3,0.1,2.0,0.3,31.2,0.1,0.0,0.0,1.9,0.0,0.1,0.1,0.1,6.1,0.0,17.4,5.4,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47018,18,50.0,213.6,4.27,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,16.4,3.3,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47019,19,134.1,347.0,2.59,48.3,3.7,0.4,44.3,81.3,0.6,3.0,0.1,0.2,0.2,41.6,1.4,1.1,12.0,0.0,12.3,8.7,0,0,0,0,50437,301,54,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47020,20,94.6,252.1,2.67,28.2,6.4,3.7,18.1,62.8,4.2,2.3,1.0,2.7,1.7,5.7,3.3,7.4,0.0,12.0,16.4,6.2,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47021,21,155.5,386.4,2.48,13.8,0.6,6.6,6.6,40.2,0.4,0.2,4.7,1.9,0.2,0.5,0.3,5.6,6.1,0.0,10.2,10.1,0,0,0,0,50331,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47022,22,181.4,386.8,2.13,1344.3,39.1,15.3,1289.8,1379.3,25.6,13.5,5.6,9.8,9.7,1180.7,56.4,43.1,12.0,0.0,11.2,11.8,0,0,0,0,49740,0,0,75,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47023,23,129.5,226.7,1.75,63.2,1.2,0.5,61.5,96.0,0.8,0.4,0.2,0.3,0.3,59.3,0.6,1.3,12.0,0.1,12.3,8.4,0,0,0,0,49740,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47024,24,65.1,187.0,2.87,2.3,0.0,0.0,2.3,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,17.4,4.2,0,0,0,0,47246,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47025,25,122.7,402.3,3.28,19.8,0.8,16.8,2.2,46.1,0.5,0.3,0.1,16.6,0.2,0.7,0.4,0.9,6.1,0.0,12.3,8.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47026,26,194.2,571.1,2.94,77.5,2.0,5.7,69.7,120.4,1.3,0.7,0.3,5.5,27.3,1.8,1.0,39.7,0.0,23.2,7.2,12.6,0,0,0,0,83748,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47027,27,132.5,427.6,3.23,37.2,0.4,19.4,17.5,72.4,0.2,0.1,5.7,13.7,1.4,0.3,0.2,15.6,0.0,14.3,12.3,8.6,0,0,0,0,91512,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
47028,28,3.2,9.6,2.99,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.4,0.0,0.2,0,0,0,0,71097,0,0,0,0,47,UINTAH,1,Northwest Uintah County,2,West-Central Uintah County,118,Balance of Uintah,Balance of Uintah
