;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47053,53,337.5,1100.8,3.26,442.7,163.6,0.0,279.1,499.3,113.7,49.9,0.0,0.0,17.8,219.6,29.1,12.6,6.1,0.0,33.5,17.0,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47054,54,231.0,664.3,2.88,206.5,33.0,1.9,171.6,247.0,33.0,0.0,0.0,1.9,0.0,0.0,145.1,26.5,6.1,0.0,22.8,11.6,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47055,55,91.3,329.1,3.61,159.0,0.0,4.8,154.2,178.8,0.0,0.0,0.0,4.8,1.3,0.0,0.0,152.9,6.1,0.0,9.1,4.6,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47056,56,611.3,1500.2,2.45,13.6,0.0,0.0,13.6,112.2,0.0,0.0,0.0,0.0,1.3,0.0,0.0,12.3,6.1,1.5,60.2,30.8,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47057,57,64.7,237.8,3.68,1009.1,883.6,48.5,77.0,1025.7,664.0,219.6,0.0,48.5,8.5,1.1,0.9,66.4,6.1,0.0,7.2,3.3,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47058,58,68.5,256.9,3.75,62.3,0.0,13.9,48.4,78.6,0.0,0.0,0.0,13.9,0.0,41.6,6.8,0.0,6.1,0.0,6.8,3.4,0,0,0,0,71097,734,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47059,59,39.9,130.4,3.27,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.7,3.9,2.0,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,171,Vernal,Vernal
47060,60,48.5,195.7,4.04,15.6,0.0,8.3,7.4,30.1,0.0,0.0,0.0,8.3,0.0,7.4,0.0,0.0,0.0,7.2,4.9,2.4,0,0,0,0,84415,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,118,Vernal Area,Balance of Uintah
47061,61,160.7,504.7,3.14,6.9,0.0,0.0,6.9,67.3,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,36.4,0.0,15.9,8.1,0,0,0,0,79952,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47062,62,95.1,278.0,2.92,4.8,0.0,0.0,4.8,37.2,0.0,0.0,0.0,0.0,2.4,0.0,0.0,2.4,18.2,0.0,9.4,4.8,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47063,63,82.7,311.1,3.76,75.2,0.0,0.0,75.2,123.9,0.0,0.0,0.0,0.0,15.7,8.4,0.0,51.1,36.4,0.0,8.1,4.2,0,0,0,0,84415,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47064,64,136.0,448.5,3.30,95.9,18.1,1.6,76.1,158.1,5.1,13.1,0.0,1.6,0.0,0.0,0.0,76.1,36.4,5.7,13.3,6.8,0,0,0,0,62272,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47065,65,39.0,92.3,2.37,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,3.9,2.0,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47066,66,194.0,643.2,3.32,76.0,0.0,31.9,44.1,129.3,0.0,0.0,2.6,29.3,6.8,37.2,0.0,0.0,24.3,0.0,19.2,9.8,0,0,0,0,79952,542,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47067,67,98.9,203.7,2.06,4.2,0.0,1.5,2.7,49.2,0.0,0.0,0.0,1.5,1.2,0.0,1.5,0.0,30.3,0.0,9.8,5.0,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47068,68,48.5,136.5,2.81,0.0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0,4.9,2.4,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47069,69,75.1,139.5,1.86,16.1,8.2,0.0,7.9,51.7,8.2,0.0,0.0,0.0,7.9,0.0,0.0,0.0,24.3,0.0,7.5,3.8,0,0,0,0,76121,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47070,70,97.9,302.0,3.08,16.3,9.3,1.7,5.3,70.2,9.3,0.0,0.0,1.7,2.7,0.0,0.0,2.6,36.4,2.8,9.8,4.9,0,0,0,0,62272,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47071,71,130.3,423.5,3.25,37.3,12.3,12.3,12.6,80.9,12.3,0.0,0.0,12.3,0.0,0.0,0.8,11.9,24.3,0.0,12.7,6.6,0,0,0,0,79952,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47072,72,114.1,208.7,1.83,8.6,1.0,0.0,7.6,49.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,24.3,0.0,11.1,5.7,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47073,73,212.0,663.3,3.13,203.5,1.3,0.0,202.1,259.6,1.3,0.0,0.0,0.0,11.9,141.6,42.1,6.6,24.3,0.0,21.1,10.7,0,0,0,0,76121,0,0,1750,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47074,74,44.7,150.5,3.37,47.7,0.8,30.8,16.0,78.7,0.8,0.0,10.2,20.6,3.3,0.0,0.0,12.7,24.3,0.0,4.6,2.2,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47075,75,199.7,782.7,3.92,22.0,0.7,20.8,0.6,76.0,0.7,0.0,0.9,19.9,0.0,0.0,0.6,0.0,24.3,0.0,19.5,10.1,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47076,76,11.4,51.2,4.49,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,1.0,0.6,0,0,0,0,32648,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47077,77,115.0,264.9,2.30,2.2,0.0,2.2,0.0,49.7,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,30.3,0.0,11.4,5.8,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47078,78,97.0,176.6,1.82,36.0,0.0,23.1,12.9,88.7,0.0,0.0,0.0,23.1,1.0,0.0,0.0,11.9,6.1,32.3,9.4,4.9,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47079,79,27.6,86.3,3.13,159.8,61.2,0.0,98.6,170.3,61.2,0.0,0.0,0.0,32.8,29.7,0.0,36.1,6.1,0.0,2.9,1.4,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47080,80,152.1,454.6,2.99,1.1,0.0,1.1,0.0,29.9,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,6.1,0.0,15.0,7.7,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47081,81,143.6,509.8,3.55,48.6,34.6,11.5,2.5,78.8,16.3,18.3,0.0,11.5,0.0,0.0,0.0,2.5,6.1,2.8,14.0,7.2,0,0,0,0,91512,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47082,82,15.2,42.1,2.77,29.5,0.0,0.0,29.5,38.1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,24.5,6.1,0.0,1.6,0.8,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47083,83,30.4,85.3,2.80,1.1,0.0,1.1,0.0,11.7,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,6.1,0.0,2.9,1.5,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47084,84,111.2,403.4,3.63,41.8,23.2,9.8,8.8,69.2,23.2,0.0,0.0,9.8,1.3,0.0,0.0,7.5,6.1,4.6,11.1,5.6,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47085,85,94.1,315.1,3.35,3.3,0.0,3.3,0.0,27.3,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,6.1,4.0,9.1,4.7,0,0,0,0,71097,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47086,86,162.6,508.8,3.13,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,15.9,8.2,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47087,87,81.8,302.0,3.69,14.8,0.9,2.8,11.1,33.2,0.9,0.0,0.0,2.8,11.1,0.0,0.0,0.0,6.1,0.0,8.1,4.1,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,159,Vernal Area,Balance of Uintah
47088,88,15.2,54.2,3.56,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,1.6,0.8,0,0,0,0,75930,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,177,Naples,Naples
47089,89,31.4,55.2,1.76,417.0,29.4,243.8,143.8,673.2,11.9,17.5,24.7,219.2,1.1,13.1,0.0,129.6,0.0,251.3,3.3,1.6,0,0,0,0,59307,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,177,Naples,Naples
47090,90,92.2,341.2,3.70,103.0,10.9,69.6,22.5,128.5,0.0,10.9,0.0,69.6,2.0,0.0,0.6,19.9,6.1,5.7,9.1,4.6,0,0,0,0,75930,0,0,0,0,47,UINTAH,2,Northeast Uintah County,4,Vernal Area,177,Naples,Naples
