;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,60.2,100.4,1.67,120.3,12.3,23.3,84.7,170.3,8.8,3.5,1.4,22.0,2.8,9.2,4.6,68.0,5.9,27.1,13.3,3.7,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,218.1,627.2,2.88,307.4,104.1,71.8,131.5,335.7,62.0,42.1,67.5,4.4,121.5,0.3,0.2,9.5,5.9,0.1,8.9,13.4,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,98.1,255.8,2.61,70.7,16.8,3.9,49.9,103.5,14.1,2.7,1.1,2.8,13.0,7.2,4.5,25.3,11.7,0.0,15.1,6.0,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,116.4,420.1,3.61,11.0,1.6,4.6,4.8,47.0,1.0,0.6,3.3,1.3,0.5,1.5,0.8,2.0,11.7,3.9,13.3,7.1,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,88.2,207.9,2.36,16.2,0.7,0.3,15.2,44.8,0.4,0.2,0.1,0.2,0.2,13.9,0.3,0.8,11.7,0.0,11.5,5.4,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,55.8,132.7,2.38,13.8,10.6,0.5,2.7,40.4,10.3,0.3,0.1,0.3,0.3,0.9,0.4,1.1,11.7,0.0,11.5,3.4,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,41.9,162.6,3.88,2.7,0.4,1.0,1.2,28.5,0.3,0.1,0.1,1.0,0.1,0.4,0.2,0.5,11.7,0.0,11.5,2.6,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,53.4,171.8,3.21,4.3,0.2,0.8,3.2,31.7,0.1,0.1,0.0,0.8,0.1,0.2,0.1,2.9,11.7,0.0,12.4,3.3,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,70.0,230.9,3.30,3.7,0.4,2.0,1.3,31.4,0.3,0.2,0.1,1.9,0.1,0.4,0.2,0.5,11.9,0.0,11.5,4.3,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,91.9,279.9,3.05,25.2,4.4,7.9,12.9,54.1,2.8,1.6,0.6,7.3,1.3,4.1,2.1,5.5,11.7,0.0,11.5,5.6,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
