;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,67.5,110.8,1.64,128.7,15.0,22.2,91.4,180.8,10.6,4.4,1.8,20.5,3.4,11.4,5.9,70.7,6.0,26.7,15.1,4.3,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,223.9,638.4,2.85,308.6,108.1,73.2,127.3,339.8,64.3,43.8,69.2,3.9,116.9,0.5,0.3,9.6,6.0,0.1,10.9,14.2,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,106.4,274.6,2.58,78.4,19.3,4.4,54.8,113.0,15.9,3.5,1.4,2.9,13.1,8.9,5.6,27.1,11.9,0.0,16.0,6.7,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,124.6,446.9,3.59,13.8,2.3,4.9,6.6,53.3,1.5,0.8,3.5,1.3,0.6,2.1,1.1,2.7,11.9,3.8,16.0,7.9,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,95.5,221.9,2.32,16.7,0.8,0.4,15.6,48.0,0.5,0.3,0.1,0.2,0.2,14.0,0.4,0.9,11.9,0.0,13.4,6.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,63.6,149.2,2.34,14.4,10.9,0.5,3.0,44.6,10.5,0.4,0.2,0.3,0.3,1.0,0.5,1.3,11.9,0.0,14.3,4.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,49.4,190.2,3.85,3.0,0.5,1.0,1.5,32.2,0.3,0.2,0.1,0.9,0.1,0.5,0.2,0.6,11.9,0.0,14.3,3.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,61.3,194.9,3.18,4.4,0.2,0.8,3.4,36.1,0.2,0.1,0.0,0.7,0.1,0.2,0.1,3.0,11.9,0.0,16.0,3.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,77.8,253.9,3.26,4.0,0.6,1.9,1.6,35.2,0.4,0.2,0.1,1.8,0.1,0.5,0.3,0.6,12.1,0.0,14.3,4.9,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,99.2,298.6,3.01,28.7,5.5,7.5,15.7,61.2,3.5,1.9,0.8,6.8,1.5,5.0,2.6,6.5,11.9,0.0,14.3,6.3,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
