;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
47001,1,36.5,74.9,2.05,77.3,3.5,27.7,46.2,113.9,3.5,0.0,0.0,27.7,0.0,0.0,0.0,46.2,6.2,23.8,4.7,1.8,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47002,2,193.2,632.5,3.27,316.0,127.4,61.7,126.9,360.0,75.0,52.4,51.6,10.1,112.4,0.0,1.0,13.5,6.2,0.1,28.3,9.4,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47003,3,68.2,204.8,3.00,34.4,10.3,0.0,24.1,54.6,10.3,0.0,0.0,0.0,9.4,0.0,1.0,13.8,12.3,0.0,4.7,3.3,0,0,0,0,66588,0,0,1032,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47004,4,85.5,343.7,4.02,3.3,0.0,3.3,0.0,23.2,0.0,0.0,2.2,1.1,0.0,0.0,0.0,0.0,12.3,3.4,0.0,4.2,0,0,0,0,66588,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,198,Ballard,Ballard
47005,5,62.5,171.9,2.75,14.0,0.0,0.0,14.0,29.3,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,12.3,0.0,0.0,3.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47006,6,31.7,87.9,2.77,10.1,10.1,0.0,0.0,23.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,1.5,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47007,7,21.1,90.9,4.30,1.1,0.0,1.1,0.0,14.3,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,12.3,0.0,0.0,1.0,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47008,8,29.8,107.9,3.62,3.5,0.0,1.2,2.3,17.1,0.0,0.0,0.0,1.2,0.0,0.0,0.0,2.3,12.3,0.0,0.0,1.4,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47009,9,44.2,163.9,3.71,2.1,0.0,2.1,0.0,16.7,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,12.4,0.0,0.0,2.1,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
47010,10,66.3,228.8,3.45,7.5,0.0,7.5,0.0,22.9,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,12.3,0.0,0.0,3.2,0,0,0,0,73501,0,0,0,0,47,UINTAH,1,Northwest Uintah County,1,West Uintah County,169,Ballard Area,Balance of Uintah
