;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
37001,1,0.1,0.2,3.19,44.6,11.6,2.8,30.3,48.6,2.7,8.9,1.4,1.4,0.5,11.8,9.8,8.2,0.0,0.0,3.9,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37002,2,119.5,319.4,2.67,114.6,2.2,2.0,110.4,123.1,0.5,1.7,0.3,1.7,0.8,2.3,10.2,97.1,0.0,0.8,0.4,7.2,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37003,3,110.2,251.9,2.29,14.5,2.4,3.7,8.4,43.7,0.5,1.8,0.3,3.4,0.1,2.4,2.0,4.0,0.0,0.8,21.8,6.6,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37004,4,0.1,0.2,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37005,5,58.6,77.9,1.33,0.0,0.0,0.0,0.0,73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.8,39.2,3.5,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37006,6,0.1,0.2,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37007,7,0.1,0.2,3.19,6.6,1.7,0.4,4.5,7.5,0.4,1.3,0.2,0.2,0.1,1.7,1.5,1.2,0.0,0.0,0.9,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37008,8,30.0,52.4,1.75,77.5,2.2,0.5,74.7,89.3,0.5,1.7,0.3,0.3,0.1,71.2,1.9,1.6,0.0,0.8,9.1,1.8,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37009,9,59.0,188.2,3.19,0.0,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,3.5,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37010,10,0.1,0.2,3.19,53.8,10.0,2.4,41.4,56.4,2.4,7.7,1.2,1.2,0.4,10.2,8.5,22.3,0.0,0.0,2.6,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37011,11,0.1,0.2,3.19,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37012,12,0.1,0.2,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37013,13,0.1,0.2,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37014,14,12.8,16.3,1.28,10.0,10.0,0.0,0.0,10.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,350,Balance of San Juan,Balance of San Juan
