;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
37001,1,14.1,43.9,3.12,137.6,32.1,6.7,98.8,153.3,9.5,22.6,3.4,3.2,1.5,35.7,37.9,23.7,0.0,0.0,14.9,0.8,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37002,2,119.6,308.7,2.58,124.4,4.0,2.1,118.3,132.4,1.2,2.8,0.4,1.7,1.0,4.5,14.8,98.1,0.0,0.9,0.6,6.6,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37003,3,174.2,379.7,2.18,17.3,3.0,3.3,11.0,55.4,0.8,2.1,0.3,3.0,0.1,3.3,3.2,4.4,0.0,0.9,27.7,9.6,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37004,4,5.1,15.9,3.12,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.3,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37005,5,200.6,241.0,1.20,0.0,0.0,0.0,0.0,125.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.9,83.0,11.1,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37006,6,0.2,0.5,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37007,7,0.2,0.5,3.12,29.4,6.8,1.4,21.2,30.6,2.0,4.8,0.7,0.7,0.3,7.6,8.2,5.1,0.0,0.0,1.1,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37008,8,50.0,81.1,1.62,83.8,3.7,0.8,79.3,98.5,1.1,2.6,0.4,0.4,0.2,72.1,4.2,2.7,0.0,0.9,11.1,2.8,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37009,9,138.0,430.0,3.12,0.0,0.0,0.0,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,7.6,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37010,10,0.2,0.5,3.12,104.8,21.3,4.5,79.0,105.9,6.1,15.2,2.3,2.2,1.0,23.6,24.0,30.4,0.0,0.0,1.1,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
