;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
37001,1,110.1,289.4,2.63,255.9,55.2,8.7,192.0,292.2,19.4,35.8,4.5,4.2,2.7,67.1,81.2,41.0,0.0,0.0,30.3,6.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37002,2,119.8,256.3,2.14,141.3,7.2,2.2,132.0,148.7,2.5,4.7,0.6,1.6,1.2,8.7,22.1,100.0,0.0,0.7,0.0,6.6,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37003,3,171.6,304.3,1.77,21.5,3.8,2.8,14.9,46.3,1.3,2.6,0.3,2.5,0.2,4.6,5.1,5.0,0.0,0.7,14.6,9.4,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37004,4,53.1,139.6,2.63,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,2.9,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37005,5,343.3,410.2,1.19,0.0,0.0,0.0,0.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.7,16.1,18.9,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37006,6,0.3,0.8,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37007,7,32.2,84.6,2.63,62.8,13.4,2.1,47.3,74.9,4.8,8.7,1.1,1.0,0.7,16.4,20.2,10.1,0.0,0.0,10.3,1.8,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37008,8,62.1,78.5,1.26,94.6,6.0,1.0,87.6,98.7,2.1,3.9,0.5,0.5,0.3,74.1,8.7,4.5,0.0,0.7,0.0,3.4,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37009,9,213.5,561.4,2.63,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,11.7,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37010,10,0.3,0.8,2.63,147.5,29.4,4.8,113.4,148.0,10.0,19.4,2.4,2.3,1.4,35.4,41.0,35.6,0.0,0.0,0.5,0.0,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37011,11,149.3,392.6,2.63,182.7,38.8,5.9,138.0,205.8,13.9,24.8,3.1,2.8,2.0,47.4,59.5,29.2,0.0,0.7,14.2,8.2,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37012,12,39.2,103.0,2.63,86.1,18.1,2.7,65.4,104.5,6.7,11.4,1.4,1.3,0.9,22.3,28.5,13.7,0.0,0.0,16.1,2.2,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37013,13,47.4,124.7,2.63,66.8,13.9,2.0,51.0,77.7,5.2,8.6,1.1,0.9,0.7,17.2,22.5,10.6,0.0,0.0,8.3,2.6,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,352,Moab Area - Jan Juan,Moab Area - San Juan
37014,14,12.8,15.3,1.20,10.0,10.0,0.0,0.0,10.7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,350,Balance of San Juan,Balance of San Juan
37015,15,48.1,88.6,1.84,9.1,0.0,0.0,9.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,2.6,0,0,0,0,48583,0,0,0,0,37,SAN JUAN,1,North San Juan County,1,Northern San Juan County,350,Balance of San Juan,Balance of San Juan
