;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
41001,1,111.7,301.8,2.70,31.2,0.7,28.6,1.8,143.6,0.5,0.3,25.5,3.1,0.2,0.5,0.4,0.7,0.0,96.1,7.8,8.5,0,0,0,0,55931,0,0,0,0,41,SEVIER,1,West Sevier County,1,Northwest Sevier County,315,Redmond,Redmond
41002,2,9.5,29.9,3.14,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0,0,0,0,55931,0,0,0,0,41,SEVIER,1,West Sevier County,1,Northwest Sevier County,315,Redmond,Redmond
41003,3,129.8,396.0,3.05,23.6,0.6,6.2,16.8,41.3,0.4,0.2,0.2,6.0,0.2,2.3,0.3,13.9,0.0,0.0,7.8,9.9,0,0,0,0,55931,0,0,0,0,41,SEVIER,1,West Sevier County,1,Northwest Sevier County,315,Redmond,Redmond
41004,4,10.8,34.5,3.20,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.7,0.8,0,0,0,0,55931,0,0,0,0,41,SEVIER,1,West Sevier County,1,Northwest Sevier County,311,Redmond Area,Balance of Sevier
41005,5,1.0,3.0,3.02,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.1,0,0,0,0,55931,0,0,0,0,41,SEVIER,1,West Sevier County,1,Northwest Sevier County,311,Redmond Area,Balance of Sevier
41006,6,0.0,0.0,0.00,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0,0,0,0,55931,0,0,0,0,41,SEVIER,1,West Sevier County,1,Northwest Sevier County,311,Redmond Area,Balance of Sevier
41007,7,3.9,10.8,2.76,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,55931,0,0,0,0,41,SEVIER,1,West Sevier County,1,Northwest Sevier County,311,Redmond Area,Balance of Sevier
41008,8,1.0,3.0,3.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,55931,0,0,0,0,41,SEVIER,1,West Sevier County,1,Northwest Sevier County,311,Redmond Area,Balance of Sevier
41009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,55931,0,0,0,0,41,SEVIER,1,West Sevier County,1,Northwest Sevier County,311,Redmond Area,Balance of Sevier
41010,10,4.9,13.8,2.81,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.4,0.4,0,0,0,0,55931,0,0,0,0,41,SEVIER,1,West Sevier County,1,Northwest Sevier County,311,Redmond Area,Balance of Sevier
