;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,126.5,315.5,2.49,76.6,0.0,24.2,52.3,90.5,0.0,0.0,0.0,24.2,0.0,46.0,0.0,6.4,0.0,0.0,8.4,5.5,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,41.8,99.5,2.38,30.7,9.0,1.6,20.1,35.0,9.0,0.0,0.0,1.6,0.0,0.0,0.0,20.1,0.0,0.0,2.5,1.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,192.5,481.3,2.50,18.3,2.7,0.0,15.7,39.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,12.6,8.3,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,122.8,297.4,2.42,3.5,0.0,0.0,3.5,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,8.4,5.3,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,82.8,185.9,2.25,45.7,0.0,0.0,45.7,55.2,0.0,0.0,0.0,0.0,1.5,0.0,0.0,44.2,0.0,0.0,5.9,3.6,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,84.6,261.2,3.09,63.8,23.2,18.8,21.7,73.3,23.2,0.0,0.0,18.8,0.0,20.2,1.5,0.0,0.0,0.0,5.9,3.7,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,132.1,296.4,2.24,274.2,52.7,46.9,174.6,289.2,13.1,39.6,37.9,9.0,4.8,33.8,37.1,99.0,0.0,0.0,9.2,5.7,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,70.7,184.9,2.62,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.1,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,35.3,89.4,2.53,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
