;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,146.0,321.4,2.20,79.7,1.9,17.1,60.6,97.2,1.2,0.7,0.5,16.6,0.6,46.9,1.7,11.4,0.0,0.0,9.5,8.0,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,53.3,108.1,2.03,30.0,5.6,0.8,23.6,38.3,5.4,0.1,0.1,0.7,0.1,0.3,0.3,22.9,0.0,0.0,5.4,2.9,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,195.0,450.8,2.31,21.9,2.1,0.6,19.2,32.5,1.8,0.3,0.2,0.4,0.3,0.7,0.7,17.6,0.0,0.0,0.0,10.6,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,136.9,296.1,2.16,4.3,0.2,0.1,4.1,18.6,0.1,0.1,0.0,0.1,0.1,0.2,0.1,3.7,0.0,0.0,6.8,7.5,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,84.8,174.6,2.06,40.4,0.0,0.0,40.4,45.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,39.3,0.0,0.0,0.0,4.6,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,98.9,269.9,2.73,57.0,21.1,13.3,22.7,69.2,21.1,0.0,0.0,13.3,0.0,21.2,1.4,0.0,0.0,0.0,6.8,5.4,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,139.9,284.5,2.03,279.5,40.3,52.2,187.0,291.2,8.7,31.6,47.2,5.0,5.3,25.3,42.1,114.3,0.0,0.0,4.1,7.6,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,97.3,212.1,2.18,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,5.3,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,42.0,92.9,2.21,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,2.3,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7011,11,14.1,33.9,2.40,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7012,12,60.2,142.0,2.36,63.7,43.2,20.4,0.0,68.4,43.2,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.3,0,0,0,0,53884,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7013,13,275.9,733.1,2.66,9.5,1.0,0.8,7.7,63.8,0.6,0.4,0.3,0.5,1.9,1.0,0.9,3.8,27.0,0.0,12.2,15.1,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
