;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,148.2,322.5,2.18,80.2,2.0,16.2,61.9,99.1,1.3,0.7,0.6,15.7,0.7,47.8,1.8,11.7,0.0,0.0,10.7,8.2,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,54.6,109.1,2.00,30.1,5.5,0.8,23.8,39.1,5.4,0.1,0.1,0.7,0.1,0.3,0.3,23.1,0.0,0.0,6.0,3.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,195.0,447.4,2.29,22.1,2.1,0.6,19.4,32.9,1.8,0.3,0.2,0.4,0.3,0.8,0.7,17.7,0.0,0.0,0.0,10.8,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,138.5,296.2,2.14,4.4,0.2,0.1,4.1,19.2,0.1,0.1,0.0,0.1,0.1,0.2,0.1,3.7,0.0,0.0,7.1,7.7,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,84.9,173.3,2.04,40.4,0.0,0.0,40.4,46.3,0.0,0.0,0.0,0.0,1.1,0.0,0.0,39.3,0.0,0.0,1.2,4.7,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,100.5,271.4,2.70,57.1,21.3,12.6,23.2,69.8,21.3,0.0,0.0,12.6,0.0,21.7,1.4,0.1,0.0,0.0,7.1,5.6,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,140.6,283.2,2.01,281.0,40.9,51.9,188.3,293.6,8.8,32.1,47.1,4.8,5.4,25.8,41.3,115.8,0.0,0.0,4.8,7.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,100.5,215.6,2.15,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,5.6,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,42.7,93.3,2.18,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.4,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
