;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,142.7,325.6,2.28,79.1,1.8,19.2,58.0,96.9,1.2,0.7,0.5,18.7,0.5,45.4,1.6,10.4,0.0,0.0,10.1,7.7,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,51.2,109.2,2.13,29.8,5.8,0.9,23.0,38.4,5.7,0.1,0.1,0.9,0.1,0.3,0.3,22.4,0.0,0.0,5.8,2.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,195.0,458.8,2.35,21.6,2.2,0.6,18.8,32.2,1.9,0.3,0.2,0.4,0.2,0.7,0.7,17.2,0.0,0.0,0.0,10.6,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,134.4,300.3,2.23,4.3,0.2,0.1,4.0,17.4,0.1,0.1,0.0,0.1,0.0,0.2,0.1,3.6,0.0,0.0,5.8,7.3,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,84.6,177.7,2.10,40.4,0.0,0.0,40.4,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.4,0.0,0.0,0.0,4.6,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,96.3,273.0,2.83,57.0,20.8,14.7,21.6,69.5,20.8,0.0,0.0,14.7,0.0,20.2,1.4,0.0,0.0,0.0,7.2,5.2,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,138.6,289.1,2.09,277.6,42.1,53.0,182.5,289.5,8.8,33.3,47.4,5.6,4.8,24.8,44.2,108.6,0.0,0.0,4.3,7.5,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,92.2,213.5,2.31,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,40.8,94.1,2.31,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.2,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7011,11,14.1,34.5,2.44,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7012,12,59.5,144.4,2.43,63.8,41.7,22.1,0.0,68.5,41.7,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.2,0,0,0,0,53884,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7013,13,271.6,744.3,2.74,8.8,0.9,0.8,7.0,60.5,0.6,0.4,0.3,0.6,1.7,0.9,0.9,3.5,26.9,0.0,10.1,14.7,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7014,14,7.2,18.4,2.57,81.5,0.0,4.1,77.4,83.3,0.0,0.0,4.1,0.0,0.0,0.0,0.0,77.4,0.0,0.0,1.4,0.4,0,0,0,0,67578,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7015,15,41.2,80.0,1.94,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,0,0,68352,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
