;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,174.6,361.8,2.07,91.9,4.2,14.4,73.3,117.3,2.6,1.6,0.9,13.6,1.3,53.1,3.9,15.0,0.0,0.0,14.2,11.2,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,70.6,133.7,1.89,33.3,6.8,1.0,25.6,46.1,6.5,0.3,0.2,0.8,0.3,0.9,0.8,23.7,0.0,0.0,8.3,4.5,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,195.0,427.2,2.19,27.1,3.2,0.9,23.0,39.6,2.6,0.6,0.3,0.6,0.5,1.7,1.5,19.3,0.0,0.0,0.0,12.5,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,157.1,319.8,2.03,5.4,0.3,0.2,4.9,24.9,0.2,0.1,0.1,0.1,0.1,0.4,0.3,4.1,0.0,0.0,9.4,10.1,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,86.3,167.2,1.94,41.6,0.2,0.1,41.3,48.3,0.1,0.1,0.0,0.1,1.0,0.2,0.2,40.0,0.0,0.0,1.2,5.5,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,119.8,311.2,2.60,59.4,22.8,10.4,26.2,77.7,22.6,0.2,0.1,10.3,0.2,23.3,1.8,0.9,0.0,0.0,10.6,7.7,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,150.3,286.9,1.91,317.5,51.1,45.9,220.5,335.3,13.5,37.6,39.6,6.3,7.0,36.0,51.5,125.9,0.0,0.0,8.3,9.6,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,138.7,283.3,2.04,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,8.9,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,51.0,106.3,2.09,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.3,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7011,11,14.1,32.2,2.28,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7012,12,65.7,147.3,2.24,65.1,47.7,16.2,1.2,71.7,47.6,0.1,0.1,16.2,0.1,0.3,0.3,0.5,0.0,0.0,2.4,4.2,0,0,0,0,53884,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
