;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,144.8,321.3,2.22,79.3,1.9,17.8,59.7,98.3,1.2,0.7,0.5,17.3,0.6,46.4,1.7,11.1,0.0,0.0,11.0,7.9,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,52.6,107.7,2.05,29.9,5.6,0.9,23.4,40.1,5.5,0.1,0.1,0.8,0.1,0.3,0.3,22.8,0.0,0.0,7.4,2.9,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,195.0,452.8,2.32,21.8,2.1,0.6,19.1,32.4,1.8,0.3,0.2,0.4,0.2,0.7,0.6,17.4,0.0,0.0,0.0,10.6,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,136.0,296.3,2.18,4.3,0.2,0.1,4.0,19.1,0.1,0.1,0.0,0.1,0.1,0.2,0.1,3.7,0.0,0.0,7.4,7.4,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,84.7,175.4,2.07,40.4,0.0,0.0,40.4,45.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,39.3,0.0,0.0,0.0,4.6,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,97.9,269.4,2.75,57.0,20.9,13.8,22.3,69.6,20.9,0.0,0.0,13.8,0.0,20.9,1.4,0.0,0.0,0.0,7.4,5.3,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,139.4,285.3,2.05,278.4,40.6,52.6,185.2,289.7,8.6,32.0,47.5,5.1,5.1,25.0,42.4,112.7,0.0,0.0,3.7,7.6,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,95.4,210.7,2.21,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,5.2,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,41.5,92.9,2.24,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.3,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7011,11,14.1,34.1,2.41,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7012,12,59.9,142.5,2.38,63.7,42.6,21.0,0.0,70.6,42.6,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.3,0,0,0,0,53884,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7013,13,274.3,734.5,2.68,9.2,1.0,0.8,7.4,62.1,0.6,0.4,0.3,0.5,1.9,1.0,0.9,3.7,26.9,0.0,11.0,14.9,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7014,14,7.4,18.2,2.46,81.3,0.0,3.9,77.3,81.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,77.3,0.0,0.0,0.0,0.4,0,0,0,0,67578,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
