;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,128.5,312.5,2.43,77.1,1.6,18.2,57.3,94.9,1.1,0.5,0.3,17.8,0.3,48.3,1.2,7.5,0.0,0.0,6.4,11.4,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,42.6,98.8,2.32,29.7,8.2,1.0,20.5,35.8,8.1,0.1,0.1,1.0,0.1,0.3,0.3,19.8,0.0,0.0,2.3,3.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,195.0,475.3,2.44,19.9,2.8,0.5,16.7,39.0,2.6,0.2,0.1,0.3,0.1,0.6,0.5,15.4,0.0,0.0,1.7,17.3,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,124.6,294.4,2.36,3.9,0.1,0.1,3.7,17.2,0.1,0.0,0.0,0.1,0.0,0.1,0.1,3.4,0.0,0.0,2.3,11.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,83.8,183.6,2.19,42.1,0.1,0.1,41.9,50.0,0.1,0.0,0.0,0.1,1.2,0.1,0.1,40.5,0.0,0.0,0.6,7.4,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,86.0,258.9,3.01,59.0,23.6,13.4,22.1,68.9,23.5,0.1,0.0,13.3,0.0,20.4,1.4,0.2,0.0,0.0,2.3,7.6,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,133.9,293.0,2.19,273.1,47.1,53.2,172.8,299.4,11.5,35.6,47.5,5.7,4.3,29.8,44.0,94.7,0.0,0.0,14.5,11.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,72.1,184.0,2.55,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.4,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,35.9,88.7,2.47,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.2,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7011,11,14.1,35.7,2.53,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7012,12,56.6,144.1,2.55,66.7,46.5,19.7,0.5,72.8,46.4,0.0,0.0,19.7,0.0,0.1,0.1,0.2,0.0,0.0,1.2,5.0,0,0,0,0,53884,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
