;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,165.3,349.4,2.11,87.7,3.4,14.8,69.4,111.9,2.1,1.3,0.8,14.0,1.2,51.2,3.1,14.0,0.0,0.0,14.2,10.1,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,65.0,125.7,1.93,32.2,6.3,0.9,24.9,43.6,6.1,0.2,0.1,0.7,0.2,0.7,0.6,23.5,0.0,0.0,7.4,4.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,195.0,435.4,2.23,25.4,2.8,0.8,21.8,37.3,2.3,0.5,0.3,0.5,0.4,1.3,1.1,18.8,0.0,0.0,0.0,11.9,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,150.5,312.6,2.08,5.0,0.3,0.2,4.6,23.7,0.2,0.1,0.1,0.1,0.1,0.3,0.2,4.0,0.0,0.0,9.4,9.2,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,85.8,169.9,1.98,41.1,0.1,0.1,41.0,47.0,0.1,0.0,0.0,0.0,1.1,0.1,0.1,39.7,0.0,0.0,0.7,5.2,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,113.0,298.3,2.64,58.5,22.4,11.0,25.1,74.8,22.3,0.1,0.1,10.9,0.1,22.7,1.6,0.6,0.0,0.0,9.4,6.9,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,146.7,286.3,1.95,304.5,48.2,47.4,208.9,319.5,11.7,36.4,41.7,5.7,6.7,32.0,47.4,122.8,0.0,0.0,6.1,8.9,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,125.5,261.6,2.08,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,7.6,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,48.1,102.4,2.13,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.9,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7011,11,14.1,32.8,2.32,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7012,12,63.9,145.8,2.28,64.6,46.8,17.1,0.8,71.2,46.7,0.1,0.0,17.0,0.1,0.2,0.2,0.4,0.0,0.0,2.7,3.9,0,0,0,0,53884,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
