;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,170.5,357.1,2.09,89.9,3.8,14.6,71.5,115.0,2.4,1.5,0.9,13.8,1.3,52.1,3.5,14.5,0.0,0.0,14.4,10.7,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,68.2,130.6,1.91,32.8,6.6,0.9,25.3,45.0,6.3,0.3,0.2,0.8,0.2,0.8,0.7,23.6,0.0,0.0,7.9,4.3,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,195.0,431.5,2.21,26.3,3.0,0.9,22.4,38.5,2.4,0.6,0.3,0.6,0.5,1.5,1.3,19.1,0.0,0.0,0.0,12.2,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,154.2,317.3,2.06,5.2,0.3,0.2,4.7,24.9,0.2,0.1,0.1,0.1,0.1,0.3,0.3,4.0,0.0,0.0,10.1,9.6,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,86.1,168.7,1.96,41.4,0.1,0.1,41.2,47.5,0.1,0.1,0.0,0.1,1.1,0.1,0.1,39.8,0.0,0.0,0.7,5.4,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,116.9,306.2,2.62,58.9,22.6,10.7,25.7,75.6,22.5,0.2,0.1,10.6,0.1,23.0,1.7,0.8,0.0,0.0,9.3,7.3,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,148.7,287.2,1.93,311.4,49.6,46.8,215.0,327.9,12.6,37.0,40.8,6.0,7.0,34.0,49.7,124.4,0.0,0.0,7.2,9.3,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,133.1,274.8,2.06,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,8.3,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,49.8,104.9,2.11,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,3.1,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7011,11,14.1,32.5,2.30,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7012,12,65.0,147.0,2.26,64.9,47.3,16.6,1.0,71.8,47.2,0.1,0.1,16.6,0.1,0.2,0.2,0.5,0.0,0.0,2.9,4.1,0,0,0,0,53884,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7013,13,303.5,776.8,2.56,19.1,2.6,1.6,14.8,79.5,1.6,1.1,0.6,1.0,2.4,2.9,2.5,7.0,27.1,0.0,14.4,19.0,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7014,14,10.0,23.2,2.31,82.8,0.2,3.4,79.2,84.8,0.1,0.1,3.3,0.1,0.1,0.2,0.2,78.7,0.0,0.0,1.4,0.6,0,0,0,0,67578,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7015,15,42.5,76.6,1.80,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.7,0,0,0,0,68352,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7016,16,47.0,98.1,2.09,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,2.9,0,0,0,0,69253,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,250,Price,Price
7017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,69253,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,250,Price,Price
7018,18,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78451,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,250,Price,Price
7019,19,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0,0,0,0,78451,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,250,Price,Price
7020,20,192.4,482.5,2.51,33.2,3.8,2.4,27.1,47.4,2.3,1.5,0.9,1.5,8.6,4.1,3.5,10.8,0.0,0.0,2.2,12.0,0,0,0,0,69253,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,250,Price,Price
7021,21,126.6,202.8,1.60,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,7.9,0,0,0,0,56080,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,250,Price,Price
7022,22,122.1,269.6,2.21,19.6,2.2,1.4,16.0,29.4,1.3,0.9,0.5,0.9,0.8,7.0,4.2,4.0,0.0,0.0,2.2,7.6,0,0,0,0,52207,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,250,Price,Price
7023,23,243.0,578.8,2.38,8.4,1.1,0.7,6.6,40.8,0.7,0.4,0.3,0.4,0.4,1.2,3.0,2.0,0.0,0.0,17.2,15.2,0,0,0,0,69253,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,250,Price,Price
7024,24,96.4,227.6,2.36,166.0,2.1,25.3,138.7,174.2,1.3,0.8,0.4,24.8,7.0,124.5,2.9,4.3,0.0,0.0,2.2,6.0,0,0,0,0,53104,32,8,1015,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,250,Price,Price
7025,25,184.8,517.9,2.80,10.9,1.0,0.6,9.4,44.3,0.6,0.4,0.2,0.4,0.3,1.0,0.9,7.2,0.0,0.3,21.5,11.5,0,0,0,0,78451,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,250,Price,Price
