;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,139.7,328.1,2.35,80.9,2.2,19.5,59.2,98.5,1.3,0.8,0.5,19.0,0.7,46.5,1.9,10.2,0.0,0.0,9.7,7.9,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,49.5,110.0,2.22,30.5,6.3,1.1,23.1,39.1,6.1,0.2,0.1,1.0,0.1,0.4,0.4,22.2,0.0,0.0,5.8,2.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,195.0,462.3,2.37,22.1,2.4,0.7,19.0,33.1,2.1,0.3,0.2,0.5,0.3,0.9,0.7,17.1,0.0,0.0,0.0,11.0,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,132.5,302.5,2.28,4.4,0.2,0.2,4.0,17.7,0.1,0.1,0.0,0.1,0.1,0.2,0.2,3.6,0.0,0.0,5.8,7.5,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,84.4,179.0,2.12,41.4,0.0,0.0,41.4,47.2,0.0,0.0,0.0,0.0,1.1,0.0,0.0,40.2,0.0,0.0,1.0,4.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,94.2,275.1,2.92,58.4,20.9,15.0,22.5,70.5,20.9,0.0,0.0,15.0,0.0,20.8,1.5,0.1,0.0,0.0,6.8,5.3,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,137.6,291.3,2.12,284.1,45.7,52.3,186.1,295.8,9.8,35.9,45.7,6.6,5.4,27.7,44.9,108.1,0.0,0.0,3.9,7.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,88.0,215.1,2.44,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,5.0,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,39.8,94.8,2.38,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.3,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7011,11,14.1,34.8,2.46,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7012,12,58.9,145.5,2.47,65.3,42.5,22.8,0.0,70.5,42.5,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.3,0,0,0,0,53884,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
7013,13,268.2,749.9,2.80,9.0,1.0,0.9,7.1,61.9,0.6,0.4,0.3,0.6,1.8,1.0,0.9,3.4,27.0,0.0,10.7,15.2,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
