;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
7001,1,173.5,360.9,2.08,91.3,4.1,14.5,72.7,117.1,2.5,1.6,0.9,13.6,1.3,52.8,3.8,14.8,0.0,0.0,14.7,11.0,0,0,0,0,52326,278,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7002,2,69.9,132.9,1.90,33.1,6.7,0.9,25.5,46.0,6.4,0.3,0.2,0.8,0.3,0.9,0.7,23.6,0.0,0.0,8.4,4.4,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7003,3,195.0,428.8,2.20,26.8,3.1,0.9,22.8,39.2,2.5,0.6,0.3,0.6,0.5,1.6,1.4,19.3,0.0,0.0,0.0,12.4,0,0,0,0,53344,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7004,4,156.3,319.5,2.04,5.3,0.3,0.2,4.8,25.8,0.2,0.1,0.1,0.1,0.1,0.4,0.3,4.1,0.0,0.0,10.5,9.9,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7005,5,86.2,167.8,1.95,41.5,0.2,0.1,41.3,48.1,0.1,0.1,0.0,0.1,1.1,0.2,0.2,39.9,0.0,0.0,1.1,5.5,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7006,6,118.9,309.9,2.61,59.2,22.8,10.5,26.0,76.3,22.6,0.2,0.1,10.4,0.2,23.2,1.8,0.9,0.0,0.0,9.5,7.6,0,0,0,0,52326,0,187,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7007,7,149.8,287.3,1.92,315.6,50.6,46.3,218.8,332.5,13.2,37.3,40.0,6.2,7.0,35.3,51.0,125.4,0.0,0.0,7.4,9.5,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7008,8,137.1,281.2,2.05,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,8.7,0,0,0,0,53072,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,244,Helper,Helper
7009,9,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52326,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,238,Helper Area,Balance of Carbon
7010,10,50.6,106.1,2.10,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.2,0,0,0,0,59044,0,0,0,0,7,CARBON,1,South Carbon County,1,Southwest Carbon County,243,Helper Area,Balance of Carbon
