;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,36.9,99.2,2.68,3.7,0.1,0.0,3.6,10.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.1,0.0,0.0,2.0,4.3,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,528.7,1349.7,2.55,315.6,3.9,25.0,286.7,401.7,1.8,2.1,0.5,24.5,73.8,19.3,1.0,192.6,0.0,0.0,24.0,62.1,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,567.5,1387.2,2.44,134.2,0.0,17.2,117.0,214.9,0.0,0.0,14.6,2.6,81.1,0.0,0.0,36.0,0.0,0.0,14.0,66.7,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,20.8,2.08,369.5,39.2,85.0,245.3,372.7,31.4,7.8,1.8,83.2,52.1,114.2,34.7,44.2,0.0,0.0,2.0,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,122.4,256.2,2.09,16.8,3.7,1.0,12.1,71.3,1.7,2.1,0.5,0.6,3.3,1.7,1.0,6.2,0.0,0.0,40.1,14.4,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,562.9,21.8,23.5,517.6,564.9,18.5,3.3,11.6,11.9,375.4,2.8,37.0,102.3,0.0,0.0,2.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,728.5,1667.2,2.29,217.3,8.2,89.6,119.4,340.9,2.4,5.9,0.8,88.8,25.2,2.3,18.2,73.7,0.0,0.0,38.1,85.6,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,760.7,1332.1,1.75,182.3,28.4,9.1,144.9,283.7,0.0,28.4,0.2,8.8,47.7,1.3,6.5,89.4,0.0,0.0,12.0,89.4,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,73.0,214.1,2.93,3.6,0.0,0.0,3.6,18.2,0.0,0.0,0.0,0.0,2.1,0.0,0.0,1.4,0.0,0.0,6.0,8.6,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,24.9,32.0,1.29,5.3,0.0,0.0,5.3,8.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.3,0.0,0.0,0.0,2.9,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,61.1,130.6,2.14,1.8,0.0,0.0,1.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,7.2,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,36.4,147.0,4.04,56.8,0.7,1.9,54.3,63.2,0.3,0.3,0.1,1.8,0.5,0.3,0.1,53.4,0.0,0.0,2.0,4.3,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,40.0,97.2,2.43,3.9,0.1,3.6,0.2,8.6,0.0,0.0,0.0,3.6,0.1,0.0,0.0,0.1,0.0,0.0,0.0,4.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,76.5,181.2,2.37,31.1,0.3,8.0,22.9,42.1,0.1,0.1,0.0,7.9,9.1,0.1,0.9,12.8,0.0,0.0,2.0,9.0,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,73.2,108.1,1.48,354.9,4.1,2.9,347.9,367.5,1.9,2.2,2.3,0.6,50.3,1.9,1.1,294.6,0.0,0.0,4.0,8.6,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,99.9,351.9,3.52,76.6,9.1,2.5,65.0,98.3,4.3,4.8,1.1,1.4,24.0,4.2,2.4,34.4,0.0,0.0,10.0,11.7,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,335.2,2.93,172.9,17.7,15.7,139.4,186.4,9.2,8.5,1.1,14.6,7.7,4.2,27.3,100.2,0.0,0.0,0.0,13.5,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,92.6,34.8,1.0,56.9,92.6,32.2,2.6,0.4,0.5,48.6,1.6,0.9,5.8,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,88.0,250.9,2.85,67.5,9.1,2.3,56.1,77.8,8.7,0.4,0.1,2.2,0.6,0.3,54.0,1.2,0.0,0.0,0.0,10.3,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,155.5,224.8,1.45,54.1,26.2,3.0,24.9,74.4,0.2,26.0,0.1,2.9,13.0,2.6,3.4,5.9,0.0,0.0,2.0,18.3,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
