;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,36.2,102.5,2.83,3.7,0.1,0.0,3.6,9.7,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.1,0.0,0.0,1.8,4.3,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,512.6,1383.4,2.70,316.8,4.2,25.0,287.6,403.6,1.8,2.4,0.5,24.5,71.7,18.4,1.1,196.4,0.0,0.0,26.4,60.4,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,558.9,1447.1,2.59,135.0,0.0,17.8,117.2,213.2,0.0,0.0,15.2,2.6,79.8,0.0,0.0,37.4,0.0,0.0,12.3,65.9,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,22.2,2.22,369.4,39.4,86.7,243.4,372.4,30.8,8.6,1.9,84.8,51.6,110.4,35.4,46.1,0.0,0.0,1.8,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,90.7,202.7,2.23,16.4,3.7,1.0,11.7,83.4,1.5,2.2,0.5,0.6,3.1,1.6,0.9,6.1,0.0,0.0,56.2,10.7,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,565.1,22.1,24.3,518.6,566.8,18.3,3.8,12.1,12.2,371.2,2.9,37.7,106.9,0.0,0.0,1.8,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,700.2,1702.7,2.43,217.9,8.7,89.3,119.9,344.3,2.3,6.4,0.9,88.4,24.4,2.3,18.2,75.1,0.0,0.0,43.9,82.5,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,751.3,1418.9,1.89,183.4,30.3,9.0,144.1,277.2,0.0,30.3,0.3,8.7,45.9,1.3,6.5,90.4,0.0,0.0,5.3,88.5,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,69.2,213.2,3.08,3.6,0.0,0.0,3.6,18.8,0.0,0.0,0.0,0.0,2.1,0.0,0.0,1.5,0.0,0.0,7.0,8.2,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,24.3,34.5,1.42,5.3,0.0,0.0,5.3,10.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.4,0.0,0.0,1.8,2.9,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,60.8,138.6,2.28,1.9,0.0,0.0,1.8,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,7.2,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,34.5,144.8,4.20,57.1,0.7,1.9,54.5,64.7,0.4,0.4,0.1,1.8,0.5,0.3,0.2,53.6,0.0,0.0,3.5,4.1,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.8,102.4,2.58,3.9,0.1,3.6,0.2,8.6,0.0,0.0,0.0,3.6,0.1,0.0,0.0,0.1,0.0,0.0,0.0,4.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,75.1,188.8,2.51,31.3,0.3,8.0,23.0,41.8,0.1,0.2,0.0,8.0,8.8,0.1,0.9,13.1,0.0,0.0,1.8,8.8,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,70.7,113.8,1.61,356.3,4.5,3.0,348.9,369.9,2.0,2.5,2.3,0.7,48.5,1.9,1.1,297.3,0.0,0.0,5.3,8.3,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,92.6,340.8,3.68,75.7,9.1,2.5,64.1,98.9,4.0,5.1,1.1,1.4,23.1,3.9,2.3,34.8,0.0,0.0,12.3,10.9,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,352.4,3.08,172.7,17.8,15.6,139.4,188.0,8.8,9.0,1.1,14.4,7.4,3.9,26.9,101.2,0.0,0.0,1.8,13.5,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,92.9,34.7,1.0,57.1,92.9,31.8,2.9,0.5,0.6,48.5,1.6,0.9,6.1,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,87.3,262.0,3.00,67.8,8.9,2.3,56.6,79.9,8.4,0.5,0.1,2.2,0.7,0.3,54.3,1.3,0.0,0.0,1.8,10.3,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,153.9,243.1,1.58,54.3,27.5,2.9,23.9,74.2,0.2,27.2,0.1,2.8,12.3,2.4,3.3,5.9,0.0,0.0,1.8,18.1,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
