;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,35.1,105.5,3.01,3.6,0.0,0.0,3.5,9.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.1,0.0,0.0,1.1,4.3,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,487.9,1401.1,2.87,311.1,2.8,27.0,281.3,393.6,1.0,1.8,0.4,26.6,60.8,16.5,0.7,203.4,0.0,0.0,22.5,60.0,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,544.5,1503.3,2.76,135.0,0.0,19.3,115.7,213.7,0.0,0.0,16.2,3.1,73.7,0.0,0.0,42.0,0.0,0.0,11.8,66.9,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,23.9,2.39,349.8,30.9,96.9,222.0,352.1,24.2,6.7,1.4,95.5,42.7,103.8,33.1,42.5,0.0,0.0,1.1,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,40.5,97.2,2.40,12.0,2.7,0.8,8.6,54.5,0.9,1.8,0.3,0.5,1.9,1.1,0.6,4.9,0.0,0.0,37.5,5.0,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,554.1,18.5,27.3,508.3,555.2,15.4,3.1,13.0,14.3,349.1,2.0,38.1,119.0,0.0,0.0,1.1,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,657.6,1710.7,2.60,211.1,6.8,94.0,110.3,328.3,1.3,5.6,0.7,93.3,19.2,1.4,16.0,73.5,0.0,0.0,36.4,80.8,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,746.1,1531.2,2.05,183.4,31.6,9.9,142.0,279.4,0.0,31.6,0.3,9.6,39.7,1.2,6.1,95.0,0.0,0.0,4.3,91.7,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,63.0,205.3,3.26,3.6,0.0,0.0,3.5,16.6,0.0,0.0,0.0,0.0,1.9,0.0,0.0,1.6,0.0,0.0,5.4,7.7,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,23.4,36.9,1.58,5.3,0.0,0.0,5.2,9.2,0.0,0.0,0.0,0.0,3.7,0.0,0.0,1.5,0.0,0.0,1.1,2.9,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,60.3,147.5,2.45,1.8,0.0,0.0,1.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,1.1,7.4,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,31.4,137.7,4.39,56.3,0.5,1.9,53.9,63.4,0.2,0.3,0.1,1.9,0.3,0.2,0.1,53.3,0.0,0.0,3.2,3.9,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.5,108.5,2.75,3.8,0.0,3.6,0.1,8.7,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.9,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,72.9,195.8,2.68,30.8,0.2,8.7,22.0,42.0,0.1,0.1,0.0,8.7,7.5,0.1,0.8,13.6,0.0,0.0,2.1,9.0,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,66.7,118.2,1.77,350.2,2.9,2.6,344.7,362.7,1.1,1.8,2.1,0.5,40.0,1.2,0.7,302.8,0.0,0.0,4.3,8.2,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,80.4,310.7,3.86,62.8,6.1,1.9,54.8,84.4,2.2,3.9,0.8,1.1,18.2,2.5,1.5,32.5,0.0,0.0,11.8,9.9,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,372.6,3.26,161.4,13.9,16.0,131.5,176.6,6.1,7.8,0.8,15.2,4.3,2.6,24.2,100.4,0.0,0.0,1.1,14.1,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,88.7,32.3,1.0,55.4,88.7,29.3,3.0,0.4,0.6,47.4,1.4,0.8,5.9,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,86.1,273.6,3.18,66.5,7.6,2.7,56.2,78.2,7.3,0.4,0.1,2.6,0.4,0.2,54.5,1.1,0.0,0.0,1.1,10.6,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,151.5,263.7,1.74,53.6,28.6,3.2,21.8,74.3,0.1,28.5,0.0,3.1,10.6,2.2,3.1,6.0,0.0,0.0,2.1,18.6,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
