;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,35.3,104.5,2.96,3.6,0.1,0.0,3.5,9.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.1,0.0,0.0,1.1,4.3,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,493.7,1393.7,2.82,312.5,3.1,26.5,282.9,393.0,1.2,1.9,0.4,26.1,63.4,16.8,0.8,201.9,0.0,0.0,20.9,59.5,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,547.9,1486.1,2.71,135.0,0.0,19.0,116.1,213.3,0.0,0.0,16.0,3.0,75.3,0.0,0.0,40.8,0.0,0.0,12.1,66.1,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,23.4,2.34,354.6,33.3,94.4,227.0,358.0,26.2,7.1,1.5,92.9,44.8,104.7,33.9,43.5,0.0,0.0,2.2,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,51.3,120.8,2.35,13.1,2.9,0.9,9.3,59.0,1.0,1.8,0.4,0.5,2.2,1.2,0.7,5.2,0.0,0.0,39.7,6.2,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,556.7,19.6,26.5,510.6,557.8,16.4,3.2,12.8,13.7,354.4,2.2,38.2,115.8,0.0,0.0,1.1,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,667.9,1705.2,2.55,212.7,7.2,92.9,112.7,330.7,1.5,5.7,0.7,92.1,20.4,1.6,16.7,74.0,0.0,0.0,37.5,80.5,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,747.3,1498.4,2.01,183.4,30.8,9.7,142.9,277.9,0.0,30.8,0.3,9.4,41.3,1.3,6.2,94.1,0.0,0.0,4.4,90.1,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,64.5,207.0,3.21,3.6,0.0,0.0,3.5,16.9,0.0,0.0,0.0,0.0,1.9,0.0,0.0,1.6,0.0,0.0,5.5,7.8,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,23.6,36.2,1.53,5.3,0.0,0.0,5.2,9.2,0.0,0.0,0.0,0.0,3.7,0.0,0.0,1.5,0.0,0.0,1.1,2.8,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,60.4,145.0,2.40,1.8,0.0,0.0,1.8,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,1.1,7.3,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,32.1,139.3,4.34,56.5,0.5,1.9,54.0,62.6,0.2,0.3,0.1,1.8,0.3,0.2,0.1,53.4,0.0,0.0,2.2,3.9,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.5,106.7,2.70,3.8,0.1,3.6,0.2,8.6,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.8,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,73.4,193.6,2.64,30.9,0.2,8.5,22.2,42.0,0.1,0.1,0.0,8.5,7.8,0.1,0.8,13.5,0.0,0.0,2.2,8.9,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,67.7,116.7,1.72,351.6,3.2,2.7,345.7,364.3,1.3,2.0,2.2,0.6,42.0,1.3,0.8,301.6,0.0,0.0,4.4,8.2,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,83.5,318.3,3.81,66.1,6.8,2.0,57.2,88.3,2.7,4.1,0.9,1.2,19.4,2.8,1.7,33.3,0.0,0.0,12.1,10.1,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,366.9,3.21,164.2,14.8,15.9,133.6,179.2,6.8,8.0,0.9,15.0,5.0,2.9,25.0,100.7,0.0,0.0,1.1,13.8,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,90.0,33.2,1.0,55.7,90.0,30.3,2.9,0.4,0.6,47.4,1.4,0.8,6.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,86.4,270.2,3.13,66.8,8.0,2.6,56.3,78.3,7.6,0.4,0.1,2.5,0.5,0.3,54.4,1.1,0.0,0.0,1.1,10.4,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,152.2,257.8,1.69,53.8,28.1,3.1,22.5,74.4,0.2,27.9,0.1,3.1,11.1,2.2,3.2,6.0,0.0,0.0,2.2,18.4,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
