;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43024,24,179.5,275.8,1.54,3.5,0.0,0.0,3.5,33.8,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,9.1,21.2,50,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43025,25,0.0,0.0,0.00,921.0,630.7,24.8,265.5,922.8,585.7,45.0,10.2,14.6,70.4,38.0,21.7,135.4,0.0,0.0,1.8,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43026,26,19.7,23.6,1.20,315.6,200.6,9.1,105.9,317.9,146.5,54.1,4.1,5.1,28.1,15.2,8.6,54.0,0.0,0.0,0.0,2.3,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43027,27,150.0,238.4,1.59,31.8,6.3,1.7,23.7,49.5,3.0,3.4,0.8,1.0,5.6,2.9,1.7,13.5,0.0,0.0,0.0,17.7,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43028,28,775.4,1632.7,2.11,407.2,92.0,24.8,290.5,721.7,37.6,54.3,9.9,14.9,64.1,77.4,20.1,128.9,0.0,0.0,222.9,91.5,0,0,0,130,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43029,29,0.0,0.0,0.00,398.9,235.5,13.0,150.4,398.9,188.8,46.7,5.8,7.2,39.9,21.5,12.3,76.7,0.0,0.0,0.0,0.0,0,0,0,81,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43030,30,0.0,0.0,0.00,467.9,258.4,18.1,191.4,467.9,96.8,161.7,5.7,12.4,39.2,21.2,17.7,113.3,0.0,0.0,0.0,0.0,0,0,0,105,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43031,31,0.0,0.0,0.00,425.6,55.0,22.3,348.3,425.6,2.5,52.5,0.7,21.6,146.8,2.4,32.2,167.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43032,32,0.0,0.0,0.00,1273.9,132.9,3.2,1137.8,1275.7,19.9,112.9,1.4,1.8,226.5,5.3,264.3,641.6,0.0,0.0,1.8,0.0,0,0,0,0,62741,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43033,33,105.0,258.0,2.46,1594.7,580.9,236.3,777.5,1637.9,291.2,289.7,166.4,69.9,372.6,67.7,51.7,285.5,0.0,0.0,30.8,12.4,0,0,97,198,62741,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43034,34,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43035,35,159.2,257.6,1.62,79.6,0.9,3.1,75.6,100.2,0.4,0.5,0.1,3.0,48.4,0.4,0.6,26.2,0.0,0.0,1.8,18.8,0,0,272,0,143167,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43036,36,194.3,234.8,1.21,1311.8,661.5,12.4,638.0,1347.4,439.8,221.7,5.5,6.9,218.5,20.5,14.4,384.6,0.0,0.0,12.7,22.9,0,0,217,0,62741,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43037,37,0.0,0.0,0.00,14.3,0.1,0.0,14.1,14.3,0.1,0.1,0.0,0.0,0.1,0.1,13.7,0.2,0.0,0.0,0.0,0.0,0,0,0,0,222984,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43038,38,8.8,23.1,2.62,3.7,0.0,0.0,3.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,1.0,1,0,0,0,222984,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43039,39,0.0,0.0,0.00,588.8,29.2,8.0,551.7,590.7,13.5,15.7,3.5,4.4,24.5,114.0,7.5,405.7,0.0,0.0,1.8,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43040,40,285.6,638.6,2.24,437.6,45.7,5.0,386.9,511.2,27.4,18.3,0.7,4.3,82.1,2.5,72.6,229.7,0.0,0.0,39.9,33.7,0,0,123,122,112253,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43041,41,596.3,1359.6,2.28,1031.1,27.3,83.8,920.0,1139.5,22.4,4.9,1.1,82.7,214.5,323.0,30.4,352.0,0.0,0.0,38.1,70.3,0,0,0,0,164730,546,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43042,42,108.7,280.3,2.58,21.5,1.8,1.7,18.0,34.3,1.7,0.1,0.0,1.7,6.9,1.2,0.1,9.8,0.0,0.0,0.0,12.8,0,0,0,0,222984,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43043,43,14.7,35.8,2.44,3.7,0.1,0.0,3.6,5.4,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.1,0.0,0.0,0.0,1.7,0,0,0,0,222984,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43044,44,182.1,498.7,2.74,9.2,0.1,1.8,7.3,47.0,0.0,0.0,0.0,1.8,2.3,0.0,0.0,5.0,0.0,0.0,16.3,21.5,0,0,0,0,160197,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43045,45,59.7,194.0,3.25,11.3,4.8,0.1,6.5,18.3,4.7,0.1,0.0,0.0,0.2,0.1,1.1,5.1,0.0,0.0,0.0,7.0,0,0,0,0,222984,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43046,46,8.2,15.3,1.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,222984,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43047,47,24.5,66.3,2.71,6.1,0.7,0.0,5.4,9.0,0.7,0.0,0.0,0.0,5.3,0.0,0.0,0.1,0.0,0.0,0.0,2.9,0,0,0,0,222984,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43048,48,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43049,49,101.5,157.4,1.55,573.5,283.2,5.3,285.0,591.0,8.0,275.1,2.3,3.0,16.2,8.5,4.9,255.4,0.0,0.0,5.4,12.0,0,0,156,588,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43050,50,26.1,109.5,4.20,80.6,78.1,0.2,2.3,90.9,77.7,0.4,0.1,0.1,0.6,0.3,0.2,1.2,0.0,0.0,7.2,3.1,3,0,0,0,196739,0,0,109,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43051,51,24.6,56.0,2.28,3.5,0.0,0.0,3.5,11.8,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,5.4,2.9,4,0,0,0,196739,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43052,52,30.0,75.2,2.51,1.9,0.0,0.0,1.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,3.5,2,0,0,0,196739,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43053,53,5.7,12.1,2.11,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.7,0,0,0,0,196739,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43054,54,15.0,33.0,2.20,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,0,0,0,0,196739,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43055,55,65.4,78.4,1.20,3097.8,1168.8,122.1,1807.0,3120.0,600.3,568.5,53.4,68.6,360.5,201.0,112.0,1133.5,0.0,0.0,14.5,7.7,30,0,180,2915,95099,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43056,56,43.0,60.3,1.40,1.9,0.0,0.0,1.8,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,9.1,5.1,35,0,0,0,95099,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43057,57,24.9,125.9,5.05,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,2.9,21,0,0,0,95099,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43058,58,77.1,154.0,2.00,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,9.1,0,0,158,0,95099,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43059,59,208.6,442.9,2.12,564.6,125.0,34.0,405.6,609.1,58.8,66.2,15.2,18.8,113.1,57.3,34.3,200.9,0.0,0.0,19.9,24.6,0,0,0,0,95099,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43060,60,104.8,244.4,2.33,31.0,0.3,1.1,29.6,61.6,0.2,0.2,1.1,0.1,0.3,0.2,0.1,29.0,0.0,0.0,18.1,12.4,37,0,0,0,196739,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43061,61,19.5,42.2,2.17,49.9,11.0,3.1,35.8,57.6,4.7,6.3,1.3,1.7,9.6,5.0,2.9,18.3,0.0,0.0,5.4,2.3,0,0,0,0,196739,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43062,62,22.5,27.0,1.20,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,2.7,6,0,0,0,95099,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43063,63,20.2,30.1,1.49,29.6,1.5,0.4,27.8,41.1,0.7,0.8,0.2,0.2,3.2,0.7,0.4,23.5,0.0,0.0,9.1,2.4,0,0,0,0,141984,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43064,64,81.7,182.8,2.24,132.8,9.1,6.7,117.1,146.1,4.3,4.7,5.3,1.3,8.0,4.1,2.4,102.5,0.0,0.0,3.6,9.6,132,0,51,1191,102390,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
43065,65,153.9,288.6,1.88,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,18.2,25,0,0,0,188868,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43066,66,82.0,197.2,2.40,75.5,1.9,0.5,73.1,85.2,0.9,1.0,0.2,0.3,41.5,0.9,0.5,30.3,0.0,0.0,0.0,9.7,12,0,0,0,196739,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43067,67,184.6,396.3,2.15,21.2,0.7,3.5,16.9,52.0,0.3,0.4,0.1,3.4,9.3,0.3,0.2,7.0,0.0,0.0,9.1,21.8,83,0,0,0,152423,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43068,68,140.1,239.3,1.71,8.5,1.8,0.1,6.7,25.0,1.6,0.2,0.0,0.0,5.9,0.1,0.1,0.5,0.0,0.0,0.0,16.5,0,0,0,0,146086,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43069,69,398.3,664.3,1.67,775.4,33.4,9.2,732.8,838.7,15.1,18.3,4.1,5.2,27.8,31.0,8.6,665.3,0.0,0.0,16.3,47.0,172,0,0,0,138531,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43070,70,205.0,246.0,1.20,26.4,1.1,3.7,21.6,79.6,0.5,0.6,0.1,3.6,9.8,0.5,0.3,11.0,0.0,0.0,29.0,24.2,27,0,0,0,73778,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43071,71,49.1,105.3,2.15,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,5.8,0,0,0,0,29195,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43072,72,112.6,182.8,1.62,11.8,0.4,1.0,10.3,26.9,0.2,0.2,0.1,1.0,0.4,0.2,0.1,9.7,0.0,0.0,1.8,13.3,30,0,0,0,188868,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43073,73,126.3,201.3,1.59,700.9,342.9,37.2,320.8,735.8,142.0,201.0,4.0,33.2,76.8,14.9,50.7,178.4,0.0,0.0,19.9,14.9,50,0,0,125,29195,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43074,74,32.6,62.2,1.91,6.7,0.3,0.1,6.3,12.3,0.1,0.2,0.0,0.0,0.3,0.1,0.1,5.8,0.0,0.0,1.8,3.8,4,0,0,0,29195,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43075,75,48.0,84.5,1.76,6.6,0.3,0.1,6.2,15.9,0.1,0.1,0.0,0.0,4.3,0.1,0.1,1.7,0.0,0.0,3.6,5.7,0,0,0,0,29195,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43076,76,56.3,114.2,2.03,19.2,0.7,0.2,18.3,33.0,0.3,0.4,0.1,0.1,9.2,0.3,0.2,8.6,0.0,0.0,7.2,6.6,0,0,0,0,29195,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43077,77,0.0,0.0,0.00,423.7,24.9,6.8,392.0,423.7,11.3,13.6,3.0,3.8,20.9,323.9,6.4,40.8,0.0,0.0,0.0,0.0,0,0,0,0,29195,388,784,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43078,78,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29195,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43079,79,119.0,251.8,2.12,460.3,50.7,46.0,363.6,478.0,23.4,27.3,12.8,33.2,34.2,194.4,11.2,123.8,0.0,0.0,3.6,14.0,0,0,0,0,29195,0,0,1287,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43080,80,121.4,176.5,1.45,1389.0,443.0,32.7,913.3,1416.0,59.5,383.5,14.6,18.1,221.4,104.1,32.2,555.7,0.0,0.0,12.7,14.3,375,0,321,0,140571,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43081,81,76.9,233.0,3.03,897.7,260.5,36.3,600.9,910.5,138.4,122.2,13.2,23.2,126.5,49.2,27.9,397.3,0.0,0.0,3.6,9.1,0,0,31,154,99703,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43082,82,362.4,901.0,2.49,1154.1,339.0,69.4,745.8,1205.8,144.5,194.5,42.9,26.5,143.1,72.2,120.9,409.5,0.0,0.0,9.1,42.7,0,0,14,0,99703,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43083,83,61.0,76.7,1.26,1465.2,210.2,45.3,1209.7,1476.0,112.9,97.4,15.7,29.6,616.0,59.1,54.9,479.6,0.0,0.0,3.6,7.2,36,0,0,21,99703,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43084,84,131.8,294.9,2.24,1849.1,291.5,58.2,1499.4,1868.3,75.2,216.3,20.0,38.3,566.2,114.7,169.5,648.9,0.0,0.0,3.6,15.5,150,0,15,209,99703,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43085,85,218.1,486.9,2.23,659.1,26.3,47.8,585.0,692.1,11.9,14.4,3.2,44.6,270.6,11.9,112.6,190.0,0.0,0.0,7.2,25.7,165,0,0,0,99703,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43086,86,174.3,310.7,1.78,123.7,14.3,2.9,106.5,147.9,2.4,11.9,0.6,2.2,9.6,2.4,1.3,93.2,0.0,0.0,3.6,20.6,115,0,0,0,99703,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43087,87,0.0,0.0,0.00,461.0,114.4,12.3,334.3,461.0,78.9,35.5,5.4,6.9,37.5,20.3,11.5,264.9,0.0,0.0,0.0,0.0,0,0,26,0,99703,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43088,88,0.0,0.0,0.00,535.5,67.9,193.1,274.6,537.4,31.1,36.8,22.0,171.0,89.2,37.5,17.4,130.5,0.0,0.0,1.8,0.0,36,0,0,0,99703,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43089,89,165.6,539.4,3.26,179.2,21.3,5.8,152.1,204.2,9.7,11.6,2.6,3.3,25.8,9.6,5.5,111.2,0.0,0.0,5.4,19.5,22,0,0,0,84302,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43090,90,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,50850,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
43091,91,111.7,200.9,1.80,1028.5,310.3,55.5,662.8,1049.0,135.1,175.2,27.8,27.7,167.1,81.8,46.2,367.7,0.0,0.0,7.2,13.2,0,0,469,54,50850,0,0,0,4,43,SUMMIT,1,Snyderville Basin,4,Park City,136,Park City,Park City
