;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,35.9,103.2,2.87,3.7,0.1,0.0,3.6,9.5,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.1,0.0,0.0,1.6,4.2,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,506.6,1388.2,2.74,315.7,3.9,25.2,286.7,398.7,1.7,2.2,0.5,24.7,69.7,17.9,1.0,198.1,0.0,0.0,23.8,59.2,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,555.8,1462.1,2.63,135.0,0.0,18.2,116.9,215.9,0.0,0.0,15.5,2.7,78.7,0.0,0.0,38.2,0.0,0.0,15.8,65.0,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,22.6,2.26,365.7,37.7,88.4,239.7,368.5,29.6,8.1,1.8,86.6,50.2,108.6,35.1,45.7,0.0,0.0,1.6,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,77.7,176.8,2.27,15.6,3.5,1.0,11.1,78.5,1.4,2.1,0.4,0.6,2.8,1.5,0.9,5.9,0.0,0.0,53.9,9.1,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,562.9,21.3,24.8,516.7,564.4,17.7,3.6,12.4,12.4,367.3,2.7,37.7,109.0,0.0,0.0,1.6,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,689.6,1705.0,2.47,216.5,8.2,89.9,118.5,339.9,2.1,6.1,0.8,89.0,23.5,2.1,17.8,75.1,0.0,0.0,42.8,80.6,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,750.0,1445.5,1.93,183.4,29.8,9.1,144.4,275.9,0.0,29.8,0.3,8.9,44.9,1.3,6.4,91.8,0.0,0.0,4.8,87.7,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,67.7,211.6,3.12,3.6,0.0,0.0,3.6,17.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,0.0,0.0,6.3,7.9,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,24.0,35.1,1.46,5.3,0.0,0.0,5.3,9.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.4,0.0,0.0,1.6,2.8,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,60.7,140.8,2.32,1.9,0.0,0.0,1.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,7.1,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,33.7,143.2,4.24,56.9,0.7,1.9,54.4,64.0,0.3,0.3,0.1,1.8,0.5,0.3,0.1,53.6,0.0,0.0,3.2,3.9,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.7,103.9,2.62,3.9,0.1,3.6,0.2,8.5,0.0,0.0,0.0,3.6,0.1,0.0,0.0,0.1,0.0,0.0,0.0,4.6,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,74.5,190.5,2.56,31.2,0.3,8.1,22.8,41.5,0.1,0.2,0.0,8.0,8.6,0.1,0.9,13.3,0.0,0.0,1.6,8.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,69.7,114.9,1.65,355.1,4.1,2.9,348.1,368.1,1.8,2.3,2.3,0.6,46.8,1.7,1.0,298.5,0.0,0.0,4.8,8.2,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,89.7,334.1,3.73,73.2,8.4,2.4,62.5,96.4,3.6,4.8,1.1,1.3,22.2,3.6,2.1,34.5,0.0,0.0,12.7,10.5,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,357.3,3.12,170.5,16.8,15.6,138.1,185.5,8.2,8.6,1.1,14.5,6.7,3.6,26.4,101.3,0.0,0.0,1.6,13.4,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,92.3,34.3,1.0,57.0,92.3,31.4,2.9,0.5,0.6,48.4,1.6,0.9,6.2,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,87.0,264.8,3.04,67.6,8.6,2.4,56.5,79.4,8.2,0.4,0.1,2.3,0.6,0.3,54.3,1.3,0.0,0.0,1.6,10.2,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,153.3,248.0,1.62,54.2,27.3,3.0,23.9,73.7,0.2,27.1,0.1,2.9,12.2,2.4,3.3,6.0,0.0,0.0,1.6,17.9,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
