;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,35.5,104.3,2.94,3.6,0.1,0.0,3.6,9.3,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.1,0.0,0.0,1.4,4.2,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,496.8,1393.6,2.81,313.6,3.4,26.1,284.1,394.3,1.4,2.0,0.4,25.7,65.4,17.1,0.8,200.9,0.0,0.0,21.4,59.3,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,549.8,1481.6,2.69,135.0,0.0,18.6,116.4,213.5,0.0,0.0,15.7,2.9,76.4,0.0,0.0,40.0,0.0,0.0,12.8,65.6,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,23.3,2.33,358.1,34.7,92.6,230.8,360.7,27.3,7.4,1.6,91.0,46.5,105.6,34.3,44.4,0.0,0.0,1.4,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,57.5,134.4,2.34,13.8,3.0,0.9,9.9,62.1,1.2,1.9,0.4,0.5,2.4,1.3,0.8,5.5,0.0,0.0,41.4,6.9,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,558.5,20.1,25.9,512.5,560.0,16.8,3.3,12.6,13.3,358.4,2.4,38.0,113.7,0.0,0.0,1.4,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,673.2,1707.3,2.54,213.9,7.4,92.0,114.5,329.8,1.7,5.7,0.7,91.2,21.3,1.7,17.0,74.4,0.0,0.0,35.7,80.3,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,747.9,1487.3,1.99,183.4,30.3,9.5,143.6,277.0,0.0,30.3,0.3,9.3,42.5,1.3,6.3,93.6,0.0,0.0,4.3,89.3,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,65.3,208.4,3.19,3.6,0.0,0.0,3.5,17.1,0.0,0.0,0.0,0.0,1.9,0.0,0.0,1.6,0.0,0.0,5.7,7.8,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,23.7,35.9,1.52,5.3,0.0,0.0,5.3,9.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,1.5,0.0,0.0,1.4,2.8,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,60.5,144.2,2.38,1.8,0.0,0.0,1.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,7.2,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,32.5,140.4,4.32,56.6,0.6,1.9,54.2,63.4,0.3,0.3,0.1,1.8,0.4,0.2,0.1,53.5,0.0,0.0,2.9,3.9,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.6,106.1,2.68,3.8,0.1,3.6,0.2,8.5,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,73.7,193.1,2.62,31.0,0.2,8.4,22.4,41.2,0.1,0.1,0.0,8.3,8.1,0.1,0.8,13.4,0.0,0.0,1.4,8.8,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,68.2,116.4,1.71,352.7,3.5,2.8,346.5,365.1,1.4,2.0,2.2,0.6,43.4,1.5,0.9,300.7,0.0,0.0,4.3,8.1,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,85.0,322.5,3.79,68.2,7.3,2.1,58.8,89.7,3.0,4.3,0.9,1.2,20.2,3.1,1.8,33.7,0.0,0.0,11.4,10.1,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,364.9,3.19,166.2,15.4,15.8,135.1,181.3,7.2,8.1,0.9,14.9,5.5,3.1,25.5,101.0,0.0,0.0,1.4,13.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,90.7,33.6,1.0,56.1,90.7,30.7,2.9,0.4,0.6,47.7,1.5,0.9,6.1,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,86.5,269.1,3.11,67.1,8.2,2.5,56.3,78.8,7.8,0.4,0.1,2.4,0.5,0.3,54.4,1.2,0.0,0.0,1.4,10.3,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,152.5,255.8,1.68,53.9,27.7,3.1,23.1,73.5,0.2,27.6,0.1,3.0,11.5,2.3,3.2,6.1,0.0,0.0,1.4,18.2,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
