;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,36.4,101.7,2.79,3.7,0.1,0.0,3.6,10.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.1,0.0,0.0,2.0,4.3,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,518.1,1376.5,2.66,317.4,4.4,24.8,288.2,402.8,2.0,2.4,0.5,24.3,73.4,18.8,1.1,194.9,0.0,0.0,23.8,61.6,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,561.6,1431.0,2.55,135.0,0.0,17.3,117.7,213.7,0.0,0.0,14.7,2.6,80.9,0.0,0.0,36.8,0.0,0.0,11.9,66.8,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,21.8,2.18,371.6,40.3,85.3,246.0,372.8,31.6,8.7,1.9,83.5,52.8,111.8,35.4,46.0,0.0,0.0,0.0,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,101.5,222.7,2.19,16.9,3.8,1.0,12.1,72.6,1.6,2.2,0.5,0.6,3.2,1.6,1.0,6.2,0.0,0.0,43.6,12.1,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,566.3,22.5,23.7,520.1,566.3,18.7,3.8,11.7,12.0,374.7,3.0,37.5,104.9,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,709.3,1695.7,2.39,218.6,8.9,88.8,120.8,342.5,2.5,6.4,0.9,88.0,25.2,2.4,18.4,74.9,0.0,0.0,39.6,84.3,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,753.1,1392.8,1.85,183.4,30.0,8.9,144.5,288.9,0.0,30.0,0.3,8.7,46.9,1.4,6.5,89.7,0.0,0.0,15.9,89.6,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,70.5,214.2,3.04,3.6,0.0,0.0,3.6,18.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,1.5,0.0,0.0,5.9,8.4,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,24.5,33.8,1.38,5.4,0.0,0.0,5.3,8.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.3,0.0,0.0,0.0,2.9,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,60.9,136.3,2.24,1.9,0.0,0.0,1.8,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,7.2,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,35.1,145.9,4.15,57.2,0.7,1.9,54.6,63.4,0.4,0.4,0.1,1.8,0.6,0.3,0.2,53.5,0.0,0.0,2.0,4.2,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.8,100.9,2.54,3.9,0.1,3.6,0.2,8.6,0.0,0.0,0.0,3.6,0.1,0.0,0.0,0.1,0.0,0.0,0.0,4.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,75.6,186.9,2.47,31.3,0.3,7.9,23.1,42.3,0.1,0.2,0.0,7.9,9.0,0.1,0.9,13.0,0.0,0.0,2.0,9.0,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,71.5,112.5,1.57,357.0,4.7,3.0,349.4,369.5,2.1,2.6,2.3,0.7,49.9,2.0,1.2,296.2,0.0,0.0,4.0,8.5,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,95.0,345.5,3.64,76.9,9.4,2.5,65.1,98.2,4.2,5.2,1.1,1.4,23.8,4.1,2.4,34.8,0.0,0.0,9.9,11.3,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,347.4,3.04,173.8,18.3,15.5,140.1,187.4,9.2,9.1,1.1,14.4,7.8,4.1,27.2,100.9,0.0,0.0,0.0,13.6,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,93.2,34.9,1.0,57.2,93.2,32.1,2.8,0.5,0.6,48.7,1.6,0.9,6.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,87.6,259.1,2.96,68.0,9.1,2.3,56.6,80.3,8.6,0.5,0.1,2.2,0.7,0.4,54.2,1.3,0.0,0.0,2.0,10.4,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,154.4,238.0,1.54,54.4,27.2,2.9,24.3,74.8,0.3,27.0,0.1,2.8,12.6,2.5,3.3,5.9,0.0,0.0,2.0,18.4,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
