;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,36.0,103.1,2.86,3.7,0.1,0.0,3.6,9.5,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.1,0.0,0.0,1.6,4.2,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,508.0,1387.2,2.73,316.1,4.0,25.1,286.9,400.1,1.7,2.3,0.5,24.6,70.4,18.0,1.0,197.5,0.0,0.0,24.6,59.5,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,556.6,1458.6,2.62,135.0,0.0,18.1,116.9,211.7,0.0,0.0,15.4,2.7,79.0,0.0,0.0,37.9,0.0,0.0,11.5,65.2,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,22.5,2.25,366.8,38.2,87.9,240.8,369.7,29.9,8.2,1.8,86.1,50.7,109.1,35.2,45.9,0.0,0.0,1.6,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,80.9,183.2,2.27,15.8,3.5,1.0,11.3,77.7,1.4,2.1,0.4,0.6,2.9,1.5,0.9,6.0,0.0,0.0,52.4,9.5,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,563.5,21.5,24.7,517.3,565.1,17.9,3.6,12.4,12.4,368.6,2.8,37.7,108.3,0.0,0.0,1.6,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,692.3,1705.0,2.46,216.9,8.3,89.7,118.9,343.9,2.2,6.1,0.8,88.8,23.8,2.1,17.9,75.1,0.0,0.0,45.8,81.1,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,750.3,1439.2,1.92,183.4,30.0,9.1,144.4,276.2,0.0,30.0,0.3,8.8,45.3,1.3,6.4,91.3,0.0,0.0,4.9,87.9,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,68.1,212.0,3.11,3.6,0.0,0.0,3.6,18.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,0.0,0.0,6.5,8.0,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,24.1,34.9,1.45,5.3,0.0,0.0,5.3,9.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.4,0.0,0.0,1.6,2.8,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,60.7,140.2,2.31,1.9,0.0,0.0,1.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,7.1,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,33.9,143.7,4.23,57.0,0.7,1.9,54.4,64.3,0.3,0.3,0.1,1.8,0.5,0.3,0.2,53.6,0.0,0.0,3.3,4.0,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.7,103.5,2.61,3.9,0.1,3.6,0.2,8.6,0.0,0.0,0.0,3.6,0.1,0.0,0.0,0.1,0.0,0.0,0.0,4.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,74.7,190.1,2.55,31.2,0.3,8.0,22.9,41.5,0.1,0.2,0.0,8.0,8.7,0.1,0.9,13.2,0.0,0.0,1.6,8.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,70.0,114.7,1.64,355.5,4.2,3.0,348.3,368.6,1.8,2.4,2.3,0.6,47.4,1.8,1.1,298.1,0.0,0.0,4.9,8.2,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,90.4,336.0,3.71,74.0,8.6,2.4,63.0,97.7,3.7,4.9,1.1,1.3,22.5,3.7,2.2,34.6,0.0,0.0,13.1,10.6,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,356.1,3.11,171.2,17.1,15.6,138.5,186.2,8.4,8.7,1.1,14.5,6.9,3.7,26.6,101.3,0.0,0.0,1.6,13.4,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,92.5,34.3,1.0,57.1,92.5,31.5,2.9,0.5,0.6,48.5,1.6,0.9,6.1,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,87.1,264.1,3.03,67.7,8.7,2.4,56.6,79.5,8.3,0.4,0.1,2.3,0.6,0.3,54.3,1.3,0.0,0.0,1.6,10.2,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,153.5,246.9,1.61,54.2,27.3,3.0,23.9,73.8,0.2,27.1,0.1,2.9,12.2,2.4,3.3,6.0,0.0,0.0,1.6,18.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
