;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,31.3,105.4,3.37,3.6,0.0,0.0,3.6,12.8,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,3.8,5.4,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,419.6,1355.3,3.23,324.3,6.0,25.5,292.8,447.5,1.1,5.0,0.0,25.5,54.4,22.8,1.0,214.5,0.0,0.0,51.1,72.1,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,489.4,1525.9,3.12,147.2,1.1,22.6,123.5,287.5,1.1,0.0,18.8,3.8,69.2,0.0,1.0,53.2,0.0,0.0,56.3,84.0,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,0.0,0.0,0.00,328.0,37.5,80.9,209.6,332.2,31.8,5.8,0.0,80.9,32.4,111.0,28.2,37.9,0.0,0.0,4.2,0.0,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,576.0,30.7,32.6,512.7,583.5,30.7,0.0,16.4,16.2,322.2,0.0,41.0,149.5,0.0,0.0,7.5,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,570.0,1684.9,2.96,211.9,11.2,88.3,112.4,375.9,2.2,9.0,1.2,87.1,17.8,0.0,15.7,78.9,0.0,0.0,66.1,97.9,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,690.8,1657.7,2.40,199.9,42.4,10.6,146.9,398.3,1.1,41.3,1.2,9.4,34.9,4.5,6.7,100.8,0.0,0.0,79.7,118.6,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,54.6,197.7,3.62,3.8,0.0,0.0,3.8,19.3,0.0,0.0,0.0,0.0,1.8,0.0,0.0,2.0,0.0,0.0,6.1,9.4,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,20.6,39.5,1.92,5.6,0.0,0.0,5.6,11.4,0.0,0.0,0.0,0.0,3.6,0.0,0.0,2.0,0.0,0.0,2.3,3.5,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,55.5,155.3,2.80,1.9,0.0,0.0,1.9,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,6.1,9.5,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,24.2,115.1,4.77,59.2,1.1,1.9,56.3,66.6,1.1,0.0,0.0,1.9,0.0,0.0,0.0,56.3,0.0,0.0,3.3,4.1,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,36.7,113.9,3.10,3.9,0.0,3.9,0.0,14.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.2,6.3,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,65.3,198.6,3.04,32.6,0.0,8.6,23.9,51.3,0.0,0.0,0.0,8.6,7.1,0.0,1.0,15.8,0.0,0.0,7.5,11.2,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,56.4,119.2,2.11,366.1,0.0,3.5,362.6,387.1,0.0,0.0,3.5,0.0,38.6,0.0,0.0,324.0,0.0,0.0,11.3,9.7,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,68.9,291.8,4.24,36.0,0.0,0.0,36.0,55.8,0.0,0.0,0.0,0.0,12.4,0.0,0.0,23.6,0.0,0.0,8.0,11.8,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,107.4,388.6,3.62,144.4,15.4,13.1,115.8,176.8,7.6,7.9,0.0,13.1,1.7,0.0,21.1,92.9,0.0,0.0,14.1,18.4,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,78.9,41.8,0.0,37.1,79.9,39.1,2.7,0.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,78.7,278.6,3.54,69.2,11.8,2.8,54.5,92.5,11.8,0.0,0.0,2.8,0.0,0.0,54.5,0.0,0.0,0.0,9.8,13.5,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,137.8,287.1,2.08,56.7,31.9,2.8,22.0,96.3,0.0,31.9,0.0,2.8,8.6,3.0,2.8,7.6,0.0,0.0,15.9,23.7,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
