;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,35.6,104.2,2.93,3.6,0.1,0.0,3.6,9.2,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.1,0.0,0.0,1.4,4.2,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,498.5,1393.2,2.80,314.0,3.4,25.9,284.7,396.1,1.4,2.0,0.4,25.4,66.4,17.2,0.9,200.2,0.0,0.0,23.1,59.1,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,550.8,1478.8,2.68,135.0,0.0,18.5,116.6,213.9,0.0,0.0,15.6,2.8,77.0,0.0,0.0,39.6,0.0,0.0,13.6,65.3,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,23.2,2.32,359.5,35.3,91.7,232.6,362.1,27.8,7.5,1.6,90.0,47.3,106.1,34.5,44.6,0.0,0.0,1.4,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,60.9,141.8,2.33,14.1,3.1,0.9,10.1,68.8,1.2,1.9,0.4,0.5,2.5,1.3,0.8,5.5,0.0,0.0,47.5,7.2,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,559.3,20.3,25.6,513.4,560.6,17.0,3.3,12.5,13.1,360.5,2.4,37.9,112.5,0.0,0.0,1.4,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,675.9,1707.4,2.53,214.3,7.5,91.5,115.3,332.4,1.8,5.8,0.8,90.7,21.8,1.8,17.2,74.5,0.0,0.0,38.0,80.1,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,748.3,1480.7,1.98,183.4,30.0,9.4,144.0,276.2,0.0,30.0,0.3,9.2,43.1,1.3,6.3,93.3,0.0,0.0,4.1,88.7,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,65.7,209.0,3.18,3.6,0.0,0.0,3.5,16.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.6,0.0,0.0,5.4,7.8,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,23.8,35.8,1.51,5.3,0.0,0.0,5.3,9.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,1.4,0.0,0.0,1.4,2.8,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,60.6,143.6,2.37,1.8,0.0,0.0,1.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,7.2,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,32.7,140.9,4.31,56.7,0.6,1.9,54.2,63.3,0.3,0.3,0.1,1.8,0.4,0.2,0.1,53.5,0.0,0.0,2.7,3.9,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.6,105.8,2.67,3.8,0.1,3.6,0.2,8.5,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,73.9,192.7,2.61,31.0,0.2,8.3,22.5,42.6,0.1,0.1,0.0,8.3,8.2,0.1,0.9,13.4,0.0,0.0,2.7,8.8,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,68.4,116.2,1.70,353.1,3.5,2.8,346.8,365.3,1.5,2.1,2.2,0.6,44.2,1.5,0.9,300.2,0.0,0.0,4.1,8.1,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,85.8,324.8,3.78,69.1,7.4,2.2,59.5,91.5,3.1,4.3,1.0,1.2,20.6,3.1,1.9,33.8,0.0,0.0,12.2,10.2,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,363.7,3.18,166.9,15.6,15.7,135.6,181.9,7.4,8.1,1.0,14.8,5.7,3.2,25.7,101.1,0.0,0.0,1.4,13.6,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,91.0,33.7,1.0,56.2,91.0,30.9,2.8,0.4,0.6,47.8,1.5,0.9,6.1,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,86.6,268.4,3.10,67.1,8.3,2.5,56.4,78.8,7.9,0.4,0.1,2.4,0.5,0.3,54.4,1.2,0.0,0.0,1.4,10.3,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,152.6,254.6,1.67,53.9,27.5,3.1,23.3,73.4,0.2,27.3,0.1,3.0,11.7,2.3,3.3,6.1,0.0,0.0,1.4,18.1,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
