;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,34.4,108.1,3.15,3.5,0.0,0.0,3.5,8.7,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.1,0.0,0.0,0.7,4.4,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,470.7,1417.3,3.01,309.0,2.3,27.0,279.7,393.5,0.8,1.6,0.3,26.7,59.3,15.2,0.5,204.7,0.0,0.0,23.9,60.6,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,534.5,1550.1,2.90,135.0,0.0,18.7,116.3,216.5,0.0,0.0,15.6,3.2,73.3,0.0,0.0,43.0,0.0,0.0,12.7,68.8,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,0.0,0.0,0.00,342.8,27.7,100.7,214.4,345.1,21.4,6.3,1.2,99.6,42.3,99.8,30.6,41.6,0.0,0.0,2.2,0.0,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,17.5,44.5,2.54,10.5,2.3,0.7,7.5,32.2,0.7,1.6,0.3,0.4,1.7,0.9,0.5,4.4,0.0,0.0,19.4,2.3,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,550.4,16.4,27.0,507.1,551.2,13.5,2.8,12.5,14.5,349.1,1.7,34.9,121.4,0.0,0.0,0.7,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,634.3,1738.3,2.74,208.6,6.4,94.6,107.5,317.2,1.0,5.5,0.6,94.1,18.5,1.1,14.4,73.5,0.0,0.0,26.9,81.7,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,742.9,1627.3,2.19,183.4,32.8,9.9,140.7,282.8,0.0,32.8,0.3,9.6,38.7,1.2,5.4,95.4,0.0,0.0,3.7,95.7,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,60.3,204.9,3.40,3.5,0.0,0.0,3.5,13.6,0.0,0.0,0.0,0.0,1.8,0.0,0.0,1.7,0.0,0.0,2.2,7.8,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,22.8,39.1,1.72,5.2,0.0,0.0,5.2,8.9,0.0,0.0,0.0,0.0,3.6,0.0,0.0,1.6,0.0,0.0,0.7,2.9,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,59.7,154.5,2.59,1.8,0.0,0.0,1.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.7,7.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,29.1,131.8,4.53,56.0,0.4,1.9,53.7,62.6,0.2,0.2,0.0,1.8,0.2,0.1,0.1,53.3,0.0,0.0,3.0,3.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.3,113.5,2.89,3.8,0.0,3.6,0.1,8.9,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.1,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,71.5,201.9,2.82,30.7,0.2,8.7,21.8,42.1,0.1,0.1,0.0,8.7,7.3,0.1,0.7,13.7,0.0,0.0,2.2,9.2,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,63.9,122.0,1.91,348.1,2.4,2.4,343.3,360.1,0.8,1.6,1.9,0.4,38.7,1.0,0.5,303.2,0.0,0.0,3.7,8.2,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,76.0,304.2,4.01,58.4,5.1,1.6,51.7,71.9,1.7,3.4,0.6,0.9,17.3,2.0,1.1,31.3,0.0,0.0,3.7,9.8,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,388.6,3.40,157.5,12.8,16.0,128.7,173.7,5.1,7.7,0.7,15.3,3.7,2.1,21.9,101.0,0.0,0.0,1.5,14.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,86.8,29.9,0.9,56.1,87.6,26.8,3.0,0.4,0.5,48.7,1.2,0.7,5.5,0.0,0.0,0.7,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,85.2,282.7,3.32,66.1,7.3,2.9,55.8,78.6,7.0,0.4,0.1,2.9,0.4,0.2,54.2,1.0,0.0,0.0,1.5,11.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,149.6,280.9,1.88,53.4,29.4,3.1,20.8,74.9,0.1,29.3,0.0,3.1,10.2,2.0,2.7,5.9,0.0,0.0,2.2,19.3,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
