;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,36.6,100.9,2.76,3.7,0.1,0.0,3.6,9.9,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.1,0.0,0.0,1.9,4.3,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,521.8,1368.3,2.62,317.5,4.4,24.9,288.3,402.4,2.0,2.4,0.5,24.3,73.9,19.1,1.1,194.1,0.0,0.0,23.0,61.9,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,563.6,1416.6,2.51,135.0,0.0,17.3,117.7,215.4,0.0,0.0,14.7,2.6,81.2,0.0,0.0,36.5,0.0,0.0,13.4,66.9,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,21.5,2.15,371.7,40.2,85.0,246.6,372.9,31.8,8.4,1.9,83.1,52.8,112.8,35.3,45.6,0.0,0.0,0.0,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,108.7,235.0,2.16,16.9,3.8,1.0,12.1,75.9,1.6,2.2,0.5,0.6,3.3,1.7,1.0,6.2,0.0,0.0,46.0,12.9,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,566.4,22.5,23.6,520.2,566.4,18.8,3.7,11.7,11.9,375.6,3.1,37.5,104.1,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,715.7,1686.8,2.36,218.6,8.8,89.0,120.9,347.6,2.5,6.2,0.9,88.1,25.4,2.4,18.4,74.6,0.0,0.0,44.1,84.9,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,755.7,1373.1,1.82,183.4,29.4,9.0,145.0,290.4,0.0,29.4,0.3,8.7,47.4,1.4,6.6,89.6,0.0,0.0,17.3,89.7,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,71.4,214.3,3.00,3.6,0.0,0.0,3.6,17.9,0.0,0.0,0.0,0.0,2.1,0.0,0.0,1.5,0.0,0.0,5.8,8.5,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,24.6,33.3,1.35,5.4,0.0,0.0,5.3,8.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.3,0.0,0.0,0.0,2.9,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,61.0,134.4,2.21,1.9,0.0,0.0,1.8,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,7.2,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,35.6,146.3,4.11,57.2,0.7,1.9,54.6,65.2,0.4,0.4,0.1,1.8,0.6,0.3,0.2,53.5,0.0,0.0,3.8,4.2,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.9,99.7,2.50,3.9,0.1,3.6,0.2,8.6,0.0,0.0,0.0,3.6,0.1,0.0,0.0,0.1,0.0,0.0,0.0,4.7,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,75.9,185.2,2.44,31.3,0.3,7.9,23.1,42.2,0.1,0.2,0.0,7.9,9.1,0.1,0.9,13.0,0.0,0.0,1.9,9.0,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,72.1,111.1,1.54,357.1,4.6,3.0,349.4,369.5,2.1,2.5,2.3,0.7,50.4,2.1,1.2,295.8,0.0,0.0,3.8,8.6,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,96.7,347.9,3.60,77.0,9.3,2.5,65.2,100.0,4.3,5.1,1.1,1.4,24.0,4.1,2.4,34.7,0.0,0.0,11.5,11.5,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,343.4,3.00,173.9,18.2,15.6,140.2,187.5,9.3,8.9,1.1,14.4,7.9,4.2,27.4,100.7,0.0,0.0,0.0,13.6,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,93.2,35.0,1.0,57.2,93.2,32.2,2.8,0.4,0.6,48.7,1.6,0.9,6.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,87.8,256.5,2.92,68.0,9.1,2.3,56.5,78.4,8.7,0.4,0.1,2.2,0.7,0.4,54.2,1.3,0.0,0.0,0.0,10.4,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,154.7,233.7,1.51,54.4,26.8,2.9,24.6,74.7,0.3,26.6,0.1,2.9,12.8,2.5,3.4,5.9,0.0,0.0,1.9,18.4,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
