;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
43001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43002,2,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43003,3,35.2,105.1,2.99,3.6,0.1,0.0,3.5,8.9,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.1,0.0,0.0,1.0,4.3,0,0,0,0,148748,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43004,4,490.1,1398.5,2.85,311.7,2.9,26.8,281.9,393.8,1.1,1.8,0.4,26.5,61.7,16.6,0.7,202.9,0.0,0.0,22.1,60.0,11,0,0,0,149515,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43005,5,545.7,1496.8,2.74,135.0,0.0,19.4,115.7,213.9,0.0,0.0,16.3,3.1,74.2,0.0,0.0,41.5,0.0,0.0,12.1,66.8,0,0,0,0,177158,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43006,6,10.0,23.7,2.37,351.7,31.8,96.1,223.8,354.9,24.9,6.9,1.4,94.7,43.4,104.1,33.5,42.9,0.0,0.0,2.0,1.2,0,0,0,0,177902,555,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43007,7,44.0,105.0,2.38,12.4,2.7,0.8,8.9,54.1,1.0,1.8,0.4,0.5,2.0,1.1,0.7,5.0,0.0,0.0,36.2,5.4,0,0,0,0,177902,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43008,8,0.0,0.0,0.00,555.1,19.0,27.2,509.0,556.1,15.8,3.2,13.1,14.1,350.7,2.1,38.2,117.9,0.0,0.0,1.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43009,9,661.1,1708.2,2.58,211.7,7.0,93.7,111.1,328.8,1.4,5.6,0.7,93.0,19.6,1.5,16.3,73.6,0.0,0.0,36.2,80.9,0,0,0,0,97690,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43010,10,746.5,1519.1,2.03,183.4,31.3,9.8,142.2,278.7,0.0,31.3,0.3,9.6,40.2,1.3,6.1,94.7,0.0,0.0,4.0,91.3,0,0,0,0,104303,0,0,0,4,43,SUMMIT,1,Snyderville Basin,1,Sum Jer Pine,79,Summit County,Balance of Summit County
43011,11,63.5,205.8,3.24,3.6,0.0,0.0,3.5,16.4,0.0,0.0,0.0,0.0,1.9,0.0,0.0,1.6,0.0,0.0,5.0,7.8,9,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43012,12,23.4,36.6,1.56,5.3,0.0,0.0,5.2,9.2,0.0,0.0,0.0,0.0,3.7,0.0,0.0,1.5,0.0,0.0,1.0,2.9,1,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43013,13,60.3,146.6,2.43,1.8,0.0,0.0,1.8,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,1.0,7.4,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43014,14,31.6,138.2,4.37,56.3,0.5,1.9,53.9,63.2,0.2,0.3,0.1,1.9,0.3,0.2,0.1,53.4,0.0,0.0,3.0,3.9,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43015,15,39.5,107.8,2.73,3.8,0.0,3.6,0.2,8.6,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.8,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43016,16,73.1,195.0,2.67,30.9,0.2,8.6,22.0,41.8,0.1,0.1,0.0,8.6,7.6,0.1,0.8,13.5,0.0,0.0,2.0,8.9,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43017,17,67.1,117.6,1.75,350.8,3.0,2.7,345.1,363.0,1.1,1.9,2.2,0.5,40.6,1.3,0.7,302.4,0.0,0.0,4.0,8.2,44,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43018,18,81.4,313.2,3.85,64.0,6.4,2.0,55.7,86.1,2.4,4.0,0.8,1.1,18.6,2.7,1.6,32.8,0.0,0.0,12.1,10.0,2,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43019,19,114.4,370.5,3.24,162.5,14.2,16.0,132.3,177.5,6.3,7.9,0.8,15.1,4.6,2.7,24.5,100.5,0.0,0.0,1.0,14.0,0,0,0,0,98270,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43020,20,0.0,0.0,0.00,89.2,32.7,1.0,55.5,90.2,29.7,3.0,0.4,0.6,47.4,1.4,0.8,5.9,0.0,0.0,1.0,0.0,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43021,21,86.2,272.3,3.16,66.6,7.7,2.6,56.3,78.3,7.4,0.4,0.1,2.6,0.4,0.2,54.5,1.1,0.0,0.0,1.0,10.6,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43022,22,151.8,261.5,1.72,53.7,28.4,3.2,22.1,75.3,0.1,28.3,0.0,3.1,10.7,2.2,3.1,6.0,0.0,0.0,3.0,18.6,0,0,0,0,106299,0,0,0,4,43,SUMMIT,1,Snyderville Basin,2,Silver Creek,79,Summit County,Balance of Summit County
43023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32104,0,0,0,4,43,SUMMIT,1,Snyderville Basin,3,Kimball Snyder,79,Summit County,Balance of Summit County
