;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
21001,1,17.2,25.5,1.48,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,24,0,7,76349,0,0,0,5,21,IRON,1,West Iron County,1,Western Iron County,375,Balance of IRON,Balance of IRON
21002,2,19.5,45.6,2.34,14.4,0.2,0.1,14.1,17.1,0.1,0.1,0.1,0.0,0.1,0.2,0.1,13.7,0.0,0.0,2.0,0.8,0,12,0,0,76349,0,0,0,5,21,IRON,1,West Iron County,1,Western Iron County,375,Balance of IRON,Balance of IRON
21003,3,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,76349,0,0,0,5,21,IRON,1,West Iron County,1,Western Iron County,375,Balance of IRON,Balance of IRON
21004,4,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,1,Western Iron County,375,Balance of IRON,Balance of IRON
21005,5,21.3,60.6,2.85,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9,0,5,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,1,Western Iron County,375,Balance of IRON,Balance of IRON
21006,6,81.2,197.5,2.43,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,3.4,0,16,0,0,76349,0,0,0,5,21,IRON,1,West Iron County,3,Western Central Iron County,375,Balance of IRON,Balance of IRON
21007,7,16.8,31.6,1.88,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,2.0,0.7,0,5,0,0,76349,0,0,0,5,21,IRON,1,West Iron County,3,Western Central Iron County,375,Balance of IRON,Balance of IRON
21008,8,120.2,239.3,1.99,35.8,2.6,5.8,27.4,52.0,1.3,1.2,0.8,5.0,3.5,2.5,1.6,19.8,3.4,0.0,7.8,5.0,0,14,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,3,Western Central Iron County,375,Balance of IRON,Balance of IRON
21009,9,128.5,278.8,2.17,69.6,3.5,39.7,26.4,326.6,1.8,1.7,39.1,0.6,1.4,18.6,2.1,4.3,239.9,0.0,11.7,5.4,0,10,0,0,35607,119,0,0,5,21,IRON,1,West Iron County,3,Western Central Iron County,375,Balance of IRON,Balance of IRON
21010,10,19.5,74.1,3.81,26.6,2.8,1.3,22.5,234.3,1.5,1.3,0.9,0.4,1.1,2.8,1.7,16.9,205.9,0.0,1.0,0.8,0,3,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,3,Western Central Iron County,375,Balance of IRON,Balance of IRON
21011,11,158.3,481.0,3.04,105.8,34.4,32.7,38.7,134.3,28.7,5.7,3.7,29.0,4.7,11.7,7.3,14.9,17.0,0.0,4.9,6.6,0,16,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,3,Western Central Iron County,375,Balance of IRON,Balance of IRON
21012,12,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,4,Southwest Central Iron County,375,Balance of IRON,Balance of IRON
21013,13,0.0,0.0,0.00,31.6,1.0,0.5,30.2,31.6,0.5,0.5,0.3,0.2,0.4,1.0,0.6,28.2,0.0,0.0,0.0,0.0,0,0,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,4,Southwest Central Iron County,375,Balance of IRON,Balance of IRON
21014,14,14.8,34.7,2.35,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0,3,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,4,Southwest Central Iron County,375,Balance of IRON,Balance of IRON
21015,15,43.1,116.2,2.69,0.0,0.0,0.0,0.0,119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.7,2.0,1.8,0,4,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,4,Southwest Central Iron County,375,Balance of IRON,Balance of IRON
21016,16,3.0,4.6,1.54,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,1,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,4,Southwest Central Iron County,375,Balance of IRON,Balance of IRON
21017,17,51.4,82.3,1.60,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,0,12,0,0,35607,0,0,0,5,21,IRON,1,West Iron County,4,Southwest Central Iron County,375,Balance of IRON,Balance of IRON
21018,18,14.8,25.7,1.73,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,5,0,0,51851,0,0,0,5,21,IRON,1,West Iron County,4,Southwest Central Iron County,375,Balance of IRON,Balance of IRON
21019,19,0.0,0.0,0.00,0.0,0.0,0.0,0.0,255.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.2,0.0,0.0,0.0,0,1,0,0,76349,0,0,0,5,21,IRON,1,West Iron County,2,Northwest Central Iron County,375,Balance of IRON,Balance of IRON
21020,20,3.0,10.1,3.43,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,1,0,0,66654,0,0,0,5,21,IRON,1,West Iron County,2,Northwest Central Iron County,375,Balance of IRON,Balance of IRON
21021,21,2.0,4.9,2.48,159.6,3.5,144.8,11.3,161.3,1.8,1.7,140.6,4.3,1.4,3.4,2.1,4.3,0.0,1.6,0.0,0.1,0,0,0,11,76349,0,0,0,5,21,IRON,1,West Iron County,2,Northwest Central Iron County,375,Balance of IRON,Balance of IRON
21022,22,3.3,10.7,3.22,6.8,1.5,0.7,4.6,7.9,0.8,0.7,0.5,0.2,0.5,1.4,0.9,1.8,0.0,0.0,1.0,0.1,0,1,0,0,66654,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21023,23,26.2,68.7,2.62,9.3,0.8,0.4,8.1,17.3,0.4,0.4,0.3,0.1,0.3,0.8,0.5,6.4,0.0,0.0,6.8,1.1,0,5,0,0,76349,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21024,24,14.7,48.9,3.32,1.1,0.2,0.1,0.8,6.6,0.1,0.1,0.1,0.0,0.1,0.2,0.1,0.3,0.0,0.0,4.9,0.6,0,0,0,0,61696,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21025,25,12.8,32.4,2.53,19.7,2.3,9.9,7.5,23.2,1.2,1.1,0.7,9.2,0.9,2.3,1.4,2.9,0.0,0.0,2.9,0.5,0,0,0,0,61696,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21026,26,10.3,34.2,3.32,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,2.0,0.4,0,0,0,0,66654,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21027,27,13.5,48.6,3.60,10.8,1.1,0.6,9.1,13.3,0.6,0.6,0.4,0.2,0.4,1.1,0.7,6.8,0.0,0.0,2.0,0.6,0,0,0,0,76349,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21028,28,16.8,60.6,3.60,1.1,0.2,0.1,0.8,5.7,0.1,0.1,0.1,0.0,0.1,0.2,0.1,0.3,0.0,0.0,3.9,0.7,0,0,0,0,76349,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21029,29,40.1,102.6,2.56,1.1,0.2,0.1,0.8,10.6,0.1,0.1,0.1,0.0,0.1,0.2,0.1,0.3,0.0,0.0,7.8,1.7,0,4,0,0,76349,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21030,30,4.4,11.8,2.70,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0,2,0,0,61696,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21031,31,88.5,279.1,3.15,3.5,0.5,1.5,1.6,13.3,0.2,0.2,0.2,1.3,0.2,0.5,0.3,0.6,2.2,0.0,3.9,3.7,0,5,0,0,61696,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21032,32,68.3,138.2,2.02,28.4,0.4,1.2,26.8,51.8,0.2,0.2,0.1,1.0,0.2,0.4,25.6,0.6,0.0,0.0,20.5,2.9,0,3,0,0,61696,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
21033,33,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61696,0,0,0,5,21,IRON,2,East Iron County,5,Cedar City Area,385,Enoch Area,Enoch Area
