;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,142.6,522.1,3.66,0.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,26.0,11.3,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,511.4,1327.9,2.60,738.1,141.4,26.7,570.0,871.8,56.8,84.7,17.2,9.6,186.8,143.9,12.5,226.7,0.0,89.1,4.0,40.6,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,253.1,788.2,3.11,148.1,28.9,57.7,61.5,206.0,11.4,17.5,4.2,53.5,5.7,19.8,8.7,27.3,10.4,9.4,18.0,20.1,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,84.7,271.1,3.20,516.1,8.8,8.8,498.5,562.1,6.9,1.9,2.5,6.3,3.4,137.0,341.7,16.4,10.4,0.9,28.0,6.7,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,239.6,877.8,3.66,506.1,84.6,39.2,382.3,553.6,68.4,16.2,1.3,37.9,104.3,148.3,12.1,117.6,10.4,0.0,18.0,19.0,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,49.7,103.4,2.08,894.7,77.5,53.0,764.2,935.0,61.2,16.3,20.9,32.1,14.0,283.3,7.1,459.8,10.4,0.0,26.0,3.9,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,255.8,633.8,2.48,512.8,115.8,11.2,385.8,564.0,113.4,2.4,3.2,7.9,63.3,176.7,55.5,90.3,10.4,2.6,18.0,20.3,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,386.8,1026.2,2.65,1163.4,297.3,45.2,820.9,1213.5,234.5,62.8,3.4,41.9,83.1,299.0,32.2,406.8,10.4,0.9,8.0,30.7,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,66.4,204.2,3.08,339.1,25.1,88.2,225.9,522.5,19.6,5.4,7.3,80.9,9.8,34.1,12.6,169.5,10.4,139.6,28.0,5.3,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,82.6,248.7,3.01,268.4,60.3,74.8,133.3,352.5,58.8,1.5,2.0,72.8,3.2,25.9,3.5,100.7,10.4,65.1,2.0,6.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
