;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,136.2,500.3,3.67,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,24.7,10.9,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,510.5,1331.0,2.61,734.5,143.9,26.5,564.1,874.6,55.6,88.3,16.1,10.4,188.5,140.7,11.6,223.2,0.0,95.3,4.1,40.7,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,249.3,778.9,3.12,141.5,27.3,60.7,53.5,199.6,10.0,17.3,3.5,57.2,5.1,17.2,7.4,23.8,10.3,10.1,17.8,19.9,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,78.2,251.3,3.21,511.8,8.5,9.2,494.2,554.0,6.6,1.9,2.3,6.9,3.3,138.3,337.0,15.6,10.3,0.9,24.7,6.2,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,235.3,864.6,3.67,504.2,83.9,43.6,376.7,551.1,67.1,16.8,1.1,42.4,104.9,145.0,11.4,115.4,10.3,0.0,17.8,18.8,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,44.4,92.8,2.09,888.4,77.1,55.5,755.9,922.7,60.2,16.9,19.7,35.8,13.9,279.3,6.3,456.4,10.3,0.0,20.6,3.5,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,252.0,627.0,2.49,508.7,115.3,11.5,381.9,556.9,113.0,2.4,2.9,8.6,64.5,175.0,53.3,89.1,10.3,2.8,15.1,20.1,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,385.1,1025.5,2.66,1158.5,297.6,49.8,811.0,1208.6,232.0,65.7,2.9,46.9,84.0,294.1,30.4,402.6,10.3,0.9,8.2,30.7,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,60.5,186.7,3.09,327.9,22.9,94.3,210.8,519.9,17.7,5.1,6.2,88.1,9.0,30.5,10.8,160.5,10.3,149.4,27.4,4.8,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,82.3,248.7,3.02,265.7,57.7,81.5,126.4,355.0,56.2,1.4,1.7,79.8,2.9,24.2,3.0,96.2,10.3,69.7,2.7,6.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
