;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,137.5,504.2,3.67,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,25.0,11.0,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,510.7,1329.2,2.60,734.8,143.5,26.5,564.7,873.4,55.9,87.7,16.3,10.2,187.8,141.4,11.8,223.8,0.0,93.8,4.2,40.7,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,250.1,780.2,3.12,142.0,27.5,60.0,54.5,198.9,10.2,17.4,3.6,56.4,5.1,17.5,7.6,24.2,10.3,9.9,16.7,20.0,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,79.4,254.6,3.21,512.2,8.5,9.0,494.7,554.8,6.6,1.9,2.3,6.7,3.3,137.8,338.0,15.6,10.3,0.9,25.0,6.3,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,236.2,866.6,3.67,504.3,84.1,42.7,377.6,550.1,67.4,16.7,1.2,41.5,104.5,145.7,11.5,115.8,10.3,0.0,16.7,18.8,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,45.3,94.5,2.09,888.9,77.1,54.9,756.9,923.6,60.3,16.8,19.9,35.0,13.8,280.0,6.4,456.7,10.3,0.0,20.9,3.6,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,252.7,627.6,2.48,509.0,115.4,11.3,382.3,556.8,113.1,2.4,2.9,8.4,64.1,175.3,53.8,89.1,10.3,2.7,14.6,20.2,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,385.4,1024.7,2.66,1158.9,297.7,48.8,812.4,1209.3,232.6,65.1,3.0,45.8,83.5,295.0,30.7,403.1,10.3,0.9,8.3,30.8,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,61.6,189.9,3.08,328.8,23.1,92.9,212.8,516.0,18.0,5.2,6.3,86.5,9.0,30.9,11.0,161.8,10.3,147.0,25.0,4.9,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,82.4,248.5,3.02,265.9,58.2,80.1,127.6,353.4,56.7,1.5,1.8,78.3,3.0,24.5,3.1,97.0,10.3,68.5,2.1,6.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13011,11,70.1,146.5,2.09,393.7,259.9,17.1,116.7,434.6,222.2,37.7,4.4,12.7,6.3,21.6,38.4,50.4,10.3,0.0,25.0,5.6,0,0,0,0,48261,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13012,12,95.6,425.6,4.45,179.7,28.1,73.6,78.0,258.5,26.0,2.1,2.5,71.1,3.6,12.4,8.1,53.8,10.3,56.8,4.2,7.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13013,13,268.0,768.9,2.87,240.8,2.2,2.3,236.2,288.0,1.7,0.5,0.6,1.7,0.9,230.3,1.0,4.0,10.3,0.9,14.6,21.4,0,0,0,0,69968,535,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13014,14,19.4,62.0,3.19,1.2,0.1,0.1,1.0,18.3,0.1,0.0,0.0,0.1,0.0,0.2,0.6,0.2,5.2,0.0,10.4,1.5,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13015,15,101.2,297.4,2.94,66.5,0.2,59.4,6.9,136.9,0.2,0.0,59.3,0.2,0.9,0.3,0.6,5.2,10.3,47.8,4.2,8.1,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13016,16,87.4,279.2,3.19,0.0,0.0,0.0,0.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,41.5,2.1,7.0,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13017,17,16.7,41.5,2.48,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.3,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13018,18,26.9,100.7,3.74,1.5,0.1,1.1,0.3,16.0,0.1,0.0,0.0,1.1,0.0,0.1,0.0,0.1,5.1,7.2,0.0,2.1,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
