;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,138.6,508.2,3.67,0.0,0.0,0.0,0.0,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,24.0,11.0,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,510.8,1328.8,2.60,735.7,142.9,26.5,566.2,873.3,56.1,86.9,16.5,10.0,187.9,141.9,12.0,224.4,0.0,92.5,4.4,40.7,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,250.7,781.8,3.12,143.8,27.9,59.5,56.4,201.3,10.5,17.4,3.8,55.7,5.3,18.1,7.9,25.0,10.3,9.8,17.5,20.0,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,80.4,258.0,3.21,513.4,8.6,9.0,495.8,557.2,6.7,1.9,2.4,6.6,3.4,137.6,339.0,15.9,10.3,0.9,26.2,6.4,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,236.9,869.0,3.67,504.8,84.2,41.8,378.9,551.5,67.7,16.6,1.2,40.6,104.7,146.3,11.7,116.2,10.3,0.0,17.5,18.9,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,46.2,96.3,2.08,890.5,77.2,54.4,758.9,926.4,60.6,16.6,20.1,34.3,13.9,280.9,6.6,457.5,10.3,0.0,21.8,3.7,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,253.4,628.8,2.48,510.1,115.5,11.3,383.3,558.5,113.1,2.4,3.0,8.3,64.0,175.6,54.2,89.4,10.3,2.7,15.3,20.2,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,385.7,1024.9,2.66,1160.2,297.6,47.9,814.7,1210.9,233.1,64.5,3.1,44.8,83.6,296.0,31.1,404.0,10.3,0.9,8.7,30.7,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,62.7,193.1,3.08,331.7,23.6,91.8,216.3,520.3,18.4,5.2,6.6,85.2,9.3,31.8,11.4,163.8,10.3,144.9,28.4,5.0,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,82.4,248.5,3.02,266.6,58.7,78.8,129.0,353.3,57.3,1.5,1.8,77.0,3.0,24.9,3.2,97.9,10.3,67.6,2.2,6.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13011,11,71.2,148.6,2.09,395.3,260.0,17.1,118.2,437.6,222.7,37.3,4.5,12.6,6.4,22.0,38.9,51.0,10.3,0.0,26.2,5.7,0,0,0,0,48261,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13012,12,95.8,426.3,4.45,180.7,28.5,72.7,79.5,261.2,26.4,2.1,2.6,70.1,3.7,12.8,8.4,54.7,10.3,56.0,6.5,7.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13013,13,268.6,770.2,2.87,241.0,2.2,2.3,236.4,286.7,1.7,0.5,0.6,1.7,0.9,230.3,1.1,4.1,10.3,0.9,13.1,21.4,0,0,0,0,69968,535,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13014,14,19.9,63.4,3.19,1.3,0.1,0.1,1.0,19.0,0.1,0.0,0.0,0.1,0.0,0.2,0.6,0.2,5.2,0.0,10.9,1.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13015,15,101.4,297.7,2.94,66.6,0.2,59.5,6.9,136.5,0.2,0.0,59.3,0.2,0.9,0.3,0.6,5.2,10.3,47.2,4.4,8.1,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13016,16,87.5,279.3,3.19,0.0,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,40.9,2.2,7.0,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13017,17,16.9,41.9,2.48,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.3,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13018,18,26.9,100.7,3.74,1.5,0.1,1.1,0.3,15.9,0.1,0.0,0.0,1.1,0.0,0.1,0.0,0.1,5.2,7.1,0.0,2.1,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13019,19,67.7,130.7,1.93,1.1,0.1,0.1,0.9,29.3,0.1,0.0,0.0,0.1,0.0,0.1,0.5,0.2,20.6,0.0,2.2,5.4,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13020,20,13.6,47.8,3.52,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.9,0.0,1.1,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13021,21,22.3,80.4,3.61,0.0,0.0,0.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,12.4,2.2,1.8,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13022,22,55.0,137.2,2.50,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,6.2,2.2,4.4,0,0,0,0,71193,149,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13023,23,2.5,6.9,2.72,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
